rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6783869130789472,-0.8752113642883187
0.0,0.6572648010789465,-0.8488087240216515
0.0,0.6361426890789466,-0.8224060837549849
0.0,0.615020577078947,-0.7960034434883186
0.0,0.5938984650789467,-0.7696008032216516
0.0,0.5133243241787693,-0.7585406220697368
0.0,0.4103540273787695,-0.7532600940697367
0.0,0.30738373057876944,-0.7479795660697368
0.0,0.21975589269982265,-0.7618771119147518
0.0,0.1456774877068996,-0.7835968995465502
0.0,0.09815273517356574,-0.8073592758132173
0.0,-0.028002120104959404,-0.8234504226193571
0.0,-0.16524976120478102,-0.8318703399046052
0.0,-0.2391771540047823,-0.8239495479046051
0.0,-0.2778416998998229,-0.8214078342511553
0.0,-0.19599351509982285,-0.8372494185178219
0.0,-0.11414533029982281,-0.8530910027844887
0.0,-0.05722864144023234,-0.8670147796860238
0.0,0.014800801304959492,-0.882606801413217
0.0,0.1667407639809997,-0.8891089112
0.0,0.3172358133143308,-0.8891089112
0.0,0.41403225603657917,-0.8200678452804676
0.0,0.37744927713162096,-0.7077580737339159
0.0,0.29824135633162113,-0.5889461924005824
0.0,0.21903343553162102,-0.47013431106724907
0.0,0.1398255147316212,-0.3513224297339157
0.0,0.06181294472224863,-0.23788962674713132
0.0,-0.012114447811083694,-0.142840121680466
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.02174662254861346,-0.0600696137682273
0.0,0.06485785475457305,-0.17885044775506045
0.0,0.10842221128790498,-0.29898246108839016
0.0,0.1519865678212399,-0.41911447442172717
0.0,0.07546115975222534,-0.46614837018248406
0.0,0.059518092943731345,-0.5291296862090229
0.0,0.10836297747706311,-0.6096577390090205
0.0,0.1572078620103963,-0.6901857918090204
0.0,0.1629770700558245,-0.6519294035206303
0.0,0.1708682450837371,-0.6358212665021838
0.0,0.17878903708373728,-0.6199796822355165
0.0,0.24607352101941685,-0.6402725191414231
0.0,0.3806677524085831,-0.7035796217305851
0.0,0.39001015908373743,-0.73300754663738
0.0,0.39793095108373705,-0.762050450904045
0.0,0.40585174308373695,-0.7910933551707118
0.0,0.4124820200558253,-0.8085216240558251
0.0,0.3945332772927179,-0.8112211220000002
0.0,0.3522890527593847,-0.8112211220000001
0.0,0.30746379817022385,-0.808640091944175
0.0,0.25993904563689013,-0.803359563944175
0.0,0.21241429310355983,-0.7980790359441753
0.0,0.1648895405702261,-0.7927985079441754
0.0,0.11214349398106521,-0.8057925094032382
0.0,0.015460702107688178,-0.8164127994837374
0.0,-0.08012190819587175,-0.8295548855395621
0.0,-0.17517141299587777,-0.8427562055395628
0.0,-0.1684056826525871,-0.8507362314837379
0.0,-0.1604848903859211,-0.8586570234837372
0.0,-0.15256409811925423,-0.8665778154837372
0.0,-0.14206227579676195,-0.8654650021580079
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0619164897638062,-0.08096771739824021
0.0,0.14772507056380618,-0.19317893846490677
0.0,0.23353365136380375,-0.30539015953157034
0.0,0.31934223216380386,-0.41760138059823715
0.0,0.405150812963806,-0.5298126016649068
0.0,0.4909593937638007,-0.6420238227315668
0.0,0.5767679745638037,-0.7542350437982371
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03591646441865521,-0.02125668299609032
0.0,-0.10060293295198874,-0.05954051126275715
0.0,-0.09932038515781173,-0.13887172754221835
0.0,-0.04519497262447871,-0.25108294860888436
0.0,0.008930439908854879,-0.36329416967555184
0.0,0.06305585244218832,-0.47550539074221854
0.0,0.11718126497552134,-0.5877166118088845
0.0,0.17927784204319308,-0.7051429547981084
0.0,0.3060105151098608,-0.7922716678647757
0.0,0.42618011238235026,-0.8753166893186478
0.0,0.43410090438235044,-0.8885180095853145
0.0,0.4420216963823506,-0.9017193298519811
0.0,0.4499424883823505,-0.9149206501186478
0.0,0.4578632803823507,-0.9281219703853145
0.0,0.465346534,-0.94059406
0.0,0.40963936471270446,-0.9171384096646706
0.0,0.3093093319127041,-0.8748941851313374
0.0,0.20897929911270496,-0.8326499605980043
0.0,0.0983874192724899,-0.8021335612323354
0.0,-0.020424461794176948,-0.7810114489656687
0.0,-0.1392363428608438,-0.759889336699002
0.0,-0.25804822392750976,-0.7387672244323354
0.0,-0.37131795210688145,-0.7199786502343314
0.0,-0.37660599707843323,-0.7176451121656686
0.0,-0.3713254690784332,-0.6965229998990021
0.0,-0.3650240181715521,-0.6742341185980044
0.0,-0.3412616419048852,-0.6319898940646707
0.0,-0.31749926563821856,-0.5897456695313374
0.0,-0.29373688937155207,-0.5475014449980042
0.0,-0.2699745131048853,-0.5052572204646707
0.0,-0.24752475200000007,-0.46534653400000003
0.0,-0.2636505115500167,-0.49613207497258316
0.0,-0.29269341581668157,-0.5515776195059131
0.0,-0.3196944742843165,-0.6068773179117966
0.0,-0.31177368228431634,-0.65968259844513
0.0,-0.30516550544609783,-0.7117586483412126
0.0,-0.3210070897127646,-0.751362608874546
0.0,-0.33684867397943125,-0.7909665694078793
0.0,-0.3510859508294162,-0.8275077612352993
0.0,-0.33788463082941633,-0.8116661772352995
0.0,-0.32468331082941615,-0.7958245932352994
0.0,-0.3320056847617816,-0.7814489873627494
0.0,-0.355768061028448,-0.7682476673627496
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.028419278423791924,-0.06958042437501603
0.0,-0.05936989296369802,-0.1492270282513458
0.0,-0.09797422875086795,-0.2714303862162694
0.0,-0.09929436075086798,-0.391562399549607
0.0,-0.10061449275086787,-0.5116944128829435
0.0,-0.1019346247508679,-0.6223811691834711
0.0,-0.10325475675086793,-0.7293118622501349
0.0,-0.10457488875086796,-0.8362425553168044
0.0,-0.07094757005383656,-0.855332358798792
0.0,-0.023422817520506102,-0.8394907745321263
0.0,-0.009900990000000007,-0.8255382416338612
0.0,-0.009900990000000007,-0.8123369213671943
0.0,-0.03823676090762348,-0.8114254550328058
0.0,-0.07784072144095561,-0.8246267752994721
0.0,-0.11744468197428887,-0.8378280955661388
0.0,-0.15704864250762313,-0.851029415832806
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.01441572821954182,-0.06235431648962418
0.0,0.04545019001214925,-0.13635057037648296
0.0,0.08109375427881602,-0.24328126344314968
0.0,0.11673731854548251,-0.35021195650981624
0.0,0.15238088281215056,-0.45714264957648654
0.0,0.16623194536512487,-0.5422808409294565
0.0,0.12266758883179037,-0.5700036131961239
0.0,0.07910323229845559,-0.5977263854627916
0.0,0.007910467886309789,-0.54256393388631
0.0,0.02284378907664987,-0.5247524752
0.0,0.06508801360998305,-0.5247524752
0.0,0.10733223814331794,-0.5247524752
0.0,0.14957646267664856,-0.5247524752
0.0,0.2532171493236754,-0.5861489373136922
0.0,0.3603434534351402,-0.6551241145314299
0.0,0.46331375050180695,-0.7211307153314298
0.0,0.5328688782447952,-0.7653448144177358
0.0,0.5143870299781281,-0.7521434944177353
0.0,0.49590518171146075,-0.7389421744177349
0.0,0.47742333344479504,-0.7257408544177357
0.0,0.3607071457548801,-0.6920740470465048
0.0,0.22057754124341444,-0.6561021703621017
0.0,0.09384486791008115,-0.6296995300954351
0.0,-0.0021895742630486837,-0.6299020233493586
0.0,-0.08931828706305125,-0.6378228153493588
0.0,-0.17644699986305398,-0.6457436073493591
0.0,-0.2635757126630486,-0.6536643993493587
0.0,-0.3158364227064699,-0.6688493585872562
0.0,-0.24862862665445276,-0.703172790853923
0.0,-0.10869463305444796,-0.7374962231205909
0.0,0.020343109652014277,-0.762376238
0.0,0.12067314271868383,-0.762376238
0.0,0.2210031757853538,-0.762376238
0.0,0.32133320885202066,-0.762376238
0.0,0.421663241918684,-0.762376238
0.0,0.490030939094581,-0.7522064038229227
0.0,0.39642050277589336,-0.7152427072895883
0.0,0.280248885442567,-0.6782790107562573
0.0,0.12314629336676887,-0.6454084118625301
0.0,-0.045830604499903276,-0.6137252435958623
0.0,-0.19843511242824463,-0.5881817214785547
0.0,-0.34628989802823523,-0.5644193452118895
0.0,-0.49414468362823954,-0.5406569689452223
0.0,-0.5519513246708044,-0.5455462751223
0.0,-0.583634492937469,-0.5587475953889658
0.0,-0.600789326728342,-0.570496082149359
0.0,-0.5796672144616745,-0.5784168741493592
0.0,-0.5397978511958624,-0.6107635495205909
0.0,-0.5081146829291976,-0.6450869817872552
0.0,-0.5030366481831198,-0.6609914753991452
0.0,-0.5056769121831198,-0.6715525313991455
0.0,-0.5083171761831197,-0.6821135873991448
0.0,-0.5109574401831197,-0.6926746433991451
0.0,-0.47509761784427373,-0.7032356993991451
0.0,-0.3465208891817402,-0.704353338011888
0.0,-0.24091032811507987,-0.6805909617452229
0.0,-0.12585634966115422,-0.663366336
0.0,0.01407764367218391,-0.663366336
0.0,0.1540116370055172,-0.663366336
0.0,0.29394563033884596,-0.663366336
0.0,0.43387962367217936,-0.663366336
0.0,0.47188428452144504,-0.6677248363720863
0.0,0.4956466607881106,-0.683566420638752
0.0,0.5194090370547778,-0.6994080049054192
0.0,0.5431714133214453,-0.7152495891720864
0.0,0.5669337895881119,-0.731091173438753
0.0,0.5906961658547771,-0.7469327577054188
0.0,0.6144585421214444,-0.7627743419720858
0.0,0.6382209183881119,-0.778615926238753
0.0,0.643564356,-0.782178218
0.0,0.6065171030940598,-0.7858103015822648
0.0,0.471863637760722,-0.7990116215822652
0.0,0.33721017242738893,-0.8122129415822653
0.0,0.18004467100638066,-0.8233677128658115
0.0,0.01634830140637632,-0.8339287688658118
0.0,-0.14734806819362944,-0.8444898248658121
0.0,-0.2710915179485046,-0.8550508808658123
0.0,-0.2895733659485039,-0.8656119368658117
0.0,-0.20368122837589722,-0.8659402492835472
0.0,-0.08750961104256007,-0.8632999852835469
0.0,0.03665259024511584,-0.861386138
0.0,0.18186711184511978,-0.861386138
0.0,0.32708163344512486,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04841712087870278,0.0032278080296015334
0.0,-0.10782306141204061,0.007188204029601905
0.0,-0.16722900194536947,0.011148600029601568
0.0,-0.22663494247870275,0.015108996029601513
0.0,-0.2860408830120407,0.019069392029601884
0.0,-0.3454468235453693,0.02302978802960169
0.0,-0.40485276407870285,0.026990184029601495
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3250397198081771,-0.07143501601421348
0.0,-0.17718493447484363,-0.19552742534754672
0.0,-0.029330149141498795,-0.31961983468088945
0.0,0.11852463619182302,-0.4437122440142134
0.0,0.255566801184612,-0.5702998734067602
0.0,0.36909815425126963,-0.7023130747400833
0.0,0.48262950731793663,-0.8343262760734166
0.0,0.5495834188594441,-0.9272476960592039
0.0,0.51525998659278,-0.9351684880592033
0.0,0.3518242318380135,-0.9301780477234577
0.0,0.159084957971332,-0.9222572554567905
0.0,-0.03365431589531994,-0.9143364631901244
0.0,-0.19841925328809992,-0.8999600548642545
0.0,-0.20620405198531458,-0.8905740868741296
0.0,-0.17980141171865013,-0.8826532948741301
0.0,-0.15339877145198344,-0.8747325028741301
0.0,-0.0770917294972169,-0.8718021510765425
0.0,0.10772675236945005,-0.8797229433432091
0.0,0.29254523423613077,-0.8876437356098763
0.0,0.4773637161027833,-0.8955645278765425
0.0,0.5910491636642544,-0.9074457160592033
0.0,0.5752075793975863,-0.915366508059204
0.0,0.4517723930575045,-0.9082241957037234
0.0,0.30391760745750473,-0.8976631394370567
0.0,0.15606282185749293,-0.8871020831703891
0.0,0.008208036257504573,-0.8765410269037233
0.0,-0.13964674934249557,-0.8659799706370567
0.0,-0.25256845369362396,-0.8512602142717159
0.0,-0.28953214996028764,-0.8274978380050513
0.0,-0.28490884482019707,-0.8095576419605308
0.0,-0.1898593397535379,-0.8042771139605311
0.0,-0.09480983468687114,-0.7989965859605312
0.0,0.00023967037980284544,-0.7937160579605309
0.0,0.03934050228134993,-0.7088162643610013
0.0,0.06574314254801664,-0.6058459672943346
0.0,0.014678389234882303,-0.5071794142671293
0.0,-0.05396847556511247,-0.40948964520047
0.0,-0.12261534036511222,-0.31179987613380333
0.0,-0.14551650357567852,-0.2515384083752161
0.0,-0.06894884677568441,-0.2726605206418812
0.0,0.029244050789427833,-0.32455701397474457
0.0,0.12954461090374025,-0.4125945142418812
0.0,0.13218487517040686,-0.4337166265085478
0.0,0.1348251394370739,-0.4548387387752161
0.0,0.13746540370374036,-0.4759608510418812
0.0,0.1401056679704071,-0.49708296330854784
0.0,0.02439296984763473,-0.42137083360046257
0.0,-0.11818128748568753,-0.3236810645338035
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03146423921441141,-0.057764277776108486
0.0,0.0869309367893925,-0.13941753986512326
0.0,0.15689793358940107,-0.25162876093180375
0.0,0.22686493038939673,-0.36383998199846324
0.0,0.2968319271893924,-0.4760512030651233
0.0,0.3667989239894013,-0.5882624241318039
0.0,0.4367659207893968,-0.7004736451984634
0.0,0.5322165665172262,-0.8166054276081889
0.0,0.5845595571944918,-0.8507852473430517
0.0,0.6188829894611562,-0.8560657753430516
0.0,0.653206421727825,-0.8613463033430517
0.0,0.6875298539944896,-0.8666268313430514
0.0,0.7218532862611542,-0.8719073593430511
0.0,0.7561767185278253,-0.877187887343052
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7680949470971242,-0.8779873746423713
0.0,0.7100091385637873,-0.8647860546423705
0.0,0.6519233300304538,-0.8515847346423706
0.0,0.5938375214971245,-0.8383834146423714
0.0,0.5357517129637873,-0.8251820946423706
0.0,0.45782129541919486,-0.7895755708803511
0.0,0.31788730208586174,-0.6839650098136844
0.0,0.1779533087525195,-0.578354448747011
0.0,0.08114549058873763,-0.4825452910379798
0.0,-0.0007026942112625534,-0.39013604997131296
0.0,-0.08255087901126772,-0.2977268089046406
0.0,-0.16439906381126262,-0.20531756783797975
0.0,-0.2462472486112577,-0.11290832677131846
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.2771281355556171,-0.14791733073973673
0.0,-0.2903294558222845,-0.22712525153974183
0.0,-0.2878485305187557,-0.3122140145523079
0.0,-0.2799277385187567,-0.3993427276189637
0.0,-0.2521623375074881,-0.48967218404327073
0.0,-0.1623933607074882,-0.5900022171099374
0.0,-0.1033515204640014,-0.6845709120682066
0.0,-0.13711447357505463,-0.7419341085284741
0.0,-0.16087684984172143,-0.7392938445284741
0.0,-0.18976041554524456,-0.7347331344492428
0.0,-0.246406588107739,-0.7261323588541007
0.0,-0.2892084977090381,-0.7207721613381924
0.0,-0.3367758791203049,-0.7136110219805633
0.0,-0.4054227439203049,-0.7030499659805632
0.0,-0.3799761354971241,-0.7101314362222837
0.0,-0.32189032696378717,-0.7233327564889512
0.0,-0.2638045184304575,-0.7365340767556171
0.0,-0.18843469557196457,-0.7503755456938095
0.0,-0.05906175823862299,-0.7662171299604771
0.0,0.015423319896005126,-0.7742175913430516
0.0,0.0638272291799123,-0.7807784166861029
0.0,0.09022986944658072,-0.7913394726861037
0.0,0.11663250971324558,-0.8019005286861028
0.0,0.14303514997991074,-0.8124615846861023
0.0,0.16943779024658043,-0.8230226406861035
0.0,0.1546745358172403,-0.8296631353430515
0.0,0.12563163128390528,-0.8349436633430518
0.0,0.09658872675057183,-0.8402241913430518
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
