rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.004620462000000032,-0.03762376240000023
0.0,-0.015993629407295772,-0.13023384084400022
0.0,-0.025234553407295978,-0.2054813656440001
0.0,-0.034475477407295896,-0.2807288904440001
0.0,-0.04371640140729582,-0.3559764152440003
0.0,-0.052957325407295884,-0.43122394004400016
0.0,-0.062198249407295805,-0.5064714648440001
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.08027275336058225,-0.5503445506289952
0.0,-0.1277975058939157,-0.4896184780956619
0.0,-0.175322258427249,-0.42889240556232855
0.0,-0.22284701096058213,-0.36816633302899526
0.0,-0.27037176349391556,-0.30744026049566187
0.0,-0.3178965160272489,-0.24671418796232872
0.0,-0.3654212685605824,-0.18598811542899513
0.0,-0.41294602109391576,-0.12526204289566195
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.39294371877483547,-0.14749778043141817
0.0,-0.3480592302415023,-0.20030306096475145
0.0,-0.30317474170816877,-0.25310834149808487
0.0,-0.25829025317483567,-0.305913622031418
0.0,-0.21340576464150218,-0.3587189025647514
0.0,-0.17623865391137086,-0.43274697171587817
0.0,-0.14191522164470413,-0.5145951565158784
0.0,-0.11794840033653528,-0.5842590931511271
0.0,-0.12850945660320193,-0.6133019974177937
0.0,-0.1390705128698687,-0.6423449016844603
0.0,-0.19979452398046063,-0.667529116952094
0.0,-0.2790024447804602,-0.691291492952094
0.0,-0.3557735159105917,-0.7083525324676339
0.0,-0.4244203804439254,-0.7030720042009672
0.0,-0.49306724497725896,-0.6977914759343007
0.0,-0.5525759234177936,-0.6809359119664977
0.0,-0.5816188276844602,-0.6254903674331642
0.0,-0.5948222093738685,-0.5712632477655305
0.0,-0.5552182491072015,-0.5210982314988634
0.0,-0.5156142888405352,-0.47093321523219706
0.0,-0.47601032857386855,-0.4207681989655304
0.0,-0.4364063683072018,-0.37060318269886366
0.0,-0.39680240804053485,-0.3204381664321967
0.0,-0.35506878118603624,-0.3245978537835124
0.0,-0.22041531585270419,-0.4011655103168453
0.0,-0.08576185051937074,-0.4777331668501786
0.0,-0.0012713400299620048,-0.5543008233835126
0.0,0.0647352607700381,-0.6308684799168459
0.0,0.1307418615700378,-0.7074361364501788
0.0,0.19674846237003749,-0.784003792983512
0.0,0.26661375197420695,-0.8605714495168456
0.0,0.23950431529357685,-0.8811881180000001
0.0,0.17613797876024379,-0.8811881180000001
0.0,0.12861116480416912,-0.8811881180000001
0.0,0.17440792563767146,-0.8831174625969485
0.0,0.2351339981710052,-0.885757726863615
0.0,0.29586007070433823,-0.8883979911302817
0.0,0.3669437848460095,-0.892967599799033
0.0,0.4382309133793433,-0.8982481280656995
0.0,0.5095180419126768,-0.9035286563323663
0.0,0.5808051704460101,-0.908809184599033
0.0,0.5100327623036613,-0.9154098448041691
0.0,0.3489766567036617,-0.9206903728041691
0.0,0.18792055110366035,-0.925970900804169
0.0,0.02320917109115385,-0.9306422164020846
0.0,-0.03213982000833823,-0.9294237915979154
0.0,-0.042700876008338044,-0.9267835275979155
0.0,-0.09225152611092938,-0.9046484664850893
0.0,-0.2309722484020847,-0.816910541016339
0.0,-0.2336125124020846,-0.7271415639496717
0.0,-0.23625277640208467,-0.637372586883005
0.0,-0.23889304040208445,-0.5476036098163383
0.0,-0.27991368610259143,-0.4590530575538407
0.0,-0.31576581859471375,-0.43437428553638496
0.0,-0.3025644983280469,-0.4317340212697184
0.0,-0.16588513515878772,-0.4908327786492117
0.0,0.01629308270787618,-0.5726809634492106
0.0,0.07885194628125802,-0.6371650486304502
0.0,0.09733379428125843,-0.6952508574304506
0.0,0.11581564228125814,-0.7533366662304505
0.0,0.09226183410671396,-0.7925368903812395
0.0,-0.0714345357599541,-0.7687745143812392
0.0,-0.11358220693124878,-0.762376238
0.0,-0.11094194293124886,-0.762376238
0.0,-0.07053050957129756,-0.7678591496187605
0.0,0.09580612429536928,-0.7916215256187604
0.0,0.2621427581620375,-0.8153839016187606
0.0,0.42847939202870405,-0.8391462776187606
0.0,0.5948160258953706,-0.8629086536187607
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7008406312788361,-0.8702222947009485
0.0,0.6057911262121692,-0.8226975424342818
0.0,0.5107416211455024,-0.7751727901676152
0.0,0.4156921160788357,-0.7276480379009485
0.0,0.32368867308412175,-0.6740311615519058
0.0,0.24184048828412158,-0.6001037690185724
0.0,0.1599923034841217,-0.5261763764852391
0.0,0.07814411868412292,-0.45224898395190677
0.0,0.04067085552179364,-0.45163667928237544
0.0,0.019548743255126767,-0.4780393195490422
0.0,-0.0015733690115399667,-0.5044419598157088
0.0,-0.0226954812782067,-0.5308446000823756
0.0,0.029497494513793753,-0.5919754397814277
0.0,0.10870541531379388,-0.6659028323147611
0.0,0.1879133361137937,-0.7398302248480944
0.0,0.2750410182639537,-0.8015733692166762
0.0,0.38857237159728525,-0.8226954812166758
0.0,0.4618957059623287,-0.842599168412507
0.0,0.40116963342899564,-0.8584407524125071
0.0,0.3142474272983759,-0.869408637195831
0.0,0.1399900014317093,-0.8641281091958309
0.0,-0.034267424434958685,-0.8588475811958309
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0388910532273988,-0.06284541084517854
0.0,0.11614655962108741,-0.13971252837291145
0.0,0.20723566842108582,-0.24928348543957626
0.0,0.29832477722108736,-0.3588544425062449
0.0,0.3894138860210859,-0.4684253995729096
0.0,0.4805029948210887,-0.5779963566395797
0.0,0.5556134393229999,-0.6904725254434855
0.0,0.5886167395896678,-0.8106045387768225
0.0,0.5510180346352473,-0.8458095022705759
0.0,0.468237926738814,-0.8563705585372426
0.0,0.3203831414054784,-0.8669316148039095
0.0,0.17252835607214734,-0.8774926710705759
0.0,0.014441395952263889,-0.85735720318429
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03721854536615084,-0.04402793285324037
0.0,-0.09242793134898349,-0.10637931705346147
0.0,-0.16239492814898512,-0.18690736985346304
0.0,-0.2323619249489836,-0.2674354226534614
0.0,-0.3023289217489835,-0.3479634754534615
