rating,int_action_text,acc_action_text
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.012857896546693866,-0.05368353936392964
0.0,0.036195150035039064,-0.1466856080164844
0.0,0.061277658301705035,-0.24833577308314803
0.0,0.08636016656837114,-0.3499859381498122
0.0,0.1114426748350391,-0.4516361032164845
0.0,0.13652518310170522,-0.5532862682831481
0.0,0.16160769136837147,-0.6549364333498147
0.0,0.18669019963503772,-0.7565865984164789
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.18811881199999989,-0.762376238
0.0,0.16706328021591318,-0.7705645003867326
0.0,0.11953852768257732,-0.7890463486534006
0.0,0.07201377514924516,-0.8075281969200665
0.0,0.024489022615913,-0.8260100451867326
0.0,-0.023035729917422854,-0.8444918934534005
0.0,-0.07056048245075473,-0.8629737417200666
0.0,-0.11808523498408817,-0.8814555899867331
0.0,-0.12232917219659128,-0.9011071900060549
0.0,-0.0273462476124989,-0.9048001157526557
0.0,0.07034352145416477,-0.9074403797526555
0.0,0.16803329052082888,-0.9100806437526553
0.0,0.2657230595875012,-0.9127209077526556
0.0,0.36341282865416474,-0.9153611717526554
0.0,0.4611025977208314,-0.9180014357526554
0.0,0.5587923667874958,-0.9206416997526554
0.0,0.43239259585186546,-0.8485854504185548
0.0,0.2924586025185363,-0.7720177936185572
0.0,0.15252460918520214,-0.6954501368185568
0.0,0.01259061585187311,-0.6188824800185592
0.0,-0.1320223846102303,-0.5563518443685675
0.0,-0.28251743421023034,-0.5114673558352342
0.0,-0.4330124838102269,-0.46658286730190185
0.0,-0.5215106899287673,-0.4556211799500114
0.0,-0.5320717461954334,-0.487304348216677
0.0,-0.5426328024621002,-0.5189875164833441
0.0,-0.5880522315174204,-0.5232819632193222
0.0,-0.6355769840507562,-0.5259222272193221
0.0,-0.6731422013219879,-0.4986838859359786
0.0,-0.6677778735420341,-0.509479121963277
0.0,-0.6598570815420337,-0.5226804419632779
0.0,-0.6519362895420336,-0.5358817619632773
0.0,-0.6440154975420337,-0.5490830819632773
0.0,-0.6197181808867136,-0.5751516713606312
0.0,-0.5748336926200445,-0.6173958956273001
0.0,-0.53492897185869,-0.6720895389087211
0.0,-0.5152107915053111,-0.7088190552814223
0.0,-0.5204913195053111,-0.7220203755480893
0.0,-0.5257718475053109,-0.7352216958147557
0.0,-0.5310523755053109,-0.7484230160814223
0.0,-0.5363329035053108,-0.7616243363480885
0.0,-0.541613431505311,-0.774825656614756
0.0,-0.5445544560000001,-0.782178218
0.0,-0.5445544560000001,-0.782178218
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03822894400076294,-0.07765784166421014
0.0,0.10743648194153195,-0.13895118326089204
0.0,0.2064463830082029,-0.2670039885942306
0.0,0.3054562840748693,-0.39505679392756377
0.0,0.404466185141531,-0.5231095992608906
0.0,0.5034760862082029,-0.6511624045942307
0.0,0.6024859872748707,-0.7792152099275651
0.0,0.6566955040670877,-0.8949092885375909
0.0,0.6212062169255526,-0.9269152010100324
0.0,0.544638560125552,-0.9057930887433656
0.0,0.4680709033255519,-0.884670976476699
0.0,0.3915032465255524,-0.8635488642100326
0.0,0.3288391572697617,-0.8238886619364287
0.0,0.2760338767364289,-0.7710833814030958
0.0,0.2297451520775431,-0.7200757714597299
0.0,0.25350752834420875,-0.6883926031930647
0.0,0.27726990461087664,-0.6567094349263966
0.0,0.2624112598867313,-0.6466540383084848
0.0,0.2201670353534007,-0.6519345663084846
0.0,0.17590043140918865,-0.6599116001820882
0.0,0.10989383060918784,-0.6968752964487552
0.0,0.04388722980919198,-0.7338389927154195
0.0,-0.022119370990811404,-0.7708026889820881
0.0,-0.09396840117983771,-0.80664284114421
0.0,-0.22300414592235895,-0.8272592938954548
0.0,-0.2916510104556916,-0.8140579738954551
0.0,-0.360297874989022,-0.8008566538954557
0.0,-0.4289447395223583,-0.7876553338954551
0.0,-0.43579797059521413,-0.7451020379861226
0.0,-0.39883427406188493,-0.6817357014527964
0.0,-0.36187057752854984,-0.6183693649194599
0.0,-0.28474101933952367,-0.5627272324906709
0.0,-0.1791304582728638,-0.5125622159573409
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.040116579218847336,-0.06504099891298849
0.0,-0.09812955867470435,-0.1373813823885513
0.0,-0.1839381394747066,-0.25751339572188797
0.0,-0.26974672027470814,-0.3776454090552233
0.0,-0.3555553010747029,-0.4977774223885492
0.0,-0.44136388187470665,-0.6179094357218878
0.0,-0.5271724626747083,-0.7380414490552232
0.0,-0.6129810434747028,-0.8581734623885492
0.0,-0.6253672194247915,-0.8953034948034956
0.0,-0.4986345460914559,-0.8556995342701615
0.0,-0.37190187275812264,-0.8160955737368283
0.0,-0.24516919942479135,-0.7764916132034955
0.0,-0.11843652609146148,-0.7368876526701633
0.0,-0.01179652441159817,-0.7037285113493233
0.0,-0.024997844678264727,-0.7090090393493234
0.0,-0.038199164944930857,-0.7142895673493231
0.0,-0.11211307278401009,-0.7439213597502199
0.0,-0.10683254478400983,-0.7808850560168871
0.0,-0.10155201678401028,-0.8178487522835515
0.0,-0.1455494205307342,-0.8429177754942547
0.0,-0.2168365493307354,-0.8613996237609218
0.0,-0.19806400967725962,-0.8509944085484266
0.0,-0.1294171448772609,-0.8245917682817605
0.0,-0.060770280077259715,-0.7981891280150932
0.0,-0.0855815617467242,-0.776884204944035
0.0,-0.16214921854672412,-0.758402356944035
0.0,-0.22772277200000005,-0.7425742579999999
0.0,-0.22772277200000005,-0.7425742579999999
0.0,-0.22772277200000005,-0.7425742579999999
0.0,-0.22961830707826422,-0.7387831878817614
0.0,-0.24281962734493148,-0.7123805476150936
0.0,-0.2560209476115985,-0.6859779073484266
0.0,-0.2692222678782643,-0.6595752670817615
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.039568247551239895,-0.06467457990885578
0.0,0.10018215733786491,-0.1234128026069213
0.0,0.19127126613786388,-0.23562402367358642
0.0,0.2823603749378648,-0.3478352447402544
0.0,0.3734494837378651,-0.46004646580692127
0.0,0.4645385925378696,-0.5722576868735935
0.0,0.5556277013378604,-0.6844689079402491
0.0,0.6467168101378641,-0.7966801290069199
0.0,0.683168316,-0.841584158
0.0,0.683168316,-0.841584158
0.0,0.683168316,-0.841584158
0.0,0.683168316,-0.841584158
0.0,0.683168316,-0.841584158
0.0,0.683168316,-0.841584158
0.0,0.683168316,-0.841584158
0.0,0.681586916268173,-0.8431655577584474
0.0,0.6657453322681732,-0.8590071420251136
0.0,0.6499037482681723,-0.8748487262917812
0.0,0.6340621642681734,-0.890690310558447
0.0,0.6182205802681722,-0.9065318948251146
0.0,0.6023789962681738,-0.9223734790917797
0.0,0.5865374122681735,-0.9382150633584468
0.0,0.5706958282681722,-0.9540566476251147
0.0,0.564356436,-0.96039604
0.0,0.564356436,-0.96039604
0.0,0.564356436,-0.96039604
0.0,0.564356436,-0.96039604
0.0,0.564356436,-0.96039604
0.0,0.5057595863472486,-0.9493101494862476
0.0,0.4080698172805856,-0.9308283012195815
0.0,0.31038004821391524,-0.9123464529529143
0.0,0.2126902791472581,-0.8938646046862495
0.0,0.11500051008058819,-0.8753827564195821
0.0,0.021791373640667473,-0.8571644747748856
0.0,-0.031013906892660828,-0.8413228905082205
0.0,-0.07406722230658402,-0.8273262726219711
0.0,-0.02760133404142053,-0.8302301032439425
0.0,0.03312473849191079,-0.8355106312439426
0.0,0.09385081102524268,-0.8407911592439422
0.0,0.15457688355857968,-0.8460716872439425
0.0,0.21530295609191072,-0.8513522152439424
0.0,0.25305965111463363,-0.8558397445145048
0.0,0.3085051956479705,-0.8664008007811721
0.0,0.3639507401813003,-0.876961857047838
0.0,0.4098940929828095,-0.885939214692534
0.0,0.4494980535161389,-0.8938600069592
0.0,0.48910201404947345,-0.9017807992258671
0.0,0.5223711800949243,-0.9017830982227243
0.0,0.5514140846282567,-0.8965025702227244
0.0,0.5567015095121155,-0.8864709461968576
0.0,0.5461404535121147,-0.8732696259301902
0.0,0.5355793975121154,-0.8600683056635239
0.0,0.5250183415121157,-0.8468669853968577
0.0,0.5144572855121149,-0.8336656651301902
0.0,0.4764439204846116,-0.7885245066186982
0.0,0.4289191679512768,-0.7330789620853628
0.0,0.38139441541794783,-0.677633417552035
0.0,0.3338696628846128,-0.6221878730186997
0.0,0.2863449103512767,-0.566742328485363
0.0,0.2657430345514088,-0.5303011675756406
0.0,0.26310277028474205,-0.5065387913089732
0.0,0.2652067052667985,-0.48831131415694223
0.0,0.31009119353346365,-0.5199944824236078
0.0,0.35497568180012906,-0.5516776506902737
0.0,0.39986017006679875,-0.5833608189569423
0.0,0.44474465833346355,-0.6150439872236076
0.0,0.485148514,-0.643564356
0.0,0.485148514,-0.643564356
0.0,0.485148514,-0.643564356
0.0,0.485148514,-0.643564356
0.0,0.40596358210168176,-0.6641524384055305
0.0,0.27395038076834355,-0.6984758709388649
0.0,0.14193717943500203,-0.7327993034722005
0.0,0.08910890999999993,-0.7465346536000002
0.0,0.08910890999999993,-0.7465346536000002
0.0,0.08910890999999993,-0.7465346535999999
0.0,0.08910890999999993,-0.7465346535999999
0.0,0.10228724123165663,-0.7431082874611353
0.0,0.23430044256499813,-0.7087848549277997
0.0,0.3663136438983267,-0.6744614223944677
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04546461504078536,-0.06204694055853722
0.0,0.07226068209017356,-0.0995288639746191
0.0,0.14222767889017376,-0.195898501041286
0.0,0.21219467569017383,-0.29226813810795277
0.0,0.2821616724901733,-0.3886377751746189
0.0,0.35212866929017367,-0.48500741224128574
0.0,0.422095666090174,-0.5813770493079528
0.0,0.45126876379774106,-0.6847801171791312
0.0,0.40739092010756706,-0.7430070288045184
0.0,0.33082326330756673,-0.7562083488045185
0.0,0.25425560650756723,-0.7694096688045184
0.0,0.1776879497075717,-0.7826109888045177
0.0,0.10112029290756723,-0.7958123088045186
0.0,0.024985406912085464,-0.8095329537786826
0.0,-0.03587085919548159,-0.8381430872408309
0.0,-0.019856166873674114,-0.8455445544
0.0,-0.0013743188736741274,-0.8455445544
0.0,0.017107529126325717,-0.8455445544
0.0,0.03558937712632457,-0.8455445544
0.0,0.05407122512632597,-0.8455445544
0.0,0.07255307312632596,-0.8455445544
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.015231059479971948,-0.045416687251121315
0.0,0.032829786165813175,-0.07347618801020332
0.0,0.06055255843248105,-0.13552239254353893
0.0,0.08827533069914764,-0.1975685970768724
0.0,0.09557004736923388,-0.2591284193387675
0.0,0.012401730569223588,-0.31853435987210815
0.0,-0.07076658623077649,-0.3779403004054416
0.0,-0.15004384481020566,-0.44269644597363805
0.0,-0.23105844937601305,-0.488692205030097
0.0,-0.32082742617601995,-0.5150948452967657
0.0,-0.41059640297601996,-0.5414974855634324
0.0,-0.500365379776013,-0.567900125830097
0.0,-0.5142607564460977,-0.5961092803681942
0.0,-0.4960569378571386,-0.6261249492268491
0.0,-0.49077640985713905,-0.6604483817601801
0.0,-0.4999479962110414,-0.6749001571253191
0.0,-0.5157895804777094,-0.6801806853919863
0.0,-0.5316311647443748,-0.6854612136586524
0.0,-0.44269492017332107,-0.6925482561967498
0.0,-0.3054011908399771,-0.7004690484634171
0.0,-0.16810746150666062,-0.7083898407300828
0.0,-0.01997464636226084,-0.7126976042714308
0.0,0.13316066723773218,-0.7153378682714308
0.0,0.2862959808377133,-0.7179781322714304
0.0,0.43943129443773216,-0.7206183962714308
0.0,0.5625499217285693,-0.7173527350032498
0.0,0.5599096577285695,-0.709431942736584
0.0,0.5572693937285692,-0.7015111504699165
0.0,0.5546291297285691,-0.6935903582032499
0.0,0.5519888657285693,-0.685669565936584
0.0,0.5457355731857078,-0.6885878594809591
0.0,0.5378147811857079,-0.6965086514809591
0.0,0.5303803714571385,-0.705888590344376
0.0,0.5250998434571389,-0.7217301746110414
0.0,0.5198193154571384,-0.7375717588777093
0.0,0.5145387874571387,-0.753413343144376
0.0,0.49174849748914,-0.7692549274110414
0.0,0.39239122896533474,-0.782178218
0.0,0.2973417238986605,-0.782178218
0.0,0.2022922188320014,-0.782178218
0.0,0.10724271376533451,-0.782178218
0.0,0.012193208698660528,-0.782178218
0.0,-0.06826482807770802,-0.7812054534571388
0.0,-0.08410641234437463,-0.775924925457139
0.0,-0.03491348210970315,-0.7706443974571385
0.0,0.044294438690287166,-0.7653638694571392
0.0,0.1235023594903005,-0.7600833414571383
0.0,0.2027102802902968,-0.7548028134571385
0.0,0.24759442956819286,-0.7188115424779058
0.0,0.27663733383486316,-0.6686465259445663
0.0,0.2514848094112328,-0.6220945379540944
0.0,0.20131979287790558,-0.5772100494207667
0.0,0.1511547763445661,-0.5323255608874278
0.0,0.10098975981123288,-0.4874410723540945
0.0,0.05082474327790564,-0.44255658382076674
0.0,0.009900990000000007,-0.40594059400000004
0.0,0.009900990000000007,-0.40594059400000004
0.0,0.009900990000000007,-0.40594059400000004
0.0,0.009900990000000007,-0.40594059400000004
0.0,0.009900990000000007,-0.40594059400000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.02302010540293935,-0.05829382589591546
0.0,-0.06703588028323865,-0.16663204489963973
0.0,-0.11324050081656666,-0.2814835299662937
0.0,-0.15944512134990588,-0.3963350150329746
0.0,-0.2056497418832386,-0.51118650009964
0.0,-0.251854362416567,-0.6260379851662938
0.0,-0.2980589829499057,-0.7408894702329747
0.0,-0.2614174428226083,-0.8431885068683563
0.0,-0.17655978027270833,-0.8356323695687291
0.0,-0.08943106720603183,-0.8224310495687277
0.0,-0.002302354139375069,-0.8092297295687293
0.0,0.08482635892730257,-0.7960284095687277
0.0,0.171955071993968,-0.7828270895687277
0.0,0.2590837850606252,-0.7696257695687292
0.0,0.3069306940000001,-0.762376238
0.0,0.3069306940000001,-0.762376238
0.0,0.3069306940000001,-0.762376238
0.0,0.3069306940000001,-0.762376238
0.0,0.3069306940000001,-0.762376238
0.0,0.3069306940000001,-0.762376238
0.0,0.3247860594140431,-0.7707087419240074
0.0,0.3643900196807053,-0.789190590190672
0.0,0.40399397994737174,-0.8076724384573387
0.0,0.443597940214043,-0.8261542867240073
0.0,0.4832019004807049,-0.8446361349906719
0.0,0.5228058607473767,-0.863117983257341
0.0,0.5624098210140431,-0.8815998315240074
0.0,0.4589158676428616,-0.8900397207920959
0.0,0.3103674327621377,-0.8803870847347561
0.0,0.15987238316213961,-0.8698260284680894
0.0,0.009377333562156167,-0.859264972201424
0.0,-0.14111771603786238,-0.848703915934756
0.0,-0.26661525398605435,-0.8429042905333334
0.0,-0.3616647590527209,-0.8429042905333334
0.0,-0.3888638752815377,-0.8476657213985774
0.0,-0.33341833074821053,-0.8582267776652428
0.0,-0.27797278621487026,-0.8687878339319107
0.0,-0.22252724168153762,-0.8793488901985773
0.0,-0.16708169714821053,-0.8899099464652429
0.0,-0.11163615261487038,-0.9004710027319107
0.0,-0.05116962845546922,-0.8984796100601861
0.0,0.009556444344524096,-0.8958393457935199
0.0,0.07028251714453149,-0.8931990815268527
0.0,0.13100858994453077,-0.8905588172601862
0.0,0.19173466274452408,-0.88791855299352
0.0,0.25246073554453063,-0.8852782887268528
0.0,0.3131868083445238,-0.8826380244601865
0.0,0.34653465400000016,-0.8811881180000001
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.034711266211924684,-0.012939705817095302
0.0,-0.09439152867806641,-0.007999282009199504
0.0,-0.17227931747806224,-0.014599942009199224
0.0,-0.2501671062780623,-0.02120060200919923
0.0,-0.3280548950780663,-0.02780126200919952
0.0,-0.4059426838780623,-0.03440192200919924
0.0,-0.4838304726780624,-0.0410025820091991
0.0,-0.4733779627559311,-0.11714773250469648
0.0,-0.3717257079445354,-0.21673920956216391
0.0,-0.24763329861119543,-0.31442897862883584
0.0,-0.14759718811861475,-0.3975730786303137
0.0,-0.1370361321186148,-0.42661598289698033
0.0,-0.12647507611861414,-0.45565888716364855
