rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6775562626208179,-0.8741730512051702
0.0,0.6564341506208174,-0.847770410938503
0.0,0.6353120386208175,-0.8213677706718364
0.0,0.6141899266208176,-0.7949651304051701
0.0,0.5930678146208177,-0.768562490138503
0.0,0.5092749031639286,-0.7583329594552046
0.0,0.40630460636392884,-0.7530524314552044
0.0,0.30333430956392876,-0.7477719034552044
0.0,0.21653712214311113,-0.7627077623833681
0.0,0.143808524155135,-0.7845313813224325
0.0,0.09628377162180086,-0.8082937575890997
0.0,-0.03412816729658402,-0.8239695791661746
0.0,-0.16815703783969427,-0.8315588459828068
0.0,-0.2420844306396954,-0.8236380539828064
0.0,-0.2746229293431114,-0.8220308221052391
0.0,-0.19277474454311133,-0.8378724063719057
0.0,-0.11092655974311129,-0.8537139906385725
0.0,-0.055359677888467476,-0.8675339362328416
0.0,0.020926848496584115,-0.8835412831890992
0.0,0.1726591485476054,-0.8891089112
0.0,0.32315419788093636,-0.8891089112
0.0,0.41704336397875863,-0.8163299181769382
0.0,0.3743343378821757,-0.7030856648545043
0.0,0.2951264170821756,-0.584273783521171
0.0,0.21591849628217574,-0.46546190218783756
0.0,0.13671057548217574,-0.34665002085450425
0.0,0.058905668097822286,-0.23415169964360175
0.0,-0.015021724435509896,-0.1391021945769367
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.021750110279833024,-0.06006925994044891
0.0,0.06490520388394685,-0.17898101656621507
0.0,0.10846956041727893,-0.29911302989954464
0.0,0.1520339169506137,-0.4192450432328817
0.0,0.0753765052483601,-0.46619858895602734
0.0,0.059571181361443876,-0.5292172103570576
0.0,0.10841606589477579,-0.6097452631570551
0.0,0.15726095042810898,-0.6902733159570551
0.0,0.16298280934416326,-0.6518863588575105
0.0,0.1708768540162451,-0.6358040486368779
0.0,0.17879764601624543,-0.6199624643702105
0.0,0.24621413358516406,-0.6403356513137285
0.0,0.380814104262669,-0.7036484931912292
0.0,0.39001876801624547,-0.7330391127235327
0.0,0.3979395600162451,-0.7620820169901975
0.0,0.40586035201624526,-0.7911249212568643
0.0,0.4124877593441639,-0.8085273633441638
0.0,0.39448736298542886,-0.8112211220000002
0.0,0.3522431384520954,-0.8112211220000001
0.0,0.3074121445745959,-0.8086343526558363
0.0,0.2598873920412622,-0.8033538246558362
0.0,0.21236263950793188,-0.7980732966558365
0.0,0.16483788697459814,-0.7927927686558367
0.0,0.11208610109709852,-0.8058068576243749
0.0,0.015305741321094217,-0.8164214084162453
0.0,-0.0802252153868379,-0.8295692337604089
0.0,-0.17527472018684379,-0.8427705537604094
0.0,-0.16839707371978932,-0.8507448404162459
0.0,-0.16047628145312318,-0.8586656324162452
0.0,-0.1525554891864563,-0.8665864244162452
0.0,-0.14204792757562543,-0.8654535235810407
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.062172041363892844,-0.08130190025995318
0.0,0.14798062216389282,-0.19351312132661974
0.0,0.23378920296389055,-0.30572434239328317
0.0,0.31959778376389036,-0.4179355634599501
0.0,0.4054063645638928,-0.5301467845266198
0.0,0.49121494536388755,-0.6423580055932797
0.0,0.5770235261638902,-0.7545692266599501
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.033762114962746066,-0.019981659850346743
0.0,-0.09844858349607932,-0.05826548811701343
0.0,-0.10112300409320739,-0.1351345907262345
0.0,-0.04699759155987422,-0.24734581179290088
0.0,0.007127820973459222,-0.35955703285956786
0.0,0.06125323350679267,-0.4717682539262346
0.0,0.11537864604012583,-0.5839794749929009
0.0,0.17505707576150328,-0.7022411779683452
0.0,0.30178974882817045,-0.7893698910350121
0.0,0.4259163144919648,-0.8748770261591244
0.0,0.433837106491965,-0.888078346425791
0.0,0.4417578984919652,-0.9012796666924576
0.0,0.44967869049196507,-0.9144809869591244
0.0,0.45759948249196525,-0.927682307225791
0.0,0.465346534,-0.94059406
0.0,0.4129808046842291,-0.9185453317644883
0.0,0.3126507718842288,-0.8763011072311551
0.0,0.2123207390842292,-0.8340568826978217
0.0,0.10234438766379483,-0.8028370222822443
0.0,-0.01646749340287201,-0.7817149100155774
0.0,-0.13527937446953886,-0.7605927977489109
0.0,-0.25409125553620515,-0.7394706854822443
0.0,-0.3707024236871011,-0.7192751891844226
0.0,-0.37678186233869015,-0.7183485732155773
0.0,-0.3715013343386901,-0.6972264609489109
0.0,-0.3658154118515893,-0.6756410406978217
0.0,-0.3420530355849226,-0.6333968161644882
0.0,-0.31829065931825595,-0.5911525916311551
0.0,-0.2945282830515893,-0.5489083670978218
0.0,-0.2707659067849227,-0.5066641425644882
0.0,-0.24752475200000007,-0.46534653400000003
0.0,-0.26268325260972264,-0.49428548972212355
0.0,-0.29172615687638753,-0.5497310342554536
0.0,-0.3199582721747018,-0.6051186652914652
0.0,-0.3120374801747016,-0.6579239458247986
0.0,-0.30463790965644605,-0.7104396588715235
0.0,-0.32047949392311265,-0.750043619404857
0.0,-0.3363210781897794,-0.7896475799381903
0.0,-0.35152561398005844,-0.82803535701607
0.0,-0.3383242939800586,-0.8121937730160702
0.0,-0.3251229739800584,-0.7963521890160702
0.0,-0.3312142910817444,-0.7818886505133916
0.0,-0.3549766673484109,-0.7686873305133919
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.028827738412806666,-0.07041784620539261
0.0,-0.05795232841374855,-0.14566396059897926
0.0,-0.09793591619588227,-0.26794394367387425
0.0,-0.0992560481958823,-0.3880759570072122
0.0,-0.10057618019588219,-0.5082079703405483
0.0,-0.10189631219588222,-0.6192778521986722
0.0,-0.10321644419588225,-0.7262085452653363
0.0,-0.10453657619588227,-0.8331392383320054
0.0,-0.07232682204880035,-0.8557921094663595
0.0,-0.024802069515469895,-0.8399505251996939
0.0,-0.009900990000000007,-0.8259213671914574
0.0,-0.009900990000000007,-0.8127200469247904
0.0,-0.037087384242573906,-0.8110423294752097
0.0,-0.07669134477590617,-0.8242436497418759
0.0,-0.11629530530923944,-0.8374449700085427
0.0,-0.1558992658425737,-0.8506462902752097
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.013867176132649775,-0.06378590364099011
0.0,0.04415617138123892,-0.13246851447407096
0.0,0.0797997356479057,-0.23939920754073754
0.0,0.11544329991457218,-0.3463299006074041
0.0,0.1510868641812401,-0.45326059367407395
0.0,0.16781352369932306,-0.5412743819921526
0.0,0.1242491671659883,-0.56899715425882
0.0,0.08068481063265366,-0.5967199265254876
0.0,0.010786064851418474,-0.5454395308514185
0.0,0.02131013735805297,-0.5247524752
0.0,0.06355436189138629,-0.5247524752
0.0,0.1057985864247209,-0.5247524752
0.0,0.14804281095805152,-0.5247524752
0.0,0.24880790063997027,-0.583273340348584
0.0,0.35660517737953085,-0.6527277837223322
0.0,0.4595754744461976,-0.7187343845223321
0.0,0.5335398508728918,-0.7658240805737465
0.0,0.5150580026062244,-0.7526227605737461
0.0,0.49657615433955726,-0.7394214405737458
0.0,0.4780943060728913,-0.7262201205737466
0.0,0.36597907352908576,-0.6935118455242182
0.0,0.22517849638952442,-0.6570607026838047
0.0,0.09844582305619114,-0.6306580624171381
0.0,0.0009735823956664546,-0.6296144636557522
0.0,-0.08615513040433655,-0.6375352556557523
0.0,-0.17328384320433898,-0.6454560476557526
0.0,-0.26041255600433344,-0.6533768396557522
0.0,-0.3172742211938646,-0.6676032665719469
0.0,-0.2537088479662542,-0.7019266988386138
0.0,-0.11377485436624994,-0.7362501311052815
0.0,0.016700686827607142,-0.762376238
0.0,0.11703071989427713,-0.762376238
0.0,0.21736075296094667,-0.762376238
0.0,0.3176907860276134,-0.762376238
0.0,0.4180208190942773,-0.762376238
0.0,0.49060605849147493,-0.7535483490791154
0.0,0.4006380449971945,-0.7165846525457809
0.0,0.2844664276638684,-0.67962095601245
0.0,0.12928090023147518,-0.6465586506466372
0.0,-0.039695997635196247,-0.6148754823799696
0.0,-0.1930673314228362,-0.5890444005690555
0.0,-0.3409221170228268,-0.5652820243023903
0.0,-0.4887769026228317,-0.5415196480357228
0.0,-0.5508010858866972,-0.5450670089566079
0.0,-0.5824842541533619,-0.5582683292232737
0.0,-0.6015561525876404,-0.5702085224557525
0.0,-0.580434040320973,-0.5781293144557527
0.0,-0.5409480899799696,-0.6095174575052815
0.0,-0.5092649217133048,-0.643840889771946
0.0,-0.5029407949519176,-0.6606080624743365
0.0,-0.5055810589519176,-0.6711691184743368
0.0,-0.5082213229519175,-0.681730174474336
0.0,-0.5108615869519175,-0.6922912304743366
0.0,-0.4800819859151918,-0.7028522864743365
0.0,-0.35035501846855155,-0.7052160171023888
0.0,-0.2447444574018914,-0.6814536408357236
0.0,-0.13093657096327432,-0.663366336
0.0,0.008997422370063077,-0.663366336
0.0,0.14893141570339652,-0.663366336
0.0,0.2888654090367257,-0.663366336
0.0,0.4287994023700591,-0.663366336
0.0,0.4710216054309444,-0.6671497169751922
0.0,0.49478398169760995,-0.6829913012418578
0.0,0.5185463579642772,-0.698832885508525
0.0,0.5423087342309446,-0.7146744697751921
0.0,0.5660711104976113,-0.7305160540418588
0.0,0.5898334867642765,-0.7463576383085245
0.0,0.6135958630309437,-0.7621992225751917
0.0,0.6373582392976113,-0.7780408068418587
0.0,0.643564356,-0.782178218
0.0,0.6114056179337757,-0.7853310354262539
0.0,0.4767521526004384,-0.7985323554262544
0.0,0.3420986872671054,-0.8117336754262544
0.0,0.1859875713990023,-0.8229842999410028
0.0,0.022291201798997094,-0.8335453559410031
0.0,-0.14140516780100795,-0.8441064119410036
0.0,-0.27042054533008936,-0.8546674679410035
0.0,-0.28890239333008877,-0.8652285239410031
0.0,-0.207898770597198,-0.8660361025147492
0.0,-0.0917271532638614,-0.8633958385147491
0.0,0.03138066247090947,-0.861386138
0.0,0.17659518407091412,-0.861386138
0.0,0.3218097056709186,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04644251624494501,0.0030961677218661523
0.0,-0.10584845677828227,0.007056563721866524
0.0,-0.1652543973116117,0.011016959721866329
0.0,-0.224660337844945,0.014977355721866132
0.0,-0.2840662783782824,0.018937751721866503
0.0,-0.34347221891161156,0.02289814772186631
0.0,-0.4028781594449451,0.026858543721866256
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.32995429134128246,-0.06731028632752029
0.0,-0.18209950600794897,-0.19140269566085352
0.0,-0.034244720674605274,-0.31549510499419525
0.0,0.11361006465871781,-0.4395875143275202
0.0,0.2517931123274093,-0.5659118631045953
0.0,0.36532446539406777,-0.6979250644379194
0.0,0.4788558184607348,-0.8299382657712527
0.0,0.5507243015353478,-0.9269844154437331
0.0,0.5164008692686834,-0.9349052074437325
0.0,0.35823072687651347,-0.9304413283477921
0.0,0.1654914530098337,-0.922520536081125
0.0,-0.02724782085681966,-0.9145997438144589
0.0,-0.19315364092550324,-0.9004866161040597
0.0,-0.20708165404574758,-0.8908373674896004
0.0,-0.180679013779083,-0.8829165754896009
0.0,-0.15427637351241613,-0.8749957834896008
0.0,-0.08323494392024627,-0.871538870452208
0.0,0.10158353794642054,-0.8794596627188745
0.0,0.2864020198130999,-0.8873804549855419
0.0,0.4712205016797537,-0.895301247252208
0.0,0.5915757249040595,-0.9071824354437327
0.0,0.5757341406373917,-0.9151032274437333
0.0,0.4566869645994737,-0.9085752365332147
0.0,0.3088321789994737,-0.8980141802665481
0.0,0.16097739339946315,-0.8874531239998805
0.0,0.013122607799473655,-0.8768920677332147
0.0,-0.1347321778005265,-0.8663310114665481
0.0,-0.25133981081256335,-0.8520500561269921
0.0,-0.2883035070792273,-0.8282876798603271
0.0,-0.2880682122413013,-0.8097331623708448
0.0,-0.1930187071746414,-0.8044526343708449
0.0,-0.09796920210797466,-0.7991721063708451
0.0,-0.0029196970413015323,-0.7938915783708447
0.0,0.03846290022091722,-0.7122389123975755
0.0,0.06486554048758393,-0.6092686153309088
0.0,0.016960154595553546,-0.5104265418933904
0.0,-0.051686710204441655,-0.41273677282673044
0.0,-0.12033357500444154,-0.31504700376006384
0.0,-0.14806154955182052,-0.2508363267250971
0.0,-0.07149389275182585,-0.27195843899176225
0.0,0.024417239452615716,-0.32060780469836514
0.0,0.12945685068971954,-0.4118924325917622
0.0,0.13209711495638615,-0.43301454485842883
0.0,0.13473737922305318,-0.454136657125097
0.0,0.13737764348971965,-0.4752587693917622
0.0,0.1400179077563864,-0.49638088165842886
0.0,0.029132020970427278,-0.42461796122672374
0.0,-0.11344223636289598,-0.32692819216006386
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.030530478118065217,-0.0582043700970803
0.0,0.08211540628604283,-0.1316945192614341
0.0,0.15208240308605128,-0.24390574032811457
0.0,0.2220493998860458,-0.35611696139477217
0.0,0.29201639668604257,-0.4683281824614341
0.0,0.36198339348605146,-0.5805394035281146
0.0,0.4319503902860458,-0.6927506245947722
0.0,0.5250387003039094,-0.8085189707442515
0.0,0.5821972214845246,-0.8504218110828036
0.0,0.6165206537511887,-0.8557023390828032
0.0,0.6508440860178578,-0.8609828670828036
0.0,0.6851675182845218,-0.8662633950828031
0.0,0.7194909505511871,-0.8715439230828029
0.0,0.7538143828178582,-0.8768244510828036
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7720927459965629,-0.8788959652929923
0.0,0.7140069374632247,-0.8656946452929911
0.0,0.6559211289298915,-0.8524933252929913
0.0,0.5978353203965631,-0.8392920052929922
0.0,0.5397495118632247,-0.8260906852929911
0.0,0.4674523564075432,-0.7968442961587319
0.0,0.32751836307421,-0.6912337350920652
0.0,0.18758436974086534,-0.58562317402539
0.0,0.08677875267764733,-0.4889054256657397
0.0,0.00493056787764715,-0.3964961845990729
0.0,-0.07691761692235943,-0.3040869435323988
0.0,-0.15876580172235294,-0.21167770246573966
0.0,-0.24061398652234942,-0.11926846139907682
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.27621954488664274,-0.1424657867809512
0.0,-0.2894208651533104,-0.22167370758095756
0.0,-0.28839368490912803,-0.30621731618479786
0.0,-0.280472892909129,-0.3933460292514537
0.0,-0.25834075398676876,-0.48276689502514003
0.0,-0.1685717771867688,-0.5830969280918067
0.0,-0.10080746660555662,-0.6793010862395465
0.0,-0.13547901038558408,-0.7421158266585982
0.0,-0.15924138665225088,-0.7394755626585982
0.0,-0.1866712072964276,-0.7354600069880928
0.0,-0.24222707107817712,-0.7266775132628266
0.0,-0.29011708835965905,-0.7205904432080683
0.0,-0.33205120768201724,-0.7143378945010597
0.0,-0.4006980724820173,-0.7037768385010597
0.0,-0.38397393439656274,-0.7092228455533093
0.0,-0.3258881258632249,-0.722424165819977
0.0,-0.26780231732989607,-0.7356254860866427
0.0,-0.19733888403981636,-0.7492852368947109
0.0,-0.06796594670647252,-0.7651268211613789
0.0,0.011607239108337098,-0.7738541550828033
0.0,0.06201004786031703,-0.7800515441656063
0.0,0.08841268812698601,-0.7906126001656072
0.0,0.11481532839365044,-0.8011736561656062
0.0,0.14121796866031602,-0.8117347121656059
0.0,0.16762060892698558,-0.8222957681656071
0.0,0.1566734352853132,-0.8292996990828031
0.0,0.1276305307519776,-0.8345802270828037
0.0,0.0985876262186443,-0.8398607550828036
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
