rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.029702970266666854,0.001980197999999973
0.0,-0.1037473156148063,0.006916487645558931
0.0,-0.16315325614813986,0.01087688364555902
0.0,-0.22255919668147314,0.014837279645558966
0.0,-0.2819651372148064,0.018797675645559054
0.0,-0.3413710777481397,0.022758071645559142
0.0,-0.40077701828147316,0.026718467645558946
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3351837982372443,-0.06292123588940157
0.0,-0.18732901290391082,-0.18701364522273495
0.0,-0.03947422757057737,-0.31110605455606816
0.0,0.10838055776275596,-0.43519846388940164
0.0,0.24777759810220046,-0.5612426605138531
0.0,0.3613089511688671,-0.6932558618471863
0.0,0.4748403042355341,-0.8252690631805198
0.0,0.5519382942061114,-0.9267042632911181
0.0,0.5176148619394445,-0.9346250552911181
0.0,0.3650477626561542,-0.9307214805098384
0.0,0.17230848878948735,-0.9228006882431719
0.0,-0.020430785077179082,-0.9148798959765051
0.0,-0.18755059781662425,-0.9010469204187203
0.0,-0.2080154945638961,-0.8911175196422153
0.0,-0.18161285429722937,-0.8831967276422152
0.0,-0.15521021403056282,-0.8752759356422152
0.0,-0.08977182754727181,-0.8712587182901618
0.0,0.09504665431939444,-0.8791795105568283
0.0,0.27986513618606124,-0.8871003028234951
0.0,0.4646836180527276,-0.8950210950901618
0.0,0.5921360292187202,-0.9069022832911182
0.0,0.5762944449520535,-0.9148230752911184
0.0,0.46191647150486687,-0.9089487727461324
0.0,0.3140616859048663,-0.8983877164794657
0.0,0.16620690030486657,-0.887826660212799
0.0,0.01835211470486726,-0.8772656039461324
0.0,-0.1295026708951329,-0.8667045476794657
0.0,-0.25003243409092835,-0.8528905125942687
0.0,-0.28699613035759514,-0.8291281363276021
0.0,-0.2914300381104084,-0.809919930472588
0.0,-0.1963805330437418,-0.8046394024725879
0.0,-0.10133102797707508,-0.799358874472588
0.0,-0.006281522910407773,-0.7940783464725879
0.0,0.037529059702770554,-0.7158808904192904
0.0,0.06393169996943726,-0.6129105933526238
0.0,0.019388139946512128,-0.5138817518133691
0.0,-0.04925872485348833,-0.41619198274670155
0.0,-0.11790558965348823,-0.3185022136800349
0.0,-0.15076968705539415,-0.250089254308692
0.0,-0.07420203025539422,-0.27121136657535855
0.0,0.01928111659809474,-0.31640552236199043
0.0,0.1293634666294163,-0.41114536017535874
0.0,0.13200373089608292,-0.43226747244202524
0.0,0.13464399516274966,-0.4533895847086919
0.0,0.1372842594294164,-0.4745116969753586
0.0,0.13992452369608316,-0.4956338092420254
0.0,0.03417475976465625,-0.42807317114670246
0.0,-0.10839949756867724,-0.33038340208003575
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.030672676727640038,-0.058137350260452365
0.0,0.08288805975273818,-0.1329336804792169
0.0,0.1528550565527381,-0.24514490154588345
0.0,0.22282205335273858,-0.35735612261255073
0.0,0.2927890501527384,-0.4695673436792175
0.0,0.3627560469527387,-0.5817785647458842
0.0,0.4327230437527376,-0.6939897858125491
0.0,0.5261903913189017,-0.8098164454305364
0.0,0.582576259032831,-0.8504801245513207
0.0,0.6168996912994976,-0.8557606525513209
0.0,0.6512231235661642,-0.8610411805513206
0.0,0.6855465558328311,-0.8663217085513207
0.0,0.7198699880994976,-0.8716022365513207
0.0,0.7541934203661645,-0.8768827645513209
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7714512978369796,-0.8787501816216983
0.0,0.7133654893036462,-0.8655488616216982
0.0,0.6552796807703126,-0.8523475416216983
0.0,0.5971938722369796,-0.8391462216216982
0.0,0.5391080637036461,-0.8259449016216982
0.0,0.4659070494771024,-0.7956780267766004
0.0,0.3259730561437701,-0.6900674657099342
0.0,0.18603906281043664,-0.5844569046432675
0.0,0.08587489390679039,-0.48788493995490273
0.0,0.004026709106789639,-0.3954756988882353
0.0,-0.0778214756932104,-0.30306645782156877
0.0,-0.15966966049321044,-0.2106572167549021
0.0,-0.24151784529321035,-0.11824797568823527
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.27636532856088164,-0.14334048881755065
0.0,-0.28956664882754807,-0.22254840961754951
0.0,-0.28830621470635237,-0.30717948842711024
0.0,-0.2803854227063523,-0.3943082014937768
0.0,-0.25734942501314206,-0.4838748509387459
0.0,-0.16758044821314214,-0.5842048840054125
0.0,-0.1012156608910712,-0.6801466315418898
0.0,-0.1357414209968563,-0.7420866699243396
0.0,-0.15950379726352323,-0.7394464059243395
0.0,-0.18716687178471858,-0.7353433800481123
0.0,-0.24289767597201403,-0.726590043057106
0.0,-0.289971304688365,-0.7206195999423273
0.0,-0.3328092827815752,-0.7142212675640254
0.0,-0.40145614758157516,-0.7036602115640253
0.0,-0.3833324862369794,-0.7093686292275482
0.0,-0.3252466777036462,-0.7225699494942148
0.0,-0.2671608691703126,-0.7357712697608815
0.0,-0.19591020404640944,-0.7494601773032088
0.0,-0.06653726671307808,-0.7653017615698752
0.0,0.012219530536606129,-0.773912468551321
0.0,0.06230161520585,-0.7801681711026415
0.0,0.0887042554725167,-0.7907292271026415
0.0,0.11510689573918327,-0.8012902831026415
0.0,0.14150953600585012,-0.8118513391026415
0.0,0.16791217627251626,-0.8224123951026414
0.0,0.1563527112025764,-0.8293580125513208
0.0,0.12730980666924366,-0.8346385405513209
0.0,0.09826690213590979,-0.8399190685513207
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.027617153599925785,-0.08765444423491459
0.0,-0.057980189866591585,-0.18402408130157866
0.0,-0.0883432261332591,-0.2803937183682484
0.0,-0.11630477080363136,-0.35034694763313395
0.0,-0.14402754307029908,-0.41767368043313596
0.0,-0.17175031533696483,-0.48500041323313403
0.0,-0.19947308760363142,-0.5523271460331338
0.0,-0.21151614561482604,-0.5855910511130219
0.0,-0.20095508961482636,-0.5697494668463556
0.0,-0.19039403361482612,-0.5539078825796885
0.0,-0.18091433721111996,-0.549961253981467
0.0,-0.13298323971139112,-0.5804643277405981
0.0,-0.02737267864472784,-0.6359098722739296
0.0,0.07823788242194211,-0.6913554168072648
0.0,0.18384844348860838,-0.7468009613405977
0.0,0.25846461842950247,-0.7826695306091915
0.0,0.298068578962837,-0.8064319068758588
0.0,0.337672539496169,-0.8301942831425246
0.0,0.37727650002950325,-0.853956659409192
0.0,0.3312693493186572,-0.8392951696500621
0.0,0.28110433278532243,-0.820813321383395
0.0,0.23093931625198935,-0.8023314731167285
0.0,0.1807742997186557,-0.7838496248500616
