rating,int_action_audio,acc_action_audio
0.0,0.049751973915320206,-0.0595622221813457
0.0,0.14348134698198692,-0.1717734432480121
0.0,0.23721072004865362,-0.28398466431467884
0.0,0.3309400931153201,-0.3961958853813454
0.0,0.42466946618198675,-0.508407106448012
0.0,0.5183988392486537,-0.6206183275146792
0.0,0.6121282123153202,-0.7328295485813454
0.0,0.7017503174135155,-0.8415028259619963
0.0,0.6621463568801835,-0.8388625619619964
0.0,0.6225423963468486,-0.8362222979619964
0.0,0.52687987372718,-0.832180569923993
0.0,0.38166535212717606,-0.8269000419239926
0.0,0.23645083052717994,-0.8216195139239928
0.0,0.09123630892718027,-0.8163389859239928
0.0,-0.053978212672820124,-0.8110584579239929
