rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.004620462000000032,-0.03762376240000023
0.0,-0.01571439195547086,-0.1279600501406803
0.0,-0.024955315955471066,-0.2032075749406802
0.0,-0.03419623995547098,-0.2784550997406804
0.0,-0.043437163955470905,-0.3537026245406804
0.0,-0.05267808795547097,-0.4289501493406803
0.0,-0.06191901195547089,-0.5041976741406803
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.07883667502079518,-0.5521795396142465
0.0,-0.12636142755412863,-0.4914534670809131
0.0,-0.17388618008746193,-0.43072739454757986
0.0,-0.2214109326207951,-0.37000132201424646
0.0,-0.2689356851541285,-0.3092752494809132
0.0,-0.3164604376874618,-0.24854917694758
0.0,-0.36398519022079534,-0.1878231044142464
0.0,-0.4115099427541287,-0.12709703188091326
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.39430001498552975,-0.14590213783344552
0.0,-0.3494155264521966,-0.19870741836677866
0.0,-0.30453103791886305,-0.2515126989001121
0.0,-0.25964654938552995,-0.3043179794334452
0.0,-0.21476206085219643,-0.35712325996677863
0.0,-0.17727582159763572,-0.43027372568982614
0.0,-0.14295238933096896,-0.5121219104898264
0.0,-0.117629271812106,-0.5833814897230478
0.0,-0.12819032807877265,-0.6124243939897144
0.0,-0.13875138434543927,-0.641467298256381
0.0,-0.19740106008350153,-0.6668110777902586
0.0,-0.2766089808835011,-0.6905734537902585
0.0,-0.35369918053806204,-0.7085120967338776
0.0,-0.42234604507139556,-0.7032315684672109
0.0,-0.49099290960472913,-0.6979510402005442
0.0,-0.5516983199897143,-0.6826113366935632
0.0,-0.580741224256381,-0.6271657921602298
0.0,-0.5960189413183191,-0.5727791082263525
0.0,-0.5564149810516521,-0.5226140919596852
0.0,-0.5168110207849858,-0.472449075693019
0.0,-0.4772070605183191,-0.4222840594263523
0.0,-0.43760310025165244,-0.3721190431596856
0.0,-0.3979991399849855,-0.32195402689301855
0.0,-0.35913766981006107,-0.32228417202370424
0.0,-0.22448420447672887,-0.39885182855703705
0.0,-0.08983073914339557,-0.47541948509037035
0.0,-0.003265893281456869,-0.5519871416237043
0.0,0.06274070751854324,-0.6285547981570376
0.0,0.12874730831854278,-0.7051224546903704
0.0,0.19475390911854248,-0.7816901112237037
0.0,0.26445963446452625,-0.8582577677570373
0.0,0.24141908640792095,-0.8811881180000001
0.0,0.17805274987458802,-0.8811881180000001
0.0,0.12845160054598337,-0.8811881180000001
0.0,0.17257293665242016,-0.8830376804597975
0.0,0.23329900918575391,-0.8856779447264642
0.0,0.2940250817190869,-0.888318208993131
0.0,0.3647896673443867,-0.8928080355327893
0.0,0.4360767958777205,-0.8980885637994558
0.0,0.507363924411054,-0.9033690920661226
0.0,0.5786510529443873,-0.9086496203327893
0.0,0.5148994722266726,-0.9152502805459833
0.0,0.35384336662667265,-0.9205308085459833
0.0,0.19278726102667135,-0.9258113365459835
0.0,0.028554573788722025,-0.9305624342729917
0.0,-0.031820691491966924,-0.9295035737270082
0.0,-0.042381747491966736,-0.9268633097270083
0.0,-0.08682634128426855,-0.907281276777385
0.0,-0.23089246627299176,-0.8196231334377275
0.0,-0.23353273027299168,-0.72985415637106
0.0,-0.23617299427299174,-0.6400851793043936
0.0,-0.23881325827299166,-0.5503162022377267
0.0,-0.27480762979230194,-0.4616060857170434
0.0,-0.31616472924823597,-0.43445406767353584
0.0,-0.30296340898156915,-0.4318138034068692
0.0,-0.17139010212259975,-0.4883595326231597
0.0,0.010788115744064299,-0.5702077174231586
0.0,0.0782934713776082,-0.6354098417662337
0.0,0.09677531937760847,-0.6934956505662342
0.0,0.11525716737760831,-0.7515814593662341
0.0,0.09720832616687587,-0.7932549295430751
0.0,-0.06648804369979203,-0.7694925535430748
0.0,-0.11366198906034157,-0.762376238
0.0,-0.11102172506034179,-0.762376238
0.0,-0.0755567837605524,-0.7671411104569249
0.0,0.09077985010611442,-0.7909034864569249
0.0,0.2571164839727828,-0.8146658624569253
0.0,0.4234531178394494,-0.838428238456925
0.0,0.5897897517061159,-0.8621906144569251
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7037127879584102,-0.8716583730326775
0.0,0.6086632828917433,-0.8241336207660109
0.0,0.5136137778250764,-0.7766088684993443
0.0,0.41856427275840985,-0.7290841162326775
0.0,0.3261619191101735,-0.6762650611826211
0.0,0.24431373431017364,-0.602337668649288
0.0,0.16246554951017372,-0.5284102761159546
0.0,0.08061736471017497,-0.45448288358262234
0.0,0.041309112562594376,-0.4508388579833891
0.0,0.020187000295927363,-0.47724149825005585
0.0,-0.0009351119707392286,-0.5036441385167225
0.0,-0.02205722423740596,-0.5300467787833892
0.0,0.02710403061683465,-0.5897415401507122
0.0,0.10631195141683478,-0.6636689326840457
0.0,0.1855198722168346,-0.7375963252173788
0.0,0.2716103866726716,-0.8009351121839337
0.0,0.3851417400060032,-0.8220572241839332
0.0,0.46373069494758,-0.84212047563795
0.0,0.40300462241424695,-0.85796205963795
0.0,0.31951304787490925,-0.8695682014540167
0.0,0.14525562200824255,-0.8642876734540167
0.0,-0.02900180385842532,-0.8590071454540167
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.1022435932992029,-0.1229886703176166
0.0,0.19333270209920228,-0.23255962738428237
0.0,0.284421810899203,-0.34213058445094985
0.0,0.37551091969920236,-0.45170154151761577
0.0,0.4666000284992052,-0.5612724985842857
0.0,0.5505761326881756,-0.6721367292373708
0.0,0.5835794329548432,-0.7922687425707079
0.0,0.5598836943223066,-0.8441975641197551
0.0,0.49080506048399203,-0.8547586203864219
0.0,0.34295027515065757,-0.8653196766530885
0.0,0.19509548981732522,-0.8758807329197552
0.0,0.039023452375793966,-0.86179003302782
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.07966808645807405,-0.0916934578614179
0.0,-0.1496350832580748,-0.1722215106614186
0.0,-0.21960208005807416,-0.2527495634614179
0.0,-0.2895690768580741,-0.33327761626141794
0.0,-0.34049997319276115,-0.4178325364575883
0.0,-0.27317324039276175,-0.5274034935242539
