rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03630363039999992,-0.05874587453333333
0.0,0.0890717716004562,-0.14413432103754872
0.0,0.16167903240045617,-0.2616260701042154
0.0,0.2342862932004563,-0.3791178191708821
0.0,0.306893554000456,-0.49660956823754865
0.0,0.3795008148004561,-0.6141013173042156
0.0,0.45210807560045596,-0.7315930663708821
0.0,0.5247153364004561,-0.8490848154375488
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5391660706460241,-0.8811881180000001
0.0,0.5154036943793574,-0.8811881180000001
0.0,0.49164131811269074,-0.8811881180000001
0.0,0.4678789418460238,-0.8811881180000001
0.0,0.44411656557935714,-0.8811881180000001
0.0,0.42035418931269075,-0.8811881180000001
0.0,0.39659181304602414,-0.8811881180000001
0.0,0.29991345987600737,-0.8504866541732968
0.0,0.1930906240299835,-0.8082424299066304
0.0,0.09276059096331679,-0.7659982056399636
0.0,-0.01716364948863145,-0.7237539813732968
0.0,-0.1306950025552979,-0.6815097571066302
0.0,-0.2442263556219649,-0.6392655328399635
0.0,-0.3577577086886316,-0.5970213085732968
0.0,-0.4485381013852814,-0.564356436
0.0,-0.46173942138528135,-0.564356436
0.0,-0.4749407413852814,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.026132734735602695,-0.05749201635799679
0.0,-0.07233735526893625,-0.15914218142466352
0.0,-0.11126895709081425,-0.26165818204388996
0.0,-0.04658248855748098,-0.3765096671105565
0.0,0.018103979975852127,-0.49136115217722315
0.0,0.08279044850918481,-0.6062126372438884
0.0,0.14747691704251836,-0.7210641223105551
0.0,0.2056696188791905,-0.8254389970863201
0.0,0.17134618661252377,-0.7805545085529869
0.0,0.13702275434585715,-0.7356700200196535
0.0,0.03998075883440123,-0.6833190359337604
0.0,-0.10523376249893218,-0.6252332274004272
0.0,-0.2490629469306812,-0.5673205859776057
0.0,-0.37315535599734817,-0.5118750414442723
0.0,-0.49724776506401286,-0.4564294969109398
0.0,-0.5541417135543569,-0.3905308584532009
0.0,-0.5594222415543569,-0.31660346565320097
0.0,-0.5647027695543569,-0.24267607285320097
0.0,-0.569983297554357,-0.16874868005319996
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03820643255762093,-0.038030664861850166
0.0,-0.08126450358926732,-0.09784909635677608
0.0,-0.14595097212260072,-0.17573688515677602
0.0,-0.21063744065593298,-0.25362467395677485
0.0,-0.1834717300035669,-0.363461046944125
0.0,-0.12670605347023325,-0.48359306027745924
0.0,-0.06994037693689975,-0.6037250736107926
0.0,-0.04700742507027556,-0.7157372329694421
0.0,-0.07333368054767533,-0.7452808758126668
0.0,-0.0838947368143421,-0.7558419318126667
0.0,-0.09445579308100875,-0.7664029878126668
0.0,-0.13614295600004142,-0.7661375718919833
0.0,-0.26815615733337483,-0.7344544033586499
0.0,-0.37174986996034176,-0.7081844707856582
0.0,-0.3928719822270086,-0.6976234145189915
0.0,-0.3141547691602987,-0.7110237964936753
0.0,-0.20326368009363208,-0.7321459087603421
0.0,-0.0923725910269654,-0.7532680210270088
0.0,0.007015371700859276,-0.7764200967531754
0.0,0.07302197250085925,-0.805463001019842
0.0,0.1390285733008588,-0.8345059052865085
0.0,0.12117014086115845,-0.8475745174595
0.0,0.07628565259449176,-0.8554953094595001
0.0,0.051024144641350515,-0.861386138
0.0,0.08270731317468417,-0.861386138
0.0,0.11439048170801741,-0.861386138
0.0,0.18001902071352605,-0.8553957785405001
0.0,0.2565866775135254,-0.8474749865405
0.0,0.3331543343135255,-0.8395541945405002
0.0,0.38942235631350003,-0.8147170402413155
0.0,0.38678209231349997,-0.7407896477079834
0.0,0.32623501959997325,-0.672852614634149
0.0,0.24702709879997342,-0.6068460141008155
0.0,0.1678191779999756,-0.5408394135674842
0.0,0.10620427398565795,-0.4951324478341754
0.0,0.09564321771899145,-0.508333768100842
0.0,0.08508216145232453,-0.521535088367509
0.0,0.1344247003856836,-0.5846560712000255
0.0,0.19224509306667542,-0.6618340284721844
0.0,0.21864773333334184,-0.7331211570055167
0.0,0.24505037360000884,-0.8044082855388512
0.0,0.2491234155388078,-0.8709588326666836
0.0,0.13648089368645755,-0.8638605179999915
0.0,0.007107956353122233,-0.8374578777333245
0.0,-0.12226498098020713,-0.8110552374666586
0.0,-0.2516379183135443,-0.7846525971999913
0.0,-0.3490622716612009,-0.7642403165945002
0.0,-0.4361909847278689,-0.7457584685945
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.08240869132678669,-0.13548547559028662
0.0,0.1602964801267869,-0.2635382809236199
0.0,0.23818426892678674,-0.39159108625695316
0.0,0.3160720577267847,-0.5196438915902831
0.0,0.3939598465267866,-0.64769669692362
0.0,0.4718476353267846,-0.7757495022569497
0.0,0.5497354241267868,-0.9038023075902865
0.0,0.584158416,-0.96039604
0.0,0.584158416,-0.96039604
0.0,0.5208029493486472,-0.899987339211722
0.0,0.4072715962819808,-0.7917365141450553
0.0,0.2992572767970935,-0.6882364680024815
0.0,0.2807754285304273,-0.6618338277358157
0.0,0.2622935802637602,-0.6354311874691482
0.0,0.24381173199709408,-0.6090285472024823
0.0,0.22716889492435327,-0.5836986634720548
0.0,0.24696000504237275,-0.5820611597269995
0.0,0.3736926781090395,-0.682391192793666
0.0,0.500425351175706,-0.7827212258603327
0.0,0.5741162382605921,-0.8373763876029059
0.0,0.60579940652726,-0.8558582358695732
0.0,0.6256955113416274,-0.8713933181243532
0.0,0.6362565676082943,-0.8845946381243536
0.0,0.6291370285477018,-0.8874822774547805
0.0,0.6080149165477013,-0.8822017491881138
0.0,0.5868928045477014,-0.876921220921447
0.0,0.5657706925477012,-0.8716406926547804
