rating,int_action_audio,acc_action_audio
0.0,0.19164804063824106,-0.782178218
0.0,0.19956883263824138,-0.782178218
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0468369362722747,-0.11772527224502284
0.0,0.09568182080560775,-0.24049754957835603
0.0,0.1445267053389415,-0.3632698269116896
0.0,0.19337158987227468,-0.48604210424502264
0.0,0.16373295966082752,-0.5252674140631831
0.0,0.13072965939416079,-0.56091097832985
0.0,0.09772635912749422,-0.5965545425965165
0.0,0.04230856485521954,-0.575858973284827
0.0,-0.03953961994478277,-0.48873026021815774
0.0,-0.12138780474478039,-0.40160154715149377
0.0,-0.20323598954478028,-0.3144728340848272
0.0,-0.24752475200000007,-0.26732673200000007
0.0,-0.2905640988862585,-0.3255564366860274
0.0,-0.33544858741959205,-0.38628250948602755
0.0,-0.3803330759529253,-0.4470085822860277
0.0,-0.42521756448625875,-0.5077346550860277
0.0,-0.4398121962188762,-0.5405940596
0.0,-0.41869008395220964,-0.5405940596
0.0,-0.3975679716855428,-0.5405940596
0.0,-0.3558487567992843,-0.5127273913139725
0.0,-0.33224795549581215,-0.40353754773072403
0.0,-0.3586505957624787,-0.23720091386405742
0.0,-0.3850532360291456,-0.07086427999739059
0.0,-0.41145587629581215,0.0954723538692761
0.0,-0.5011516737631946,0.20357928304991518
0.0,-0.5935609148298614,0.30918984411658157
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.08361309046686188,-0.09953939352782797
0.0,0.1667814072668645,-0.19854929459449763
0.0,0.2499497240668619,-0.2975591956611612
0.0,0.33311804086686464,-0.3965690967278308
0.0,0.4162863576668619,-0.4955789977944945
0.0,0.4994546744668619,-0.5945888988611613
0.0,0.5821429181029691,-0.6936976385195169
0.0,0.5335133260361079,-0.7611549445916853
0.0,0.44374434923610495,-0.7796367925916858
0.0,0.3539753724361049,-0.798118640591686
0.0,0.26378280166745866,-0.8165863687928736
0.0,0.09480590406745862,-0.8324279527928737
0.0,-0.07417099353254131,-0.8482695367928735
0.0,-0.24314789113254137,-0.8641111207928737
0.0,-0.36676022716864615,-0.8706129422011878
0.0,-0.44596814796864614,-0.8679726782011877
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.027504069923019188,-0.057102837968501345
0.0,0.08460956135438692,-0.10306982908285449
0.0,0.15721682215438848,-0.1915186738828565
0.0,0.22982408295438403,-0.27996751868285086
0.0,0.30243134375438385,-0.36841636348285095
0.0,0.3750386045543868,-0.45686520828285443
0.0,0.4160274378141554,-0.5488272118364269
0.0,0.44110994608082055,-0.6425565849030878
0.0,0.41788652339310145,-0.6774405512869037
0.0,0.3703617708597679,-0.6827210795535704
0.0,0.321527676462203,-0.6858193713357664
0.0,0.26608213192886976,-0.6778985793357666
0.0,0.2106365873955343,-0.6699777873357664
0.0,0.16304709413576574,-0.6611841007155289
0.0,0.16603748442587446,-0.6501650169333334
0.0,0.22412329295921027,-0.6501650169333334
0.0,0.28220910149254363,-0.6501650169333334
0.0,0.34029491002587803,-0.6501650169333334
0.0,0.40365045642344144,-0.6589479135511371
0.0,0.4696570569567777,-0.6721492338178043
0.0,0.535663657490112,-0.6853505540844712
0.0,0.6016702580234414,-0.6985518743511371
0.0,0.623762376,-0.702970298
0.0,0.623762376,-0.702970298
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.061611685753309046,-0.06891661133307948
0.0,0.13736116720268882,-0.15352130469347075
0.0,0.24957238826935949,-0.27893384602680854
0.0,0.3617836093360293,-0.4043463873601452
0.0,0.47399483040269585,-0.5297589286934786
0.0,0.5862060514693559,-0.6551714700268043
0.0,0.6984172725360264,-0.7805840113601419
0.0,0.8106284936026961,-0.9059965526934787
0.0,0.841584158,-0.94059406
0.0,0.841584158,-0.94059406
0.0,0.7459893853910182,-0.9272107917768122
0.0,0.613976184057681,-0.908728943510145
0.0,0.5032664665467269,-0.8908388586763487
0.0,0.4663027702800588,-0.8749972744096817
0.0,0.4293390740133913,-0.8591556901430145
0.0,0.3923753777467243,-0.8433141058763478
0.0,0.3554116814800588,-0.8274725216096818
0.0,0.34803615715570774,-0.8157732814328696
0.0,0.41631912577600017,-0.8260611273574494
0.0,0.47440493430932973,-0.8392624476241153
0.0,0.44176725929148175,-0.8475930552337974
0.0,0.3071137939581445,-0.8449527912337973
0.0,0.171276801759072,-0.8446795809652755
0.0,0.038443969679948536,-0.8502333192337974
0.0,-0.0698068553867219,-0.8475930552337974
0.0,-0.16977299227368137,-0.8425857374425507
0.0,-0.24106012080701034,-0.8293844171758848
0.0,-0.3123472493403462,-0.8161830969092178
0.0,-0.3320132008000002,-0.8221007313574495
0.0,-0.3320132008000002,-0.8353020516241161
0.0,-0.32818940993426127,-0.8408557901593042
0.0,-0.34585162732179653,-0.851143636157449
0.0,-0.32828067224626084,-0.8356665245448696
0.0,-0.2939572399795942,-0.809263884278203
0.0,-0.2596338077129285,-0.782861244011537
0.0,-0.21939274105779874,-0.7534997865207547
0.0,-0.1586666685244637,-0.7138958259874202
0.0,-0.0979405959911341,-0.6742918654540895
0.0,-0.09265949159031849,-0.6385116957864938
0.0,-0.12211163493252186,-0.6130647148657392
0.0,-0.19867929173252194,-0.6183452428657392
0.0,-0.27524694853251985,-0.6236257708657392
0.0,-0.35181460533251996,-0.628906298865739
0.0,-0.4195058105199421,-0.6377374075227249
0.0,-0.45646950678660647,-0.6588595197893901
0.0,-0.47627206332075467,-0.6787981051903185
0.0,-0.4366681027874202,-0.6946396894569855
0.0,-0.3970641422540869,-0.7104812737236523
0.0,-0.3574601817207561,-0.7263228579903179
0.0,-0.3178562211874214,-0.7421644422569852
0.0,-0.27825226065408687,-0.7580060265236522
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0764348514729599,-0.11839908345830097
0.0,-0.1437615842729629,-0.22268951252497232
0.0,-0.21108831707296288,-0.32697994159163896
0.0,-0.27841504987296406,-0.4312703706583074
0.0,-0.3457417826729599,-0.5355607997249677
0.0,-0.413068515472963,-0.6398512287916391
0.0,-0.4821811538738931,-0.7366408542622548
0.0,-0.5199377216009282,-0.7192318698706175
0.0,-0.5331390416009291,-0.6637863253372817
0.0,-0.5463403616009289,-0.6083407808039485
0.0,-0.5595416816009289,-0.5528952362706151
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.037210419543687576,0.0018536062857467074
0.0,-0.09845267999792227,0.009287988572850736
0.0,-0.16841967679792164,0.0158886485728506
0.0,-0.23838667359792154,0.022489308572850746
0.0,-0.30835367039792144,0.02908996857285075
0.0,-0.3783206671979223,0.035690628572850616
0.0,-0.4482876639979216,0.04229128857285076
0.0,-0.5182546607979215,0.048891948572850764
0.0,-0.5247524760000001,0.049504950000000034
0.0,-0.5247524760000001,0.049504950000000034
0.0,-0.5247524760000001,0.049504950000000034
0.0,-0.5343327297165611,0.03992469628343884
0.0,-0.5448937857165614,0.02936364028343874
0.0,-0.5554548417165611,0.01880258428343879
0.0,-0.5660158977165611,0.00824152828343884
0.0,-0.5765769537165614,-0.002319527716561254
0.0,-0.5871380097165613,-0.012880583716561346
0.0,-0.5976990657165611,-0.023441639716561297
0.0,-0.6039603960000001,-0.029702970000000023
0.0,-0.6039603960000001,-0.029702970000000023
0.0,-0.6039603960000001,-0.029702970000000023
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05649563280174604,-0.06518726871193764
0.0,-0.14230421360174772,-0.16419716977860616
0.0,-0.22811279440174773,-0.26320707084527284
0.0,-0.31392137520174773,-0.3622169719119393
0.0,-0.39972995600174605,-0.4612268729786042
0.0,-0.4855385368017478,-0.560236774045273
0.0,-0.5713471176017477,-0.6592466751119395
0.0,-0.643564356,-0.7425742579999999
0.0,-0.643564356,-0.7425742579999999
0.0,-0.6453026831469242,-0.7234526592082635
0.0,-0.6479429471469241,-0.6944097549415967
0.0,-0.6505832111469241,-0.6653668506749306
0.0,-0.6532234751469241,-0.6363239464082635
0.0,-0.6558637391469242,-0.6072810421415968
0.0,-0.6585040031469243,-0.578238137874932
0.0,-0.6339615823434319,-0.5563045511482113
0.0,-0.4645664895965046,-0.5767462818066149
0.0,-0.2929493279965045,-0.6216307700732816
0.0,-0.12133216639650797,-0.6665152583399474
0.0,0.050284995203495414,-0.711399746606615
0.0,0.2219021568034954,-0.7562842348732814
0.0,0.3935193184035026,-0.80116872313995
0.0,0.565136480003492,-0.846053211406614
0.0,0.623762376,-0.861386138
0.0,0.623762376,-0.861386138
0.0,0.623762376,-0.861386138
0.0,0.623762376,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05846014650091249,-0.12690129352558258
0.0,-0.11258555903424608,-0.2443930425922494
0.0,-0.16671097156758022,-0.36188479165891835
0.0,-0.2208363841009127,-0.47937654072558267
0.0,-0.28415129140109174,-0.5953367073568901
0.0,-0.3541182882010929,-0.7101881924235591
0.0,-0.4240852850010918,-0.8250396774902236
0.0,-0.4626548415668458,-0.8717357435646407
0.0,-0.47849642583351293,-0.8690954795646406
0.0,-0.3978483155897128,-0.8618604682585627
0.0,-0.24735326598970972,-0.8512994122585624
0.0,-0.09558951375620041,-0.840949806693922
0.0,0.07074712011046642,-0.833029014693922
0.0,0.23708375397713652,-0.8251082226939218
0.0,0.4034203878437998,-0.8171874306939222
0.0,0.5651622742496982,-0.8169245510254086
0.0,0.7102567382725655,-0.8228394305981535
0.0,0.702335946005899,-0.83604075086482
0.0,0.6944151537392321,-0.8492420711314865
0.0,0.6828997040500994,-0.8620204905060781
0.0,0.6300944235167671,-0.8699412825060782
0.0,0.5772891429834339,-0.877862074506078
0.0,0.5251182137775342,-0.8847256143079248
0.0,0.4774848698084838,-0.8750046268559994
0.0,0.3982769490084826,-0.8142785540559981
0.0,0.3190690282084839,-0.7535524812559994
0.0,0.23986110740848404,-0.6928264084559994
0.0,0.1866900881642819,-0.6351635006814069
0.0,0.1523666556309493,-0.5797179561480745
0.0,0.11804322309761588,-0.5242724116147411
0.0,0.0837197905642816,-0.4688268670814068
0.0,0.04173844600884238,-0.47464462058120704
0.0,-0.005786306257824379,-0.5248096371145404
0.0,-0.053311058524492125,-0.5749746536478746
0.0,-0.10083581079115773,-0.625139670181207
0.0,-0.14836056305783019,-0.6753046867145466
0.0,-0.19588531532449124,-0.7254697032478735
0.0,-0.2434100675911577,-0.775634719781207
0.0,-0.28712871199999995,-0.821782178
0.0,-0.3009129540729238,-0.8034031886209984
0.0,-0.32467533033959056,-0.7717200203543316
0.0,-0.3484377066062578,-0.7400368520876642
0.0,-0.3722000828729238,-0.7083536838209983
0.0,-0.39596245913959044,-0.6766705155543317
0.0,-0.40999811529430036,-0.6443529959815862
0.0,-0.3123083464943022,-0.6047490357149203
0.0,-0.21271552375471173,-0.567682480693922
0.0,-0.1785635782769765,-0.4816509837171445
0.0,-0.20760648254364256,-0.33907672638381386
0.0,-0.23664938681030975,-0.19650246905047766
0.0,-0.20136582817312487,-0.15654423581436105
0.0,-0.11951764337312483,-0.1908676680810275
0.0,-0.10812225121841394,-0.2297858476537735
0.0,-0.1477262114850798,-0.272030071920439
0.0,-0.1752774968294824,-0.32505826849721386
0.0,-0.06438640776281361,-0.5019559580972174
0.0,0.046504681303851075,-0.6788536476972138
0.0,0.14851485199999984,-0.841584158
0.0,0.14851485199999984,-0.841584158
0.0,0.14851485199999984,-0.841584158
0.0,0.14851485199999984,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03221015864588878,-0.1037882891575147
0.0,0.06785372291255456,-0.2186397742241786
0.0,0.1034972871792175,-0.33349125929083384
0.0,0.1391408514458888,-0.4483427443575148
0.0,0.1747844157125546,-0.5631942294241786
0.0,0.21042797997921767,-0.6780457144908338
0.0,0.24607154424588856,-0.7928971995575148
0.0,0.26732673199999996,-0.861386138
0.0,0.26732673199999996,-0.861386138
0.0,0.27265576040576067,-0.862451943659623
0.0,0.2858570806724273,-0.8650922076596228
0.0,0.299058400939094,-0.8677324716596229
0.0,0.3122597212057602,-0.8703727356596228
0.0,0.2785655919108011,-0.8484994692730109
0.0,0.1755952948441218,-0.7904136607396702
0.0,0.07262499777745746,-0.7323278522063384
0.0,-0.030345299289198806,-0.6742420436730109
0.0,-0.14524528489497257,-0.6137702974800474
0.0,-0.26141690222830305,-0.5530442249467156
0.0,-0.3775885195616249,-0.4923181524133884
0.0,-0.5056898251930869,-0.42920614222042475
0.0,-0.5300815042981142,-0.4207163723403774
0.0,-0.5432828242981129,-0.4180761083403776
0.0,-0.4801341384672428,-0.4297514705390944
0.0,-0.4088470096672518,-0.4429527908057592
0.0,-0.33755988086724287,-0.4561541110724276
0.0,-0.2662727520672445,-0.46935543133909396
0.0,-0.18965659496913886,-0.4836225572653818
0.0,-0.1051681461691284,-0.49946414153205054
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.006903722888771284,-0.068300881379852
0.0,0.01674228917041887,-0.13850439122181343
0.0,0.0312637414370873,-0.25863640455516174
0.0,0.04578519370375275,-0.37876841788848464
0.0,0.0720165131476422,-0.4984966426604909
0.0,0.16310562194765338,-0.615988391727172
0.0,0.25419473074764537,-0.7334801407938286
0.0,0.34528383954764197,-0.8509718898604909
0.0,0.42689138531056614,-0.8900252543720106
0.0,0.5034590418438927,-0.8873849901053441
0.0,0.5800266983772232,-0.8847447258386775
0.0,0.6565943549105594,-0.8821044615720107
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.669376951835678,-0.8639489126204816
0.0,0.6482548398356798,-0.8375462723538171
0.0,0.6271327278356804,-0.8111436320871515
0.0,0.606010615835678,-0.7847409918204815
0.0,0.5723710595765911,-0.7615686597589201
0.0,0.4694007627765947,-0.7562881317589203
0.0,0.36643046597659096,-0.7510076037589201
0.0,0.2666904773409142,-0.7497649610051021
0.0,0.18484229254091417,-0.7708870732717688
0.0,0.12540507468204765,-0.7937331060589764
0.0,0.061324992643448296,-0.8158803282434824
0.0,-0.09445058495657108,-0.8290816485101508
0.0,-0.19678462589746887,-0.8284916044383799
0.0,-0.27071201869746614,-0.8205708124383803
0.0,-0.24292809974090432,-0.8281653052973575
0.0,-0.16107991494091123,-0.8440068895640229
0.0,-0.0844809809487161,-0.8594446853101491
0.0,-0.0369562284153767,-0.8726460055768173
0.0,0.0804416890746893,-0.8891089112
0.0,0.23093673840802253,-0.8891089112
0.0,0.3701257090846755,-0.8745725242974284
0.0,0.4228698429281209,-0.7758889225051233
0.0,0.34366192212811086,-0.6570770411717751
0.0,0.2644540013281177,-0.5382651598384522
