rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6813972669725251,-0.8789743066932969
0.0,0.6602751549725244,-0.8525716664266295
0.0,0.6391530429725245,-0.8261690261599629
0.0,0.6180309309725248,-0.799766385893297
0.0,0.5969088189725247,-0.7733637456266297
0.0,0.5279997995239788,-0.7592932105431314
0.0,0.425029502723979,-0.7540126825431313
0.0,0.3220592059239786,-0.7487321545431312
0.0,0.23142101415145405,-0.7588667579831683
0.0,0.15245078404346116,-0.7802102513782694
0.0,0.10492603151012773,-0.8039726276449364
0.0,-0.0058007599117883045,-0.8215689513978651
0.0,-0.15471352246324074,-0.832999222614697
0.0,-0.2286409152632426,-0.8250784306146968
0.0,-0.2895068213514543,-0.8191500687929663
0.0,-0.20765863655145422,-0.8349916530596329
0.0,-0.1258104517514542,-0.8508332373262995
0.0,-0.06400193777679433,-0.8651333084645317
0.0,-0.007400558888211606,-0.8792201532449362
0.0,0.14529199229922754,-0.8891089112
0.0,0.2957870416325602,-0.8891089112
0.0,0.4031197230583416,-0.8336144379535918
0.0,0.38873810434655526,-0.72469131457532
0.0,0.30953018354655515,-0.6058794332419866
0.0,0.23032226274655515,-0.48706755190865325
0.0,0.15111434194655515,-0.3682556705753198
0.0,0.07234918342578325,-0.25143621942025546
0.0,-0.0015782091075497817,-0.15638671435358917
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.021164565828797065,-0.060128662996239514
0.0,0.05684580403076353,-0.1567566109358806
0.0,0.1004101605640959,-0.27688862426921174
0.0,0.1439745170974301,-0.3970206376025473
0.0,0.0897857352604953,-0.45765074063287364
0.0,0.050534884568319,-0.5143195318749506
0.0,0.09937976910165133,-0.5948475846749491
0.0,0.14822465363498452,-0.6753756374749491
0.0,0.16200591240422185,-0.6592130860057375
0.0,0.169411508606333,-0.6387347395060353
0.0,0.17733230060633318,-0.6228931552393683
0.0,0.22228015830993514,-0.6295897848757074
0.0,0.3559032320474958,-0.6919257298132654
0.0,0.38855342260633335,-0.7276661795045214
0.0,0.39647421460633325,-0.7567090837711871
0.0,0.40439500660633315,-0.7857519880378538
0.0,0.41151086240422247,-0.8075504664042223
0.0,0.40230253860362697,-0.8112211220000002
0.0,0.36005831407029265,-0.8112211220000001
0.0,0.31620421713273544,-0.8096112495957777
0.0,0.26867946459940184,-0.8043307215957776
0.0,0.2211547120660714,-0.7990501935957781
0.0,0.1736299595327367,-0.7937696655957781
0.0,0.1218550705951796,-0.8033646152251879
0.0,0.04168195894617952,-0.8149560630063332
0.0,-0.06264107031989412,-0.8271269914105556
0.0,-0.15769057511989787,-0.840328311410556
0.0,-0.1698624191790347,-0.8492794950063336
0.0,-0.16194162691236855,-0.8572002870063329
0.0,-0.15402083464570154,-0.8651210790063333
0.0,-0.14449016997481237,-0.8674073175102569
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04288185618266354,-0.057139310281725815
0.0,0.12620763473189583,-0.16504075314111105
0.0,0.21201621553189554,-0.2772519742077772
0.0,0.2978247963318955,-0.389463195274444
0.0,0.3836333771318954,-0.5016744163411107
0.0,0.4694419579318901,-0.6138856374077709
0.0,0.5552505387318953,-0.7260968584744439
0.0,0.6410591195318954,-0.8383080795411106
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.027332137230150124,-0.025239401349478642
0.0,-0.08424007602422791,-0.04985637146075774
0.0,-0.11301175526224867,-0.11048717977459858
0.0,-0.058886342728916644,-0.22269840084126258
0.0,-0.004760930195583341,-0.3349096219079293
0.0,0.049364482337751384,-0.4471208429745987
0.0,0.10348989487108326,-0.5593320640412626
0.0,0.16000962666927507,-0.6755338172966353
0.0,0.27395267296016956,-0.7702319013025442
0.0,0.4006853460268394,-0.8573606143692131
0.0,0.4320972892648587,-0.8851786509887062
0.0,0.44001808126485853,-0.8983799712553728
0.0,0.4479388732648587,-0.9115812915220398
0.0,0.4558596652648589,-0.9247826117887066
0.0,0.4637804572648585,-0.9379839320553728
0.0,0.43501848973663415,-0.927824357092871
0.0,0.3346884569366313,-0.8855801325595368
0.0,0.23435842413663394,-0.8433359080262044
0.0,0.12844164630468882,-0.8074765349464357
0.0,0.009629765238019275,-0.7863544226797683
0.0,-0.10918211582864756,-0.7652323104131017
0.0,-0.22799399689531127,-0.7441101981464355
0.0,-0.346805877961978,-0.7229880858797688
0.0,-0.3779417404900943,-0.7229880858797684
0.0,-0.37266121249009454,-0.7018659736131022
0.0,-0.3673806844900945,-0.6807438613464356
0.0,-0.34727248732481614,-0.642675841492871
0.0,-0.3235101110581489,-0.6004316169595367
0.0,-0.2997477347914828,-0.5581873924262044
0.0,-0.27598535852481604,-0.5159431678928711
0.0,-0.2522229822581488,-0.4736989433595366
0.0,-0.25630392271842467,-0.48210676901522986
0.0,-0.2853468269850896,-0.5375523135485598
0.0,-0.31438973125175634,-0.5929978580818931
0.0,-0.3137772974018081,-0.6463251641936083
0.0,-0.3058565054018082,-0.6991304447269404
0.0,-0.31699985941032566,-0.7413445331521763
0.0,-0.3328414436769927,-0.7809484936855106
0.0,-0.3486830279436593,-0.8205524542188439
0.0,-0.3412239893585695,-0.8156734074702833
0.0,-0.32802266935856933,-0.7998318234702834
0.0,-0.3259948393418515,-0.7847883458919024
0.0,-0.34975721560851736,-0.7715870258919029
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.045262221904675784,-0.11376720640237167
0.0,-0.0941071064380064,-0.2365394837356976
0.0,-0.09891307234803065,-0.3568651545063096
0.0,-0.10023320434803054,-0.47699716783964297
0.0,-0.10155333634803057,-0.5914968082455653
0.0,-0.1028734683480306,-0.6984275013122311
0.0,-0.10419360034803063,-0.8053581943788977
0.0,-0.08467395271002147,-0.8599078197098603
0.0,-0.03714920017669101,-0.8440662354431946
0.0,-0.009900990000000007,-0.8293511257392546
0.0,-0.009900990000000007,-0.8161498054725881
0.0,-0.026798108668462675,-0.8085808581333335
0.0,-0.06640206920179552,-0.8208138911940788
0.0,-0.10600602973512878,-0.8340152114607454
0.0,-0.14560999026846205,-0.8472165317274122
0.0,-0.1852139508017936,-0.8604178519940779
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03520035055411739,-0.10560105192570318
0.0,0.07084391482078417,-0.21253174499236976
0.0,0.10648747908745052,-0.31946243805903635
0.0,0.14213104335411741,-0.42639313112570315
0.0,0.17777460762078207,-0.5333238241923633
0.0,0.1351951704512503,-0.562031515822836
0.0,0.09163081391791678,-0.5897542880895028
0.0,0.030687888963804255,-0.5653413549638043
0.0,0.010695831137980463,-0.5247524752
0.0,0.05294005567131393,-0.5247524752
0.0,0.09518428020464711,-0.5247524752
0.0,0.13742850473797816,-0.5247524752
0.0,0.21829177030751437,-0.5633715162362004
0.0,0.33073280602672894,-0.6361429302618424
0.0,0.4337031030933957,-0.7021495310618425
0.0,0.5366734001600563,-0.7681561318618384
0.0,0.5197017615858812,-0.755939731225642
0.0,0.5012199133192147,-0.7427384112256419
0.0,0.4827380650525487,-0.7295370912256428
0.0,0.4024657511019572,-0.7034627575469087
0.0,0.2572512295019573,-0.6638587972802418
0.0,0.130288741649409,-0.6372920037879333
0.0,0.02286558889918993,-0.6276242812646146
0.0,-0.06426312390081534,-0.6355450732646147
0.0,-0.15139183670081535,-0.6434658652646148
0.0,-0.23852054950080998,-0.6513866572646143
0.0,-0.32564926230081526,-0.6593074492646147
0.0,-0.2876211727502245,-0.6933025750766818
0.0,-0.1489347436783669,-0.7276260073433484
0.0,-0.009000750078375575,-0.7619494396100128
0.0,0.09182174267185729,-0.762376238
0.0,0.19215177573852388,-0.762376238
0.0,0.29248180880519103,-0.762376238
0.0,0.3928118418718574,-0.762376238
0.0,0.49314187493852385,-0.762376238
0.0,0.4298273870688956,-0.7258721705050961
0.0,0.31365576973556925,-0.688908473971765
0.0,0.17173812504476188,-0.6545193802781901
0.0,0.0027612271780952822,-0.6228362120115234
0.0,-0.15591725971958156,-0.5950149478094715
0.0,-0.3037720453195722,-0.5712525715428063
0.0,-0.45162683091958117,-0.5474901952761383
0.0,-0.5428403562551434,-0.541750038237709
0.0,-0.5745235245218082,-0.5549513585043747
0.0,-0.6062066927884767,-0.5681526787710424
0.0,-0.5857411934310099,-0.5761391320646149
0.0,-0.5491714647758664,-0.6007948418079632
0.0,-0.5172256513448585,-0.635216766010013
0.0,-0.5022774008215384,-0.6579544859528198
0.0,-0.5049176648215383,-0.6685155419528198
0.0,-0.5075579288215383,-0.6790765979528192
0.0,-0.5101981928215384,-0.6896376539528198
0.0,-0.5128384568215384,-0.70019870995282
0.0,-0.3772847516965894,-0.7107597659528199
0.0,-0.27128022288507236,-0.6874241880761397
0.0,-0.16566966181839946,-0.6636618118094714
0.0,-0.026162466875051252,-0.663366336
0.0,0.1137715264582826,-0.663366336
0.0,0.2537055197916156,-0.663366336
0.0,0.3936395131249492,-0.663366336
0.0,0.465346534,-0.663366336
0.0,0.48881343445719383,-0.6790109363925797
0.0,0.5125758107238618,-0.6948525206592471
0.0,0.5363381869905288,-0.7106941049259138
0.0,0.5601005632571951,-0.7265356891925805
0.0,0.5838629395238607,-0.7423772734592461
0.0,0.6076253157905288,-0.7582188577259139
0.0,0.6313876920571951,-0.7740604419925805
0.0,0.643564356,-0.782178218
0.0,0.643564356,-0.782178218
0.0,0.5105852535847945,-0.7952153847743583
0.0,0.37593178825146084,-0.808416704774358
0.0,0.22711800788453232,-0.8203307234194859
0.0,0.06342163828452257,-0.8308917794194864
0.0,-0.10027473131547779,-0.8414528354194865
0.0,-0.2639711009154777,-0.8520138914194864
0.0,-0.2842586344174346,-0.8625749474194865
0.0,-0.23708811266889568,-0.8666994966451285
0.0,-0.12091649533556235,-0.8640592326451284
0.0,-0.004744878002235993,-0.8614189686451286
0.0,0.14010850649804282,-0.861386138
0.0,0.2853230280980432,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03359149825972679,0.0022394331972098768
0.0,-0.09299743879306092,0.006199829197209965
0.0,-0.15240337932639336,0.010160225197209912
0.0,-0.21180931985972676,0.014120621197209858
0.0,-0.27121526039306104,0.018081017197209944
0.0,-0.33062120092639335,0.022041413197210032
0.0,-0.39002714145972683,0.026001809197209836
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3619390472168852,-0.040465937599855124
0.0,-0.21408426188355192,-0.16455834693318835
0.0,-0.06622947655021619,-0.2886507562665237
0.0,0.08162530878311486,-0.41274316559985524
0.0,0.22723338905650847,-0.5373540453276104
0.0,0.3407647421231729,-0.6693672466609416
0.0,0.4542960951898402,-0.8013804479942752
0.0,0.5581493341400576,-0.9252709463944201
0.0,0.5238259018733916,-0.93319173839442
0.0,0.39992514081359504,-0.9321547974547917
0.0,0.20718586694692534,-0.924234005188125
0.0,0.014446593080261607,-0.9163132129214583
0.0,-0.15888425959312996,-0.9039135542603717
0.0,-0.21279321760114456,-0.8925508365389133
0.0,-0.18639057733447856,-0.8846300445389135
0.0,-0.15998793706781173,-0.8767092525389134
0.0,-0.12321588880801514,-0.8698254013452085
0.0,0.06160259305865182,-0.8777461936118752
0.0,0.2464210749253212,-0.8856669858785421
0.0,0.431239556791985,-0.8935877781452085
0.0,0.5950026630603716,-0.9054689663944201
0.0,0.5791610787937046,-0.9133897583944203
0.0,0.48867172053276337,-0.910859861989985
0.0,0.3408169349327633,-0.9002988057233184
0.0,0.19296214933276062,-0.8897377494566514
0.0,0.045107363732763445,-0.879176693189985
0.0,-0.10274742186723686,-0.8686156369233182
0.0,-0.24334362185808217,-0.8571904633326181
0.0,-0.28030731812474824,-0.8334280870659518
0.0,-0.30862984106380525,-0.8108754750703868
0.0,-0.21358033599714005,-0.8055949470703868
0.0,-0.11853083093047331,-0.8003144190703867
0.0,-0.023481325863805295,-0.7950338910703866
0.0,0.03275133666552165,-0.7345140102693867
0.0,0.05915397693218836,-0.6315437132027202
0.0,0.03181021986266032,-0.5315593270656651
0.0,-0.036836644937338715,-0.43386955799899984
0.0,-0.10548350973733847,-0.3361797889323333
0.0,-0.1646250838682404,-0.24626707586924212
0.0,-0.08805742706824163,-0.26738918813590845
0.0,-0.006996360130903128,-0.29490576867024176
0.0,0.1288856942822619,-0.4073231817359084
0.0,0.1315259585489285,-0.428445294002575
0.0,0.1341662228155954,-0.4495674062692421
0.0,0.136806487082262,-0.4706895185359084
0.0,0.13944675134892875,-0.4918116308025751
0.0,0.05997446414649616,-0.44575074639899853
0.0,-0.08259979318683491,-0.3480609773323333
0.0,-0.22517405052016826,-0.2503712082656666
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0718926258764985,-0.11529949410792696
0.0,0.1418596226765071,-0.22751071517460744
0.0,0.21182661947649906,-0.3397219362412608
0.0,0.28179361627649824,-0.4519331573079269
0.0,0.35176061307650713,-0.5641443783746074
0.0,0.42172760987649893,-0.676355599441261
0.0,0.5098009710325897,-0.7913524150026192
0.0,0.5771822726227492,-0.8496502804946785
0.0,0.6115057048894121,-0.8549308084946781
0.0,0.6458291371560825,-0.8602113364946784
0.0,0.6801525694227454,-0.8654918644946779
0.0,0.7144760016894116,-0.8707723924946777
0.0,0.7487994339560828,-0.8760529204946785
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7805795825438654,-0.8808247917633054
0.0,0.7224937740105253,-0.8676234717633038
0.0,0.664407965477192,-0.854422151763304
0.0,0.6063221569438656,-0.8412208317633053
0.0,0.5482363484105253,-0.8280195117633039
0.0,0.48789791718767445,-0.8122749080770866
0.0,0.34796392385434133,-0.7066643470104198
0.0,0.20802993052099153,-0.6010537859437408
0.0,0.09873747691047612,-0.5024072111137812
0.0,0.016889292110475792,-0.4099979700471144
0.0,-0.0649588926895339,-0.31758872898043705
0.0,-0.1468070774895243,-0.22517948791378117
0.0,-0.22865526228952363,-0.13277024684711491
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.2742907183773673,-0.13089282784218512
0.0,-0.2874920386440353,-0.21010074864219447
0.0,-0.28955098079131575,-0.2934870613248847
0.0,-0.2816301887913167,-0.3806157743915406
0.0,-0.2714567741017821,-0.4681078136949143
0.0,-0.18168779730178217,-0.5684378467615808
0.0,-0.09540675241075647,-0.668113892594846
0.0,-0.13200712270005893,-0.7425015919526607
0.0,-0.15576949896672573,-0.7398613279526607
0.0,-0.18011319721943977,-0.7370030682033053
0.0,-0.23335446923681402,-0.7278348091839766
0.0,-0.29204591482997216,-0.7202046779140058
0.0,-0.3220213099195043,-0.7158809556773099
0.0,-0.39066817471950427,-0.7053198996773099
0.0,-0.39246077094386544,-0.7072940190440338
0.0,-0.33437496241052544,-0.7204953393107022
0.0,-0.27628915387719855,-0.7336966595773672
0.0,-0.216241383643697,-0.7469706450913729
0.0,-0.08686844631034858,-0.7628122293580414
0.0,0.0035061678161346778,-0.773082624494678
0.0,0.05815239488072834,-0.7785084829893557
0.0,0.08455503514739832,-0.7890695389893572
0.0,0.11095767541406175,-0.7996305949893556
0.0,0.13736031568072832,-0.8101916509893556
0.0,0.16376295594739787,-0.820752706989357
0.0,0.16091685359792676,-0.8285281684946778
0.0,0.13187394906459018,-0.8338086964946787
0.0,0.10283104453125688,-0.8390892244946784
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
