rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.004620462000000032,-0.03762376240000023
0.0,-0.015418683129281447,-0.12555213538753762
0.0,-0.024659607129281655,-0.20079966018753764
0.0,-0.033900531129281576,-0.27604718498753766
0.0,-0.0431414551292815,-0.35129470978753774
0.0,-0.05238237912928142,-0.4265422345875377
0.0,-0.06162330312928148,-0.5017897593875377
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.07731588675475422,-0.5541227690605581
0.0,-0.12484063928808765,-0.4933966965272248
0.0,-0.17236539182142097,-0.43267062399389145
0.0,-0.21989014435475412,-0.37194455146055816
0.0,-0.26741489688808756,-0.3112184789272249
0.0,-0.31493964942142083,-0.2504924063938917
0.0,-0.36246440195475427,-0.18976633386055808
0.0,-0.40998915448808776,-0.12904026132722493
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.3957363150155166,-0.1442123730952963
0.0,-0.3508518264821835,-0.19701765362862944
0.0,-0.30596733794884984,-0.24982293416196286
0.0,-0.26108284941551674,-0.302628214695296
0.0,-0.21619836088218336,-0.3554334952286294
0.0,-0.17837416867487277,-0.4276545903465482
0.0,-0.14405073640820604,-0.5095027751465484
0.0,-0.11729131885935615,-0.5824521191179192
0.0,-0.1278523751260228,-0.6114950233845857
0.0,-0.13841343139268944,-0.6405379276512523
0.0,-0.19486641297627755,-0.6660506836657715
0.0,-0.27407433377627727,-0.6898130596657714
0.0,-0.35150248638358805,-0.7086810732145191
0.0,-0.4201493509169215,-0.7034005449478525
0.0,-0.48879621545025514,-0.698120016681186
0.0,-0.5507689493845855,-0.6843855896677665
0.0,-0.5798118536512522,-0.6289400451344332
0.0,-0.5972862648676643,-0.5743843847199142
0.0,-0.5576823046009973,-0.5242193684532471
0.0,-0.518078344334331,-0.47405435218658076
0.0,-0.47847438406766435,-0.423889335919914
0.0,-0.4388704238009977,-0.37372431965324737
0.0,-0.3992664635343307,-0.3235593033865804
0.0,-0.3634465698914882,-0.3198340131610678
0.0,-0.22879310455815613,-0.3964016696944006
0.0,-0.09413963922482267,-0.47296932622773397
0.0,-0.0053780992084101345,-0.5495369827610679
0.0,0.06062850159158998,-0.6261046392944012
0.0,0.12663510239158968,-0.702672295827734
0.0,0.19264170319158935,-0.7792399523610674
0.0,0.26217845206546486,-0.8558076088944009
0.0,0.24344680409028668,-0.8811881180000001
0.0,0.18008046755695375,-0.8811881180000001
0.0,0.12828262407387514,-0.8811881180000001
0.0,0.17062970720610848,-0.8829531922152101
0.0,0.23135577973944238,-0.8855934564818767
0.0,0.2920818522727754,-0.8882337207485435
0.0,0.3625084849538587,-0.8926390590521477
0.0,0.4337956134871925,-0.8979195873188144
0.0,0.505082742020526,-0.9032001155854811
0.0,0.5763698705538594,-0.9084806438521477
0.0,0.5200532546771746,-0.9150813040738751
0.0,0.3589971490771745,-0.9203618320738751
0.0,0.19794104347717323,-0.925642360073875
0.0,0.034215285655548794,-0.9304779460369376
0.0,-0.03148273854775042,-0.9295880619630624
0.0,-0.04204379454775022,-0.9269477979630625
0.0,-0.08108114118138786,-0.9100693886013045
0.0,-0.2308079780369377,-0.8224957334977012
0.0,-0.23344824203693762,-0.7327267564310337
0.0,-0.23608850603693754,-0.642957779364367
0.0,-0.23872877003693746,-0.5531888022977003
0.0,-0.26940038263363775,-0.4643097093049088
0.0,-0.3165871704370399,-0.4345385559181233
0.0,-0.303385850170373,-0.43189829165145666
0.0,-0.17721979047006797,-0.48574039727988166
0.0,0.004958427396595937,-0.5675885820798805
0.0,0.07770205372522923,-0.6335511005474429
0.0,0.09618390172522964,-0.6916369093474434
0.0,0.11466574972522948,-0.7497227181474435
0.0,0.10244659686196499,-0.7940153236675623
0.0,-0.06124977300470277,-0.770252947667562
0.0,-0.11374647729639577,-0.762376238
0.0,-0.11110621329639585,-0.762376238
0.0,-0.08087954269169587,-0.7663807163324377
0.0,0.08545709117497097,-0.7901430923324376
0.0,0.2517937250416395,-0.813905468332438
0.0,0.4181303589083061,-0.8376678443324379
0.0,0.5844669927749726,-0.861430220332438
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7067543644904921,-0.8731791612901851
0.0,0.6117048594238252,-0.8256544090235184
0.0,0.5166553543571584,-0.7781296567568518
0.0,0.4216058492904918,-0.7306049044901851
0.0,0.3287810544534517,-0.6786307318092035
0.0,0.24693286965345165,-0.6047033392758703
0.0,0.16508468485345162,-0.5307759467425369
0.0,0.08323650005345286,-0.4568485542092046
0.0,0.041985018459560736,-0.44999397561431437
0.0,0.02086290619289372,-0.4763966158809812
0.0,-0.00025920607377287295,-0.5027992561476479
0.0,-0.021381318340439607,-0.5292018964143146
0.0,0.024569383509610816,-0.58737586952413
0.0,0.10377730430961093,-0.6613032620574633
0.0,0.1829852251096108,-0.7352306545907965
0.0,0.2679773924796774,-0.8002592062955004
0.0,0.3815087458130091,-0.8213813182955002
0.0,0.46567392439389155,-0.8416135462216252
0.0,0.4049478518605585,-0.8574551302216252
0.0,0.3250892715142149,-0.8697371779261249
0.0,0.15083184564754817,-0.8644566499261249
0.0,-0.02342558021911941,-0.8591761219261249
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.07402380377189843,-0.08904312636114028
0.0,0.16511291257189853,-0.19861408342780693
0.0,0.25620202137189835,-0.3081850404944737
0.0,0.34729113017189833,-0.41775599756114035
0.0,0.43838023897190026,-0.5273269546278091
0.0,0.5294693477718986,-0.6368979116944736
0.0,0.5733548715390907,-0.7550513389050125
0.0,0.5778789224338581,-0.8409257044105365
0.0,0.5197931139005254,-0.8514867606772032
0.0,0.38875631033618846,-0.8620478169438699
0.0,0.2409015250028551,-0.8726088732105366
0.0,0.08891931217719445,-0.8707876470835959
0.0,-0.07213679342280542,-0.8417447428169293
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05309735767076006,-0.06111205307659361
0.0,-0.12306435447076111,-0.14164010587659476
0.0,-0.19303135127076118,-0.22216815867659478
0.0,-0.2629983480707601,-0.3026962114765935
0.0,-0.3329653448707612,-0.38322426427659484
