rating,int_action_audio,acc_action_audio
0.0,0.19252311789558404,-0.782178218
0.0,0.20044390989558436,-0.782178218
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.027197723709633123,-0.07228760391100308
0.0,0.057473429873498814,-0.14446024264653035
0.0,0.10631831440683215,-0.2672325199798638
0.0,0.15516319894016561,-0.3900047973131969
0.0,0.18954943994707008,-0.49738561537072934
0.0,0.15654613968040296,-0.5330291796373963
0.0,0.12354283941373652,-0.5686727439040627
0.0,0.09053953914706966,-0.6043163081707297
0.0,0.02448525127357115,-0.5568857684575322
0.0,-0.057362933526431306,-0.4697570553908628
0.0,-0.13921111832642893,-0.38262834232419896
0.0,-0.22105930312642896,-0.2954996292575322
0.0,-0.25545368556346687,-0.278054112717369
0.0,-0.30033817409680025,-0.338780185517369
0.0,-0.34522266263013407,-0.39950625831736963
0.0,-0.3901071511634669,-0.460232331117369
0.0,-0.4349916396968007,-0.5209584039173696
0.0,-0.4352126314104996,-0.5405940596
0.0,-0.41409051914383305,-0.5405940596
0.0,-0.3929684068771662,-0.5405940596
0.0,-0.3414751167803661,-0.49950364248263107
0.0,-0.3379974114917658,-0.3673159749155674
0.0,-0.3644000517584321,-0.20097934104890258
0.0,-0.39080269202509915,-0.034642707182234035
0.0,-0.4288655287113995,0.12096654596706187
0.0,-0.5212747697780671,0.2265771070337297
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.035781258891493764,-0.04578648604074601
0.0,0.11066631012410597,-0.13174560744267438
0.0,0.19383462692410844,-0.2307555085093442
0.0,0.27700294372410766,-0.32976540957600975
0.0,0.36017126052410847,-0.42877531064267743
0.0,0.44333957732410767,-0.5277852117093432
0.0,0.526507894124106,-0.6267951127760079
0.0,0.5799958371984443,-0.7319156789670339
0.0,0.5043130254743383,-0.767166771124356
0.0,0.4145440486743357,-0.7856486191243565
0.0,0.3247750718743373,-0.8041304671243562
0.0,0.20881752999115719,-0.8217393629637344
0.0,0.03984063239115699,-0.8375809469637345
0.0,-0.12913626520883612,-0.853422530963734
0.0,-0.29811316280884287,-0.8692641149637345
0.0,-0.3925251982831768,-0.8697541098393776
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04356910177948521,-0.053075087517543265
0.0,0.11617636257948533,-0.14152393231754332
0.0,0.18878362337948887,-0.22997277711754777
0.0,0.2613908841794844,-0.31842162191754225
0.0,0.3339981449794851,-0.40687046671754346
0.0,0.40184982451194257,-0.4958477094569135
0.0,0.4269323327786108,-0.5895770825235849
0.0,0.44474936966579093,-0.6744557904727034
0.0,0.39722461713245766,-0.6797363187393701
0.0,0.34969986459912406,-0.6850168470060369
0.0,0.2974221191967621,-0.682375720330971
0.0,0.24197657466342848,-0.6744549283309709
0.0,0.18653103013009514,-0.666534136330971
0.0,0.15960344313097025,-0.6554446822582669
0.0,0.1912909253595811,-0.6501650169333334
0.0,0.24937673389291448,-0.6501650169333334
0.0,0.30746254242624815,-0.6501650169333334
0.0,0.36634094782861354,-0.6514860117417333
0.0,0.43234754836194356,-0.6646873320083994
0.0,0.4983541488952767,-0.6778886522750659
0.0,0.5643607494286136,-0.6910899725417332
0.0,0.623762376,-0.702970298
0.0,0.623762376,-0.702970298
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0781014706579785,-0.08728987906894389
0.0,0.19031269172464094,-0.21270242040227244
0.0,0.30252391279130764,-0.33811496173560585
0.0,0.41473513385797844,-0.4635275030689438
0.0,0.5269463549246453,-0.5889400444022772
0.0,0.6391575759913078,-0.7143525857356059
0.0,0.7513687970579744,-0.8397651270689391
0.0,0.841584158,-0.94059406
0.0,0.841584158,-0.94059406
0.0,0.8157066754850484,-0.9369712124322249
0.0,0.6836934741517149,-0.9184893641655583
0.0,0.5516802728183765,-0.900007515898891
0.0,0.48582361145005565,-0.8833633492772968
0.0,0.44885991518338925,-0.8675217650106302
0.0,0.4118962189167212,-0.8516801807439629
0.0,0.3749325226500534,-0.8358385964772959
0.0,0.33796882638338926,-0.8199970122106301
0.0,0.3856435181627907,-0.8190893982776316
0.0,0.4437293266961265,-0.8322907185442987
0.0,0.48318334779778327,-0.844974489165893
0.0,0.37822542983997637,-0.846347137021595
0.0,0.24357196450663793,-0.843706873021595
0.0,0.10524313588316105,-0.8484173356018825
0.0,-0.012638677523699897,-0.8489874010215951
0.0,-0.12088950259036664,-0.846347137021595
0.0,-0.20341278425481932,-0.8363561462557014
0.0,-0.27469991278815004,-0.8231548259890353
0.0,-0.3320132008000002,-0.8151290022776314
0.0,-0.3320132008000002,-0.8283303225442988
0.0,-0.33097810150985635,-0.8394614442306778
0.0,-0.3319081693029905,-0.8441719070776316
0.0,-0.34640716762846097,-0.8496099825636765
0.0,-0.31208373536179307,-0.8232073422970089
0.0,-0.2777603030951256,-0.7968047020303415
0.0,-0.24343687082846088,-0.7704020617636763
0.0,-0.1907366219254706,-0.7348110130860449
0.0,-0.13001054939213502,-0.6952070525527101
0.0,-0.08429341672270325,-0.656638191309522
0.0,-0.10013500098937002,-0.6223147587761886
0.0,-0.15824326346390222,-0.6155565512901439
0.0,-0.23481092026390413,-0.620837079290144
0.0,-0.3113785770638994,-0.6261176072901438
0.0,-0.3879462338638993,-0.6313981352901438
0.0,-0.4369486656166122,-0.6477047533461812
0.0,-0.4739123618832775,-0.6688268656128469
0.0,-0.4575832898860448,-0.68627361458937
0.0,-0.41797932935271015,-0.7021151988560372
0.0,-0.3783753688193767,-0.7179567831227038
0.0,-0.33877140828604496,-0.73379836738937
0.0,-0.29916744775271154,-0.7496399516560366
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05310907936322721,-0.08226700515202538
0.0,-0.1204358121632255,-0.18655743421868906
0.0,-0.1877625449632255,-0.29084786328535583
0.0,-0.2550892777632255,-0.3951382923520226
0.0,-0.3224160105632272,-0.4994287214186919
0.0,-0.38974274336322556,-0.603719150485356
0.0,-0.45706947616322546,-0.7080095795520225
0.0,-0.5153640408494444,-0.7384413292116264
0.0,-0.5285653608494443,-0.6829957846782945
0.0,-0.5417666808494441,-0.6275502401449612
0.0,-0.5549680008494441,-0.5721046956116279
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.07658648346569037,0.007225139866981323
0.0,-0.1465534802656913,0.013825799866981469
0.0,-0.21652047706568708,0.02042645986698119
0.0,-0.286487473865687,0.02702711986698105
0.0,-0.35645447066569047,0.03362777986698148
0.0,-0.42642146746569154,0.04022843986698163
0.0,-0.49638846426568706,0.04682909986698107
0.0,-0.5247524760000001,0.049504950000000034
0.0,-0.5247524760000001,0.049504950000000034
0.0,-0.5247524760000001,0.049504950000000034
0.0,-0.53103217178717,0.043225254212830036
0.0,-0.5415932277871703,0.0326641982128298
0.0,-0.5521542837871707,0.022103142212829566
0.0,-0.5627153397871698,0.011542086212830044
0.0,-0.5732763957871704,0.0009810302128295235
0.0,-0.5838374517871705,-0.009580025787170427
0.0,-0.5943985077871706,-0.02014108178717038
0.0,-0.6039603960000001,-0.029702970000000023
0.0,-0.6039603960000001,-0.029702970000000023
0.0,-0.6039603960000001,-0.029702970000000023
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04511291978715988,-0.05205336906067544
0.0,-0.1309215005871549,-0.15106327012733614
0.0,-0.21673008138715488,-0.25007317119400296
0.0,-0.302538662187155,-0.34908307226066937
0.0,-0.38834724298715995,-0.448092973327342
0.0,-0.47415582378715493,-0.547102874394003
0.0,-0.559964404587155,-0.6461127754606696
0.0,-0.643564356,-0.7425742579999999
0.0,-0.643564356,-0.7425742579999999
0.0,-0.6449524458266634,-0.7273052697665046
0.0,-0.6475927098266635,-0.6982623654998378
0.0,-0.6502329738266636,-0.6692194612331696
0.0,-0.6528732378266635,-0.6401765569665046
0.0,-0.6555135018266633,-0.6111336526998378
0.0,-0.6581537658266637,-0.5820907484331712
0.0,-0.6563767710523541,-0.5542031272266478
0.0,-0.48733191562569017,-0.57079224732681
0.0,-0.3157147540256902,-0.6156767355934766
0.0,-0.1440975924256803,-0.660561223860146
0.0,0.027519569174309737,-0.7054457121268101
0.0,0.1991367307743097,-0.7503302003934766
0.0,0.37075389237431977,-0.7952146886601459
0.0,0.5423710539743197,-0.8400991769268126
0.0,0.623762376,-0.861386138
0.0,0.623762376,-0.861386138
0.0,0.623762376,-0.861386138
0.0,0.623762376,-0.861386138
0.0,0.623762376,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.055327947348204135,-0.12010212951643623
0.0,-0.10945335988153772,-0.23759387858310305
0.0,-0.16357877241486435,-0.3550856276497558
0.0,-0.21770418494820432,-0.4725773767164363
0.0,-0.280102351026558,-0.5886903335488094
0.0,-0.3500693478265495,-0.7035418186154626
0.0,-0.4200363446265581,-0.8183933036821428
0.0,-0.4617381003450204,-0.8718885337657062
0.0,-0.4775796846116854,-0.8692482697657066
0.0,-0.4065573571430427,-0.8624716290628252
0.0,-0.2560623075430604,-0.8519105730628262
0.0,-0.10521529653135558,-0.8414081772971188
0.0,0.061121337335311096,-0.8334873852971189
0.0,0.22745797120195832,-0.8255665932971198
0.0,0.3937946050686446,-0.8176458012971191
0.0,0.5559948620931717,-0.8166189706078455
0.0,0.710715108891195,-0.8220754795773918
0.0,0.7027943166245276,-0.8352767998440601
0.0,0.6948735243578608,-0.8484781201107268
0.0,0.6859555081022822,-0.8615621199028802
0.0,0.6331502275689425,-0.8694829119028813
0.0,0.5803449470356093,-0.8774037039028812
0.0,0.5277156472110872,-0.8850311947254884
0.0,0.48206857588674723,-0.8785188015268035
0.0,0.4028606550867568,-0.8177927287268107
0.0,0.32365273428674723,-0.7570666559268036
0.0,0.2444448134867473,-0.6963405831268037
0.0,0.18867636080900296,-0.6383720949346556
0.0,0.1543529282756657,-0.5829265504013157
0.0,0.12002949574233228,-0.5274810058679823
0.0,0.08570606320900281,-0.47203546133465557
0.0,0.044488669643454985,-0.4717416067300971
0.0,-0.003036082623211769,-0.5219066232634304
0.0,-0.05056083488987298,-0.5720716397967577
0.0,-0.09808558715654513,-0.6222366563300971
0.0,-0.14561033942321175,-0.6724016728634306
0.0,-0.19313509168987864,-0.7225666893967636
0.0,-0.2406598439565451,-0.772731705930097
0.0,-0.28712871199999995,-0.821782178
0.0,-0.2995378422479017,-0.8052366710492174
0.0,-0.32330021851456847,-0.7735535027825506
0.0,-0.3470625947812323,-0.7418703345158878
0.0,-0.37082497104790163,-0.7101871662492174
0.0,-0.3945873473145683,-0.6785039979825506
0.0,-0.4156513527800363,-0.6466448490130073
0.0,-0.3179615839800248,-0.6070408887463362
0.0,-0.21974387306545637,-0.5681408512971189
0.0,-0.17688288604981905,-0.4899016546518655
0.0,-0.2059257903164891,-0.3473273973185151
0.0,-0.2349686945831523,-0.20475313998519865
0.0,-0.20610232445245388,-0.15455796318507653
0.0,-0.12425413965245383,-0.18888139545174298
0.0,-0.10583039818699276,-0.22734120442128627
0.0,-0.14543435845366404,-0.2695854286879576
0.0,-0.18169468533596472,-0.31482132493322795
0.0,-0.07080359626931126,-0.49171901453320715
0.0,0.04008749279736876,-0.6686167041332279
0.0,0.14851485199999984,-0.841584158
0.0,0.14851485199999984,-0.841584158
0.0,0.14851485199999984,-0.841584158
0.0,0.14851485199999984,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03269056220818314,-0.10533625619437018
0.0,0.06833412647485361,-0.2201877412610486
0.0,0.1039776907415164,-0.33503922632770355
0.0,0.13962125500818318,-0.4498907113943702
0.0,0.17526481927485363,-0.5647421964610487
0.0,0.21090838354151656,-0.6795936815277034
0.0,0.24655194780818307,-0.7944451665943703
0.0,0.26732673199999996,-0.861386138
0.0,0.26732673199999996,-0.861386138
0.0,0.2728336876533179,-0.8624875291084154
0.0,0.28603500791998615,-0.8651277931084158
0.0,0.2992363281866514,-0.8677680571084155
0.0,0.3124376484533192,-0.8704083211084158
0.0,0.27717775939349965,-0.8477165893923778
0.0,0.17420746232683315,-0.7896307808590444
0.0,0.07123716526015571,-0.7315449723257053
0.0,-0.03173313180650027,-0.6734591637923778
0.0,-0.14681104465981845,-0.6129518321506289
0.0,-0.2629826619931637,-0.5522257596172894
0.0,-0.3791542793264852,-0.49149968708396236
0.0,-0.5074335122018959,-0.4283520914422136
0.0,-0.530259431542079,-0.4206807868915844
0.0,-0.5434607515420776,-0.4180405228915847
0.0,-0.47917333133905965,-0.4299293977866516
0.0,-0.4078862025390599,-0.4431307180533181
0.0,-0.3365990737390597,-0.4563320383199848
0.0,-0.2653119449390523,-0.46953335858665285
0.0,-0.18851786059698228,-0.4838360699617336
0.0,-0.10402941179698218,-0.4996776542284004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.007066248502043351,-0.06455195729200199
0.0,0.019057513037992066,-0.15765760671441242
0.0,0.033578965304658794,-0.2777896200477458
0.0,0.04810041757132652,-0.3979216333810884
0.0,0.08653928090509481,-0.5172289083241999
0.0,0.17762838970509465,-0.6347206573908665
0.0,0.26871749850510157,-0.7522124064575422
0.0,0.35980660730509473,-0.8697041555241999
0.0,0.43909892920043603,-0.8896043045431209
0.0,0.5156665857337751,-0.886964040276454
0.0,0.5922342422671025,-0.8843237760097875
0.0,0.6688018988004325,-0.881683511743121
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6660093535446882,-0.8597394147142283
0.0,0.6448872415446862,-0.8333367744475596
0.0,0.6237651295446881,-0.8069341341808949
0.0,0.6026430175446882,-0.7805314939142284
0.0,0.5559540177804511,-0.7607267601861717
0.0,0.45298372098045886,-0.7554462321861721
0.0,0.3500134241804636,-0.7501657041861723
0.0,0.25364103383577075,-0.7531325593386105
0.0,0.17179284903577086,-0.7742546716052772
0.0,0.11782797844228682,-0.7975216541788568
0.0,0.03648895499228359,-0.8179850772178686
0.0,-0.11928662260771646,-0.8311863974845353
0.0,-0.20857122004349293,-0.8272287550792575
0.0,-0.28249861284348726,-0.8193079630792581
0.0,-0.22987865623577095,-0.8306910040581159
0.0,-0.14803047143576464,-0.8465325883247837
0.0,-0.07690388470895129,-0.8615494342845352
0.0,-0.029379132175617714,-0.8747507545512019
0.0,0.10443582711058993,-0.8891089112
0.0,0.2549308764439232,-0.8891089112
0.0,0.3823332530170643,-0.8594183318179068
0.0,0.4102413492093515,-0.7569461819057114
0.0,0.3310334284093514,-0.638134300572378
0.0,0.2518255076093453,-0.5193224192390354
0.0,0.17261758680935146,-0.40051053790571123
