rating,int_action_audio,acc_action_audio
0.0,0.5772514806431255,-0.8745108898235814
0.0,0.5561293686431261,-0.8692303615569148
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.1066191921208707,-0.12764269455333846
0.0,0.2003485651875374,-0.23985391562000502
0.0,0.29407793825420414,-0.35206513668667155
0.0,0.3878073113208689,-0.46427635775333587
0.0,0.4815366843875373,-0.576487578820005
0.0,0.575266057454204,-0.6886987998866718
0.0,0.6689954305208715,-0.8009100209533393
0.0,0.6777219153047008,-0.8399009325096475
0.0,0.6381179547713671,-0.8372606685096478
0.0,0.5839902544772437,-0.834257311019295
0.0,0.4387757328772423,-0.8289767830192949
0.0,0.2935612112772435,-0.823696255019295
0.0,0.14834668967724368,-0.8184157270192949
0.0,0.0031321680772437334,-0.8131351990192951
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03720585622821744,-0.07727370136741982
0.0,-0.06752802266041812,-0.18538011564873486
0.0,-0.023963666127084907,-0.2975913367154014
0.0,-0.04908704422821671,-0.41171055038938786
0.0,-0.10057219276155166,-0.5265620354560581
0.0,-0.07764562883845003,-0.6452295059300748
0.0,-0.026160480305115072,-0.7653615192634118
0.0,0.03678795018977127,-0.8616851777626572
0.0,0.13975824725643804,-0.8748864980293238
0.0,0.17404080968863653,-0.884271833081344
0.0,0.20312458378976855,-0.8916047647406873
0.0,0.30609488085643816,-0.896885293007354
0.0,0.3861386140000002,-0.9009900999999999
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05511683655629568,-0.07428791029543533
0.0,0.1462059453562914,-0.19706018762876285
0.0,0.2372950541562912,-0.31983246496209605
0.0,0.3283841629562957,-0.44260474229543534
0.0,0.41947327175629595,-0.5653770196287689
0.0,0.5105623805562913,-0.688149296962096
0.0,0.6016514893562913,-0.8109215742954295
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.6144719689457119,-0.915999311484537
0.0,0.5009406158790511,-0.9080785192178706
0.0,0.3874092628123844,-0.9001577269512039
0.0,0.2738779097457123,-0.8922369346845369
0.0,0.13318753568305966,-0.8060342584940109
0.0,-0.025228305916930795,-0.6687405288940194
0.0,-0.18364414751693076,-0.5314467992940194
0.0,-0.3301293185959841,-0.3949854420761425
0.0,-0.3750138071293151,-0.2656125047428155
0.0,-0.4198982956626485,-0.13623956740948232
0.0,-0.4647827841959841,-0.006866630076142428
0.0,-0.504950496,0.10891089199999997
0.0,-0.504950496,0.10891089199999997
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.10141229619825523,-0.07918494357225966
0.0,-0.19778193326492172,-0.1544324683722597
0.0,-0.2941515703315937,-0.22967999317226387
0.0,-0.39052120739825497,-0.30492751797225975
0.0,-0.48689084446492187,-0.3801750427722597
0.0,-0.5715941850389307,-0.4145905299215861
0.0,-0.6468417098389306,-0.4159106619215862
0.0,-0.6688617569740046,-0.3756696127493263
0.0,-0.6398648071628188,-0.30713026668884424
0.0,-0.4682476452961424,-0.3361731709555127
0.0,-0.2966304834294853,-0.36521607522217786
0.0,-0.12501332156281847,-0.3942589794888444
0.0,0.040801328420863994,-0.4278610002220507
0.0,0.10152740095419745,-0.5440326172887174
0.0,0.1622534734875272,-0.6602042343553776
0.0,0.22297954602086065,-0.7763758514220445
0.0,0.20293189197150127,-0.8324967071949964
0.0,0.15804740343816776,-0.7849719546616626
0.0,0.11316291490483735,-0.7374472021283321
0.0,0.06827842637150411,-0.6899224495949988
0.0,0.0729756978951653,-0.6351062618458028
0.0,0.11786018642849598,-0.5743801893124728
0.0,0.1627446749618292,-0.5136541167791395
0.0,0.20762916349516503,-0.45292804424580263
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03413103738687795,-0.05041165959040441
0.0,0.09748471755053088,-0.14335987859179156
0.0,0.1648114503505269,-0.24236977965845286
0.0,0.2321381831505306,-0.3413796807251248
0.0,0.2994649159505309,-0.4403895817917916
0.0,0.36679164875052633,-0.5393994828584522
0.0,0.4341183815505269,-0.6384093839251195
0.0,0.5014451143505306,-0.7374192849917915
0.0,0.5074532940545953,-0.7400714599454045
0.0,0.5100935580545953,-0.7374311959454047
0.0,0.5127338220545954,-0.7347909319454046
0.0,0.33767542240884296,-0.5894911773167706
0.0,0.15285694054217658,-0.4363558637167707
0.0,0.1607539106488335,-0.4383940310183809
0.0,0.17923575864883445,-0.4489550870183816
0.0,0.19653494059423907,-0.4606988090729771
0.0,0.21237652459423814,-0.47390012907297624
0.0,0.08305581991101732,-0.4745874588
0.0,0.02973138102342844,-0.5419994246286339
0.0,0.07989639729009511,-0.692494474228634
0.0,0.038996126516779125,-0.7696642277270239
0.0,-0.11413918708322925,-0.756462907727023
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.005147711134439703,-0.03834577374703997
0.0,-0.013666925883431418,-0.11128782623396503
0.0,-0.022907849883431766,-0.1865353510339652
0.0,-0.03214877388343169,-0.26178287583396537
0.0,-0.04138969788343161,-0.33703040063396517
0.0,-0.05063062188343153,-0.412277925433965
0.0,-0.0598715458834316,-0.48752545023396515
0.0,-0.06911246988343223,-0.5627729750339696
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.1158316019226183,-0.5049082442439075
0.0,-0.16335635445594876,-0.44418217171057783
0.0,-0.21088110698928206,-0.3834560991772443
0.0,-0.2584058595226182,-0.3227300266439076
0.0,-0.3059306120559488,-0.26200395411057786
0.0,-0.35345536458928195,-0.20127788157724452
0.0,-0.4009801171226156,-0.1405518090439112
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4042448503107462,-0.13420233158933798
0.0,-0.3593603617774129,-0.18700761212267153
0.0,-0.31447587324407933,-0.2398128926560048
0.0,-0.26959138471074356,-0.29261817318934136
0.0,-0.22470689617741285,-0.3454234537226712
0.0,-0.1848806956385802,-0.4121390260173686
0.0,-0.15055726337191344,-0.49398721081736874
0.0,-0.11623383110524699,-0.5758353956173685
0.0,-0.12585036679450085,-0.6059895005613638
0.0,-0.1364114230611675,-0.6350324048280305
0.0,-0.17985135071734548,-0.6615461650335874
0.0,-0.2590592715173403,-0.685308541033586
0.0,-0.3382671923173405,-0.7090709170335859
0.0,-0.4071362969895067,-0.7044015491388889
0.0,-0.47578316152284394,-0.6991210208722219
0.0,-0.5444300260561731,-0.6938404926055556
0.0,-0.5743063308280305,-0.6394505887106338
0.0,-0.603349235094699,-0.5840050441772973
0.0,-0.5651898357051907,-0.5337289078384118
0.0,-0.525585875438524,-0.48356389157174506
0.0,-0.4859819151718574,-0.43339887530507826
0.0,-0.4463779549051884,-0.38323385903840873
0.0,-0.4067739946385241,-0.3330688427717453
0.0,-0.38613861400000005,-0.306930694
0.0,-0.25431871039329335,-0.38188710955625743
0.0,-0.11966524505996048,-0.4584547660895907
0.0,-0.0178906511161334,-0.5350224226229239
0.0,0.048115949683867,-0.6115900791562575
0.0,0.11412255048387095,-0.6881577356895954
0.0,0.18012915128386653,-0.764725392222924
0.0,0.24866489601725647,-0.8412930487562575
0.0,0.25545885387721257,-0.8811881180000001
0.0,0.1920925173438792,-0.8811881180000001
0.0,0.12872618081054982,-0.8811881180000001
0.0,0.15911815948942207,-0.8824526900944165
0.0,0.21984423202275905,-0.8850929543610833
0.0,0.28057030455608895,-0.8877332186277499
0.0,0.34888380888959036,-0.8916380548611113
0.0,0.4202820574895347,-0.896918583127778
0.0,0.4915691860228722,-0.9021991113944451
0.0,0.5628563145562009,-0.9074796396611113
0.0,0.549417120554657,-0.9140247398944726
0.0,0.38952777566528113,-0.9193608279333898
0.0,0.22847167006529104,-0.9246413559333894
0.0,0.06741556446529075,-0.9299218839333895
0.0,-0.029480730266779033,-0.9300885640333053
0.0,-0.04004178626677955,-0.927448300033305
0.0,-0.050602842266778934,-0.9248080360333053
0.0,-0.22658495370157256,-0.8394572440548536
0.0,-0.23294773996669477,-0.7497438270214922
0.0,-0.2355880039666947,-0.6599748499548258
0.0,-0.23822826796669475,-0.570205872888159
0.0,-0.24086853196669494,-0.4804368958214922
0.0,-0.31908968083880396,-0.4350390580389167
0.0,-0.305888360572138,-0.4323987937722502
0.0,-0.211754433670678,-0.47022483295070194
0.0,-0.0295762158040111,-0.5520730177507019
0.0,0.07419853923352975,-0.6225400548504496
0.0,0.09268038723352987,-0.6806258636504492
0.0,0.11116223523352971,-0.7387116724504491
0.0,0.12964408323352983,-0.7967974812504497
0.0,-0.030218644295792244,-0.7747574662997475
0.0,-0.11424697936663847,-0.762376238
0.0,-0.1116067153666387,-0.762376238
0.0,-0.10896645136663849,-0.762376238
0.0,0.05392546039582001,-0.7856385737002526
0.0,0.22026209426248727,-0.8094009497002529
0.0,0.38659872812916374,-0.833163325700254
0.0,0.55293536199582,-0.8569257017002527
0.0,0.7192719958624869,-0.8806880777002526
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.6297229341547638,-0.834663446338437
0.0,0.5346734290881028,-0.7871386940717733
0.0,0.43962392402143563,-0.7396139418051064
0.0,0.34457441895476365,-0.6920891895384369
0.0,0.26244843398263157,-0.618717397343771
0.0,0.1806002491826314,-0.5447900048104375
0.0,0.09875206438263148,-0.4708626122771041
0.0,0.045989035072053784,-0.4449889548613358
0.0,0.02486692280538705,-0.4713915951280023
0.0,0.0037448105387203156,-0.4977942353946689
0.0,-0.017377301727946416,-0.5241968756613358
0.0,0.009554321250678583,-0.5733618114562338
0.0,0.08876224205066904,-0.6472892039895582
0.0,0.16797016285066887,-0.7212165965228914
0.0,0.2471780836506788,-0.795143989056234
0.0,0.3599871565398087,-0.8173773017335566
0.0,0.473518509873156,-0.8384994137335592
0.0,0.41645939957724126,-0.8544521178001694
0.0,0.35573332704391475,-0.8702937018001674
0.0,0.183864982637418,-0.8654576540666102
0.0,0.009607556770752125,-0.8601771260666102
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04108163892121439,-0.06019177451786348
0.0,0.12309704189610841,-0.14807325343633365
0.0,0.2141861506961196,-0.25764421050301395
0.0,0.3052752594961163,-0.3672151675696766
0.0,0.3963643682961086,-0.4767861246363337
0.0,0.4874534770961199,-0.5863570817030139
0.0,0.5581317300005896,-0.6996391035375842
0.0,0.5911350302672534,-0.8197711168709071
0.0,0.5465858430378043,-0.8466153553012415
0.0,0.4569559844926323,-0.8571764115679078
0.0,0.30910119915929357,-0.8677374678345747
0.0,0.1612464138259655,-0.8782985241012412
0.0,0.002152137422854423,-0.8551411073855726
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03611731902278734,-0.042173424646908445
0.0,-0.09860023524169946,-0.1134832894476328
0.0,-0.16856723204169255,-0.19401134224762473
0.0,-0.23853422884169093,-0.27453939504762276
0.0,-0.3085012256416924,-0.35506744784762473
0.0,-0.3222822451097906,-0.44748099582306883
0.0,-0.2549555123097922,-0.557051952889733
0.0,-0.18762877950979073,-0.6666229099564024
0.0,-0.05668530986809813,-0.7029746039754443
0.0,0.08060841973191572,-0.7352590068965636
0.0,0.21790214933190186,-0.7722227031632268
0.0,0.35519587893190163,-0.8091863994298935
0.0,0.4924896085319017,-0.84615009569656
0.0,0.5049504959999999,-0.8567068446544494
0.0,0.5049504959999999,-0.864627636654449
0.0,0.44012052225623366,-0.8649849317940678
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.09748517015127944,-0.10596214167972363
0.0,-0.1885742789512797,-0.20497204274639017
0.0,-0.2796633877512809,-0.30398194381305854
0.0,-0.37075249655127956,-0.4029918448797234
0.0,-0.4618416053512795,-0.5020017459463901
0.0,-0.552930714151281,-0.6010116470130586
0.0,-0.6440198229512795,-0.7000215480797236
0.0,-0.5928368102265794,-0.7576295089622369
0.0,-0.4344209686265962,-0.7840321492289007
0.0,-0.27600512702659896,-0.810434789495567
0.0,-0.11758928542657941,-0.8368374297622369
0.0,0.040826556173403646,-0.8632400700289007
0.0,0.19924239777340105,-0.889642710295567
0.0,0.35765823937340374,-0.916045350562234
0.0,0.44322396691799043,-0.9375830098379648
0.0,0.33497314158465713,-0.9323024818379649
0.0,0.22672231625132183,-0.9270219538379648
0.0,0.11847149091799039,-0.9217414258379649
0.0,0.014737240979755342,-0.9179664229189821
0.0,-0.08559279208690071,-0.9153261589189825
0.0,-0.18592282515356573,-0.9126858949189824
0.0,-0.2786517418048882,-0.910416417081018
0.0,-0.27073094953822235,-0.9130566810810177
0.0,-0.26281015727155604,-0.9156969450810175
0.0,-0.2548911447022906,-0.9159310131159085
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.034874417434956936,-0.004252977694062992
0.0,-0.08899982996828541,-0.010853637694062428
0.0,-0.14312524250162353,-0.017454297694063002
0.0,-0.19725065503495698,-0.024054957694063007
0.0,-0.2513760675682923,-0.030655617694063296
0.0,-0.3055014801016236,-0.03725627769406301
0.0,-0.3596268926349569,-0.043856937694062875
0.0,-0.40594059400000004,-0.049504950000000034
0.0,-0.4229525049480721,-0.05630971448232103
0.0,-0.44935514521473885,-0.06687077074898767
0.0,-0.462148256688584,-0.1386747063256256
0.0,-0.4674287846885838,-0.24428526739228856
0.0,-0.47270931268858374,-0.3498958284589553
0.0,-0.4779898406885838,-0.45550638952562195
0.0,-0.4832703686885837,-0.5611169505922886
0.0,-0.48474030587384415,-0.6652032753099709
0.0,-0.46361819360717826,-0.7602527801099674
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.09203479786495365,-0.1342802787372318
0.0,0.17256285066496063,-0.25177202780390884
