rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6798682242201514,-0.8770630032335255
0.0,0.6587461122201507,-0.8506603629668582
0.0,0.6376240002201508,-0.8242577227001917
0.0,0.6165018882201511,-0.7978550824335255
0.0,0.5953797762201509,-0.7714524421668583
0.0,0.5205457160482445,-0.7589109498550379
0.0,0.41757541924824465,-0.7536304218550377
0.0,0.3146051224482443,-0.7483498938550379
0.0,0.2254959734280935,-0.7603958007548463
0.0,0.1490104378120121,-0.781930424493994
0.0,0.10148568527867838,-0.805692800760661
0.0,-0.017077450326369502,-0.8225246031374027
0.0,-0.16006517215446153,-0.8324258315825568
0.0,-0.23399256495446308,-0.8245050395825565
0.0,-0.28358178062809375,-0.8202968508765507
0.0,-0.2017335958280937,-0.8361384351432173
0.0,-0.11988541102809364,-0.8519800194098839
0.0,-0.06056159154534498,-0.8660889602040696
0.0,0.0038761315263695904,-0.8809403263606608
0.0,0.1561864220064116,-0.8891089112
0.0,0.30668147133974344,-0.8891089112
0.0,0.4086625030936091,-0.8267337454906929
0.0,0.3830041939672412,-0.7160904489966969
0.0,0.3037962731672414,-0.5972785676633636
0.0,0.22458835236724128,-0.47846668633003026
0.0,0.1453804315672413,-0.35965480499669683
0.0,0.06699753375386663,-0.2445555269573566
0.0,-0.006929858779466116,-0.14950602189069087
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.02152673484367682,-0.060091921214879565
0.0,0.06183579713694215,-0.17051689494021388
0.0,0.10540015367027436,-0.29064890827354417
0.0,0.14896451020360885,-0.41078092160688057
0.0,0.08086423245188414,-0.4629431575599664
0.0,0.056129725316326644,-0.5235434585044769
0.0,0.10497460984965869,-0.6040715113044749
0.0,0.1538194943829919,-0.6845995641044749
0.0,0.16261076004605074,-0.6546767286309307
0.0,0.17031878006907647,-0.6369201965500038
0.0,0.17823957206907665,-0.6210786122833365
0.0,0.23709892568746993,-0.636243108996916
0.0,0.37132684706685437,-0.6991839015763006
0.0,0.3894606940690767,-0.7309928415651251
0.0,0.39738148606907686,-0.7600357458317913
0.0,0.40530227806907676,-0.7890786500984581
0.0,0.41211571004605135,-0.8081553140460512
0.0,0.39746375740790624,-0.8112211220000002
0.0,0.3552195328745708,-0.8112211220000001
0.0,0.31076058829518644,-0.8090064019539489
0.0,0.26323583576185244,-0.8037258739539488
0.0,0.21571108322851956,-0.7984453459539489
0.0,0.16818633069518596,-0.7931648179539491
0.0,0.11580659411580128,-0.8048767343603049
0.0,0.025351072464076196,-0.8158633344690764
0.0,-0.07352832796445086,-0.8286391105151281
0.0,-0.1685778327644509,-0.8418404305151279
0.0,-0.16895514768574657,-0.850186766469077
0.0,-0.16103435541908012,-0.8581075584690767
0.0,-0.15311356315241326,-0.8660283504690767
0.0,-0.1429780508396955,-0.8661976221960545
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.052934558168607565,-0.06922211454083324
0.0,0.13874313896860754,-0.1814333356074998
0.0,0.22455171976860627,-0.2936445566741648
0.0,0.31036030056860625,-0.40585577774083165
0.0,0.39616888136860723,-0.5180669988074998
0.0,0.48197746216860193,-0.6302782198741598
0.0,0.567786042968606,-0.7424894409408316
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.031049516532887223,-0.020716105829390728
0.0,-0.09372787032178849,-0.055471596650089196
0.0,-0.10507298859233558,-0.12694559847479212
0.0,-0.0509475760590027,-0.2391568195414581
0.0,0.003177836474330604,-0.3513680406081248
0.0,0.057303249007664474,-0.4635792616747922
0.0,0.11142866154099736,-0.5757904827414582
0.0,0.169110164059924,-0.6939285205705019
0.0,0.29254100464837907,-0.7830113793870794
0.0,0.41927367771504637,-0.8701400924537467
0.0,0.43325905998559333,-0.8871149355623771
0.0,0.4411798519855935,-0.9003162558290438
0.0,0.4491006439855934,-0.9135175760957107
0.0,0.4570214359855936,-0.9267188963623774
0.0,0.4649422279855932,-0.9399202166290438
0.0,0.42030272715665373,-0.9216282465040593
0.0,0.3199726943566529,-0.8793840219707257
0.0,0.21964266155665357,-0.8371397974373926
0.0,0.11101508533721444,-0.8043784796520298
0.0,-0.007796795729453123,-0.7832563673853628
0.0,-0.12660867679611998,-0.7621342551186961
0.0,-0.24542055786278597,-0.7410121428520298
0.0,-0.3642324389294527,-0.7198900305853629
0.0,-0.37716722667627123,-0.7198900305853628
0.0,-0.3718866986762713,-0.6987679183186963
0.0,-0.36660617067627127,-0.6776458060520298
0.0,-0.34378717512349866,-0.6364797309040593
0.0,-0.3200247988568319,-0.5942355063707258
0.0,-0.29626242259016533,-0.5519912818373927
0.0,-0.2725000463234987,-0.5097470573040593
0.0,-0.24873767005683178,-0.46750283277072563
0.0,-0.26056374873356547,-0.4902391641385998
0.0,-0.28960665300023036,-0.5456847086719298
0.0,-0.31864955726689714,-0.6011302532052629
0.0,-0.3126155266810734,-0.6540703024100657
0.0,-0.30469473468107355,-0.7068755829433987
0.0,-0.31932340089090827,-0.7471533868340765
0.0,-0.3351649851575752,-0.7867573473674101
0.0,-0.3510065694242418,-0.8263613079007434
0.0,-0.3392877048240115,-0.8133498660288138
0.0,-0.3260863848240113,-0.7975082820288136
0.0,-0.3294801515431685,-0.7828520613573445
0.0,-0.35324252780983484,-0.7696507413573448
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05429958198513333,-0.1364827330897559
0.0,-0.09783719332051106,-0.25896016191539334
0.0,-0.0991573253205111,-0.3790921752487323
0.0,-0.10047745732051112,-0.49922418858206724
0.0,-0.10179758932051115,-0.6112812992138441
0.0,-0.10311772132051118,-0.7182119922805095
0.0,-0.10443785332051107,-0.8251426853471776
0.0,-0.07588084560204436,-0.8569767839907549
0.0,-0.028356093068713905,-0.8411351997240892
0.0,-0.009900990000000007,-0.8269085959651105
0.0,-0.009900990000000007,-0.8137072756984436
0.0,-0.03412569794155658,-0.8100551007015565
0.0,-0.07372965847488927,-0.8232564209682229
0.0,-0.11333361900822254,-0.8364577412348898
0.0,-0.15293757954155623,-0.8496590615015566
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.013349373683909533,-0.0651372417368168
0.0,0.04295746065405993,-0.12887238228356565
0.0,0.0786010249207267,-0.23580307535023223
0.0,0.11424458918739319,-0.3427337684168988
0.0,0.1498881534540608,-0.44966446148356826
0.0,0.16927861459507285,-0.5403420514245758
0.0,0.12571425806173792,-0.5680648236912434
0.0,0.08214990152840343,-0.5957875959579109
0.0,0.013449866474347373,-0.5481033324743475
0.0,0.019889443155570348,-0.5247524752
0.0,0.06213366768890381,-0.5247524752
0.0,0.10437789222223813,-0.5247524752
0.0,0.1466221167555689,-0.5247524752
0.0,0.24472340481455915,-0.5806095387256553
0.0,0.35314223526882643,-0.6505079490320739
0.0,0.4561125323354932,-0.7165145498320739
0.0,0.5341614045875989,-0.7662680475064172
0.0,0.5156795563209314,-0.7530667275064168
0.0,0.49719770805426433,-0.7398654075064165
0.0,0.4787158597875987,-0.7266640875064173
0.0,0.37086270984227243,-0.6948437463311984
0.0,0.22944057898800452,-0.6579486365581143
0.0,0.1027079056546711,-0.6315459962914477
0.0,0.003903764178197804,-0.6293480834961498
0.0,-0.08322494862180534,-0.6372688754961499
0.0,-0.1703536614218075,-0.64518966749615
0.0,-0.2574823742218021,-0.6531104594961497
0.0,-0.3186061220098129,-0.6664489525380349
0.0,-0.25841489750637237,-0.7007723848047018
0.0,-0.11848090390636884,-0.7350958170713693
0.0,0.01332653810343686,-0.762376238
0.0,0.11365657117010727,-0.762376238
0.0,0.2139866042367764,-0.762376238
0.0,0.3143166373034433,-0.762376238
0.0,0.41464667037010744,-0.762376238
0.0,0.491138818819648,-0.7547914565085295
0.0,0.40454495404953805,-0.7178277599751953
0.0,0.2883733367162117,-0.6808640634418643
0.0,0.1349636770324372,-0.647624171294015
0.0,-0.03401322083423352,-0.6159410030273476
0.0,-0.18809490172311485,-0.589843541056831
0.0,-0.3359496873231053,-0.5660811647901658
0.0,-0.4838044729231109,-0.5423187885234984
0.0,-0.5497355652393192,-0.544623042014969
0.0,-0.5814187335059839,-0.5578243622816349
0.0,-0.6022664996888816,-0.56994214229615
0.0,-0.5811443874222144,-0.5778629342961502
0.0,-0.5420136106273475,-0.6083631434713693
0.0,-0.5103304423606828,-0.6426865757380338
0.0,-0.5028520015653833,-0.6602528889281999
0.0,-0.5054922655653835,-0.6708139449282002
0.0,-0.5081325295653834,-0.6813750009281995
0.0,-0.5107727935653834,-0.6919360569282
0.0,-0.4846992420598079,-0.7024971129281999
0.0,-0.35390675396579013,-0.7060151575901642
0.0,-0.24829619289912996,-0.6822527813234991
0.0,-0.13564262049442463,-0.663366336
0.0,0.0042913728389123666,-0.663366336
0.0,0.14422536617224566,-0.663366336
0.0,0.2841593595055755,-0.663366336
0.0,0.424093352838909,-0.663366336
0.0,0.47022246494316905,-0.6666169566470191
0.0,0.49398484120983427,-0.6824585409136847
0.0,0.5177472174765018,-0.698300125180352
0.0,0.5415095937431693,-0.714141709447019
0.0,0.5652719700098356,-0.7299832937136856
0.0,0.5890343462765011,-0.7458248779803515
0.0,0.6127967225431683,-0.7616664622470188
0.0,0.6365590988098355,-0.7775080465136857
0.0,0.643564356,-0.782178218
0.0,0.6159340806918578,-0.7848870684935833
0.0,0.4812806153585211,-0.7980883884935837
0.0,0.3466271500251878,-0.8112897084935835
0.0,0.19149276141792854,-0.8226291263948662
0.0,0.027796391817922626,-0.8331901823948665
0.0,-0.1358999777820817,-0.8437512383948668
0.0,-0.26979899162435034,-0.8543122943948669
0.0,-0.28828083962434986,-0.8648733503948666
0.0,-0.21180567964954095,-0.8661248959012834
0.0,-0.09563406231620476,-0.8634846319012833
0.0,0.026497026157722273,-0.861386138
0.0,0.17171154775772748,-0.861386138
0.0,0.31692606935773143,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.046430908349442745,0.0030953938621729547
0.0,-0.10583684888278,0.007055789862173327
0.0,-0.16524278941610945,0.011016185862173131
0.0,-0.22464872994944274,0.014976581862172935
0.0,-0.2840546704827801,0.01893697786217331
0.0,-0.3434606110161093,0.022897373862173113
0.0,-0.40286655154944284,0.02685776986217306
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3299831821034225,-0.06728603872353929
0.0,-0.18212839677008916,-0.1913784480568725
0.0,-0.034273611436745455,-0.3154708573902144
0.0,0.11358117389657764,-0.43956326672353924
0.0,0.2517709283493289,-0.565886067781228
0.0,0.3653022814159877,-0.6978992691145521
0.0,0.4788336344826547,-0.8299124704478854
0.0,0.5507310083194079,-0.9269828677243467
0.0,0.5164075760527433,-0.9349036597243462
0.0,0.3582683880486141,-0.9304428760672308
0.0,0.16552911418193447,-0.9225220838005636
0.0,-0.02721015968471903,-0.9146012915338972
0.0,-0.19312268653746245,-0.9004897115428845
0.0,-0.20708681311042113,-0.8908389152089867
0.0,-0.1806841728437564,-0.8829181232089873
0.0,-0.15428153257708957,-0.8749973312089873
0.0,-0.08327105737294772,-0.87153732273277
0.0,0.1015474244937063,-0.879458114999436
0.0,0.2863659063603856,-0.8873789072661034
0.0,0.4711843882270395,-0.8952996995327694
0.0,0.5915788203428847,-0.9071808877243462
0.0,0.5757372360762164,-0.9151016797243469
0.0,0.45671585536166587,-0.9085773001591153
0.0,0.3088610697616659,-0.8980162438924488
0.0,0.16100628416165536,-0.8874551876257811
0.0,0.013151498561665847,-0.8768941313591153
0.0,-0.1347032870383343,-0.8663330750924487
0.0,-0.25133258812204134,-0.8520546992852033
0.0,-0.2882962843887053,-0.8282923230185384
0.0,-0.2880867848741416,-0.8097341941837687
0.0,-0.19303727980748675,-0.8044536661837692
0.0,-0.09798777474082002,-0.7991731381837694
0.0,-0.0029382696741468805,-0.793892610183769
0.0,0.038457741156243654,-0.7122590327498073
0.0,0.0648603814229105,-0.6092887356831406
0.0,0.016973568163725476,-0.5104456304326979
0.0,-0.05167329663626987,-0.41275586136603787
0.0,-0.12032016143626961,-0.31506609229937127
0.0,-0.14807651083937884,-0.25083219947334784
0.0,-0.07150885403938417,-0.271954311740013
0.0,0.02438886459688561,-0.32058458890730845
0.0,0.12945633478320545,-0.4118883053400145
0.0,0.13209659904987192,-0.43301041760667963
0.0,0.13473686331653895,-0.45413252987334773
0.0,0.13737712758320542,-0.47525464214001295
0.0,0.14001739184987216,-0.4963767544066797
0.0,0.029159879919643288,-0.42463704976603117
0.0,-0.11341437741368025,-0.3269472806993713
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.031500142609144036,-0.05774735609412744
0.0,0.08714235580750768,-0.1397566081010693
0.0,0.15710935260751627,-0.2519678291677498
0.0,0.22707634940751192,-0.3641790502344094
0.0,0.29704334620750755,-0.4763902713010693
0.0,0.36701034300751645,-0.5886014923677498
0.0,0.43697733980751197,-0.7008127134344094
0.0,0.5325317005249801,-0.8169604519962631
0.0,0.5846632721841306,-0.85080120349518
0.0,0.6189867044507948,-0.8560817314951799
0.0,0.6533101367174635,-0.86136225949518
0.0,0.6876335689841284,-0.8666427874951796
0.0,0.7219570012507927,-0.8719233154951793
0.0,0.7562804335174639,-0.87720384349518
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7679194294221031,-0.877947484262051
0.0,0.7098336208887662,-0.8647461642620502
0.0,0.6517478123554327,-0.8515448442620503
0.0,0.5936620038221033,-0.8383435242620512
0.0,0.5355761952887661,-0.8251422042620501
0.0,0.4573984573837703,-0.7892564478345654
0.0,0.31746446405043716,-0.6836458867678985
0.0,0.17753047071709488,-0.5780353257012252
0.0,0.08089817022833415,-0.4822660583725142
0.0,-0.0009500145716660314,-0.38985681730584737
0.0,-0.08279819937167118,-0.29744757623917506
0.0,-0.1646463841716661,-0.2050383351725142
0.0,-0.24649456897166103,-0.11262909410585294
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.27716802593674317,-0.14815667302407617
0.0,-0.2903693462034107,-0.22736459382408128
0.0,-0.28782459629056345,-0.3124772910656452
0.0,-0.27990380429056444,-0.39960600413230113
0.0,-0.2518910829188924,-0.4899753509369284
0.0,-0.16212210611889247,-0.590305384003595
0.0,-0.10346321353050997,-0.6848022762764819
0.0,-0.1371862762604371,-0.7419261304524101
0.0,-0.1609486525271039,-0.73928586645241
0.0,-0.18989604283994538,-0.7347012221441807
0.0,-0.24659008385882403,-0.7261084246251027
0.0,-0.28916860732871785,-0.7207801394142567
0.0,-0.33698330910038804,-0.7135791096763069
0.0,-0.405630173900388,-0.7030180536763069
0.0,-0.379800617822103,-0.7101713266034098
0.0,-0.32171480928876617,-0.7233726468700773
0.0,-0.2636290007554363,-0.7365739671367432
0.0,-0.18804376984079624,-0.7504234141509997
0.0,-0.058670832507454806,-0.7662649984176673
0.0,0.015590859495767972,-0.7742335474951798
0.0,0.06390700994135884,-0.7808103289903592
0.0,0.09030965020802711,-0.79137138499036
0.0,0.11671229047469212,-0.8019324409903592
0.0,0.14311493074135725,-0.8124934969903586
0.0,0.1695175710080268,-0.8230545529903598
0.0,0.15458677697892398,-0.8296790914951796
0.0,0.12554387244558896,-0.83495961949518
0.0,0.0965009679122555,-0.8402401474951798
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
