rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6656608462216415,-0.8593037805560201
0.0,0.6445387342216415,-0.8329011402893536
0.0,0.6234166222216418,-0.8064985000226875
0.0,0.6022945102216414,-0.78009585975602
0.0,0.5542550445674078,-0.7606396333554105
0.0,0.4512847477674066,-0.7553591053554105
0.0,0.34831445096740765,-0.7500785773554105
0.0,0.2522905679457651,-0.753481066666057
0.0,0.17044238314576604,-0.7746031789327235
0.0,0.11704383695662969,-0.7979137249216853
0.0,0.03391871345841494,-0.8182028942991727
0.0,-0.12185686414158027,-0.8314042145658391
0.0,-0.20979099568735038,-0.8270980648331155
0.0,-0.28371838848734965,-0.8191772728331158
0.0,-0.22852819034576527,-0.8309523845548008
0.0,-0.14668000554576607,-0.8467939688214672
0.0,-0.07611974322329644,-0.8617672513658392
0.0,-0.028594990689962855,-0.874968571632506
0.0,0.10691894180929708,-0.8891089112
0.0,0.2574139911426303,-0.8891089112
0.0,0.38359659207630925,-0.8578500488465957
0.0,0.40893444673472656,-0.7549858281915743
0.0,0.3297265259347273,-0.6361739468582421
0.0,0.2505186051347266,-0.5173620655249076
0.0,0.1713106843347275,-0.3985501841915754
0.0,0.0921027635347268,-0.2797383028582408
0.0,0.017271710400348042,-0.18062232524659266
0.0,-0.056655682132983005,-0.08557282017992904
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.044394902260303584,-0.12242230609296513
0.0,0.0879592587936368,-0.24255431942629854
0.0,0.13152361532697,-0.3626863327596319
0.0,0.11204643838198067,-0.44444523876435205
0.0,0.03657478260173406,-0.49130422865540146
0.0,0.08541966713506724,-0.5718322814554014
0.0,0.13426455166840057,-0.6523603342554014
0.0,0.16049671220809714,-0.6705320876291032
0.0,0.16714770831214565,-0.6432623401706243
0.0,0.1750685003121457,-0.6274207559039577
0.0,0.18530475312380545,-0.6129885825659059
0.0,0.31741862666523674,-0.6738153273073368
0.0,0.38628962231214614,-0.7193655783496198
0.0,0.39421041431214604,-0.7484084826162863
0.0,0.4021312063121462,-0.777451386882953
0.0,0.4100016622080975,-0.8060412662080975
0.0,0.41437614032505565,-0.8112211220000001
0.0,0.3721319157917199,-0.8112211220000002
0.0,0.32978701905028884,-0.8111204497919027
0.0,0.2822622665169556,-0.8058399217919026
0.0,0.23473751398362525,-0.8005593937919029
0.0,0.1872127614502888,-0.7952788657919028
0.0,0.13694707270885828,-0.7995916146586609
0.0,0.0824303646226258,-0.8126922627121458
0.0,-0.035475466561004795,-0.8233539909202434
0.0,-0.130524971361005,-0.8365553109202437
0.0,-0.17212621954943672,-0.8470156947121461
0.0,-0.1642054272827704,-0.8549364867121456
0.0,-0.15628463501610326,-0.862857278712146
0.0,-0.1482631705413394,-0.8704257179787213
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.09813329454913003,-0.12832815443386011
0.0,0.18394187534912632,-0.24053937550052168
0.0,0.2697504561491263,-0.3527505965671884
0.0,0.35555903694912616,-0.4649618176338551
0.0,0.4413676177491246,-0.5771730387005198
0.0,0.5271761985491265,-0.6893842597671884
0.0,0.6129847793491262,-0.8015954808338551
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05832045959930568,-0.03451619033094005
0.0,-0.12300692813264207,-0.07280001859760844
0.0,-0.08057418507853882,-0.17773580086378032
0.0,-0.026448772545204946,-0.28994702193044847
0.0,0.0276766399881312,-0.40215824299712066
0.0,0.08180205252146124,-0.5143694640637804
0.0,0.1359274650547951,-0.6265806851304485
0.0,0.2231713836291499,-0.735319764753903
0.0,0.34990405669582286,-0.8224484778205741
0.0,0.42892345870838283,-0.8798889332877277
0.0,0.43684425070838273,-0.8930902535543944
0.0,0.4447650427083832,-0.9062915738210617
0.0,0.45268583470838336,-0.9194928940877286
0.0,0.460606626708383,-0.9326942143543944
0.0,0.465346534,-0.94059406
0.0,0.3748903109725438,-0.9025072290744437
0.0,0.2745602781725502,-0.8602630045411129
0.0,0.17423024537254875,-0.8180187800077792
0.0,0.05723722401256012,-0.7948179709372218
0.0,-0.061574657054106724,-0.7736958586705552
0.0,-0.18038653812076588,-0.7525737464038897
0.0,-0.2991984191874342,-0.7314516341372229
0.0,-0.37771909362665057,-0.7272942405294449
0.0,-0.37477709952774496,-0.7103295218705565
0.0,-0.36949657152774484,-0.6892074096038896
0.0,-0.3567939791010953,-0.659602938007779
0.0,-0.33303160283442734,-0.6173587134744437
0.0,-0.3092692265677624,-0.575114488941113
0.0,-0.2855068503010952,-0.532870264407779
0.0,-0.2617444740344274,-0.49062603987444353
0.0,-0.24752475200000007,-0.46534653400000003
0.0,-0.27370944817115983,-0.5153354994395257
0.0,-0.3027523524378266,-0.5707810439728591
0.0,-0.3169511279582837,-0.6251662936034008
0.0,-0.3090303359582839,-0.6779715741367308
0.0,-0.31065219819052214,-0.7254753801560935
0.0,-0.3264937824571895,-0.7650793406894287
0.0,-0.3423353667238561,-0.8046833012227621
0.0,-0.3465137069526956,-0.8220210685832346
0.0,-0.3333123869526955,-0.8061794845832345
0.0,-0.3201110669526949,-0.7903379005832339
0.0,-0.34023572383223794,-0.7768767434860291
0.0,-0.3639981000989048,-0.7636754234860288
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.02449157929823599,-0.06152788292823601
0.0,-0.07302627044701779,-0.18355251759929658
0.0,-0.09834332003017096,-0.30501769300562176
0.0,-0.09966345203017085,-0.4251497063389551
0.0,-0.10098358403017088,-0.5452817196722958
0.0,-0.10230371603017091,-0.6522775631052307
0.0,-0.10362384803017094,-0.7592082561718974
0.0,-0.10494398003017082,-0.8661389492385705
0.0,-0.05766028384981979,-0.8509032633726008
0.0,-0.01013553131648635,-0.8350616791059342
0.0,-0.009900990000000007,-0.8218473287662755
0.0,-0.009900990000000007,-0.8086460084996082
0.0,-0.04930949943582277,-0.8151163679003912
0.0,-0.08891345996915617,-0.8283176881670579
0.0,-0.12851742050248943,-0.8415190084337244
0.0,-0.16812138103582272,-0.8547203287003913
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.02106688490450196,-0.06320065487111776
0.0,0.05671044917116859,-0.17013134793778434
0.0,0.09235401343783536,-0.2770620410044511
0.0,0.12799757770450199,-0.3839927340711178
0.0,0.1636411419711682,-0.49092342713778314
0.0,0.15246940632746614,-0.551038820294082
0.0,0.10890504979413293,-0.5787615925607487
0.0,0.06209559048963186,-0.5967490564896318
0.0,-0.006054943051425426,-0.5247524752
0.0,0.036189281481908184,-0.5247524752
0.0,0.07843350601524136,-0.5247524752
0.0,0.1206777305485744,-0.5247524752
0.0,0.17013329459227705,-0.5319638147103691
0.0,0.2899027940325743,-0.6099698456041134
0.0,0.39287309109924595,-0.6759764464041169
0.0,0.49584338816590645,-0.7419830472041126
0.0,0.5270302253069639,-0.7611743480937443
0.0,0.5085483770402971,-0.7479730280937443
0.0,0.49006652877363055,-0.7347717080937444
0.0,0.4600465372855174,-0.7191666082569546
0.0,0.3148320156855175,-0.6795626479902879
0.0,0.18054106411188073,-0.6477612376298757
0.0,0.057414060545878415,-0.6244835111437536
0.0,-0.0297146522541226,-0.6324043031437534
0.0,-0.11684336505412275,-0.6403250951437534
0.0,-0.2039720778541215,-0.6482458871437534
0.0,-0.29110079065412253,-0.6561666791437537
0.0,-0.3033250235660098,-0.6796925711138766
0.0,-0.20442168311468664,-0.7140160033805433
0.0,-0.06448768951468836,-0.7483394356472095
0.0,0.05203865405132305,-0.762376238
0.0,0.15236868711798976,-0.762376238
0.0,0.2526987201846616,-0.762376238
0.0,0.3530287532513233,-0.762376238
0.0,0.45335878631798976,-0.762376238
0.0,0.4758920160368919,-0.740529097947261
0.0,0.3597203987035599,-0.703565401413928
0.0,0.23874122169664588,-0.6670824608673748
0.0,0.06976432382997899,-0.635399292600708
0.0,-0.0972895501624076,-0.6044372582777937
0.0,-0.24514433576239866,-0.5806748820111286
0.0,-0.3929991213624001,-0.5569125057444615
0.0,-0.5302772756659588,-0.5365154212638674
0.0,-0.561960443932625,-0.5497167415305337
0.0,-0.593643612199292,-0.5629180617972007
0.0,-0.5941165805257128,-0.5729983619437534
0.0,-0.5701099324597514,-0.5840440677242988
0.0,-0.5297887319340417,-0.6216067620472095
0.0,-0.5012304774479179,-0.653766792458338
0.0,-0.5038707414479179,-0.6643278484583379
0.0,-0.5065110054479179,-0.6748889044583379
0.0,-0.5091512694479179,-0.685449960458338
0.0,-0.511791533447918,-0.6960110164583381
0.0,-0.4317247676535493,-0.706572072458338
0.0,-0.31315715825284246,-0.6968464985444618
0.0,-0.2075465971861746,-0.6730841222777948
0.0,-0.08164940620563158,-0.663366336
0.0,0.05828458712770896,-0.663366336
0.0,0.198218580461035,-0.663366336
0.0,0.3381525737943684,-0.663366336
0.0,0.465346534,-0.663366336
0.0,0.47939112398887146,-0.6727293960451184
0.0,0.5031535002555387,-0.6885709803117851
0.0,0.5269158765222051,-0.7044125645784518
0.0,0.5506782527888732,-0.7202541488451193
0.0,0.5744406290555384,-0.7360957331117849
0.0,0.5982030053222053,-0.7519373173784518
0.0,0.6219653815888716,-0.7677789016451184
0.0,0.643564356,-0.782178218
0.0,0.643564356,-0.782178218
0.0,0.5639783461681338,-0.7899807679062559
0.0,0.4293248808347937,-0.8031820879062564
0.0,0.29202725768342847,-0.8161430299250046
0.0,0.12833088808342624,-0.8267040859250047
0.0,-0.03536548151657385,-0.8372651419250046
0.0,-0.19906185111658217,-0.8478261979250051
0.0,-0.2769301708020915,-0.8583872539250048
0.0,-0.28315274163689197,-0.8677464200187488
0.0,-0.1669811243035585,-0.8651061560187489
0.0,-0.05080950697022658,-0.8624658920187488
0.0,0.08252772031448245,-0.861386138
0.0,0.22774224191448242,-0.861386138
0.0,0.37295676351448975,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.020528795692284517,-0.01283439498004114
0.0,-0.06930864912445714,0.00462057656681452
0.0,-0.12871458965779026,0.008580972566814608
0.0,-0.188120530191119,0.01254136856681427
0.0,-0.2475264707244571,0.0165017645668145
0.0,-0.3069324112577904,0.02046216056681459
0.0,-0.36633835179111884,0.024422556566814392
0.0,-0.4257442923244572,0.028382952566814623
0.0,-0.4208978126166599,0.009017312017547567
0.0,-0.27304302728333896,-0.11507509731577556
0.0,-0.12518824194999326,-0.239167506649119
0.0,0.02266654338334007,-0.36325991598245233
0.0,0.17052132871667353,-0.48735232531578576
0.0,0.29549283295982776,-0.6167254917827484
0.0,0.4090241860264851,-0.7487386931160708
0.0,0.5225555390931612,-0.880751894449415
0.0,0.5375127581098212,-0.9300332331336293
0.0,0.4767821029038723,-0.9353133028219193
0.0,0.2840428290371898,-0.9273925105552521
0.0,0.09130355517052323,-0.9194717182885853
0.0,-0.09571415373928502,-0.9102305648882907
0.0,-0.2233215685767837,-0.8957093417997041
0.0,-0.19691892831011715,-0.8877885497997042
0.0,-0.17051628804345256,-0.8798677577997048
0.0,-0.14411364777678373,-0.8719469657997041
0.0,-0.012095863770834256,-0.8745876882447474
0.0,0.17272261809584763,-0.8825084805114147
0.0,0.3575410999625143,-0.8904292727780815
0.0,0.5397188595174564,-0.8996704261783762
0.0,0.5854780894216227,-0.9102312531336293
0.0,0.5476304860388743,-0.9150712024440424
0.0,0.3997757004388865,-0.9045101461773766
0.0,0.25192091483887435,-0.8939490899107089
0.0,0.10406612923887451,-0.8833880336440423
0.0,-0.043788656361113426,-0.8728269773773764
0.0,-0.19164344196112565,-0.862265921110709
0.0,-0.26556762680138873,-0.8429036029546602
0.0,-0.3025313230680554,-0.8191412266879935
0.0,-0.2514823995519737,-0.8077006172442472
0.0,-0.15643289448531492,-0.8024200892442477
0.0,-0.061383389418640494,-0.7971395612442472
0.0,0.022222985689882933,-0.7755745790850114
0.0,0.04862562595654737,-0.6726042820183531
0.0,0.059183932441856796,-0.5705142257074307
0.0,-0.009462932358143519,-0.47282445664076406
0.0,-0.07810979715813772,-0.37513468757410534
0.0,-0.1467566619581433,-0.2774449185074306
0.0,-0.11858964490822743,-0.25896650733413024
0.0,-0.04202198810823376,-0.2800886196007951
0.0,0.08031223104991597,-0.366340070560033
0.0,0.13047312335566175,-0.42002261320079515
0.0,0.13311338762232863,-0.44114472546746347
0.0,0.13575365188899538,-0.4622668377341301
0.0,0.13839391615566185,-0.4833889500007952
0.0,0.11682755937241296,-0.484705645040764
0.0,-0.025746697960920672,-0.38701587597409737
0.0,-0.16832095529424224,-0.2893261069074387
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04130486321703401,-0.06624364842789789
0.0,0.11127186001703564,-0.17845486949456685
0.0,0.181238856817034,-0.290666090561231
0.0,0.25120585361703407,-0.40287731162789775
0.0,0.3211728504170358,-0.5150885326945669
0.0,0.39113984721703415,-0.6272997537612313
0.0,0.4642078908970578,-0.739988058959592
0.0,0.5621769551466784,-0.8473417701316798
0.0,0.5965003874133444,-0.8526222981316798
0.0,0.630823819680015,-0.8579028261316805
0.0,0.6651472519466773,-0.8631833541316797
0.0,0.6994706842133442,-0.8684638821316797
0.0,0.7337941164800117,-0.8737444101316798
0.0,0.7681175487466777,-0.8790249381316798
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7478873882366642,-0.8733947476707992
0.0,0.6898015797033369,-0.8601934276708004
0.0,0.6317157711700045,-0.8469921076708008
0.0,0.5736299626366644,-0.8337907876707993
0.0,0.515544154103338,-0.8205894676708008
0.0,0.40913944905669153,-0.752834554736702
0.0,0.26920545572334065,-0.6472239936700223
0.0,0.13451938788668685,-0.5428061429325679
0.0,0.05267120308668666,-0.4503969018659012
0.0,-0.02917698171332347,-0.357987660799223
0.0,-0.11102516651331343,-0.26557841973256785
0.0,-0.19287335131331346,-0.17316917866590117
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.268519442353292,-0.09626517204747359
0.0,-0.2817207626199604,-0.17547309284748336
0.0,-0.29301374633581373,-0.2553966398690879
0.0,-0.2850929543358137,-0.34252535293575265
0.0,-0.27717216233581365,-0.4296540660024212
0.0,-0.22093247382249842,-0.5245761493982873
0.0,-0.1311634970225005,-0.6249061824649519
0.0,-0.1162108761699443,-0.7112081487816355
0.0,-0.14538120221665196,-0.74101558313416
0.0,-0.16914357848331818,-0.7383753191341601
0.0,-0.20680659982916993,-0.7312975748450543
0.0,-0.2675326723625021,-0.7233767825783878
0.0,-0.29201067485078935,-0.7204979764033062
0.0,-0.36065753965078234,-0.7099369204033071
0.0,-0.4178543851700045,-0.7015227430199588
0.0,-0.35976857663666406,-0.714724063286627
0.0,-0.30168276810333794,-0.727925383553292
0.0,-0.24359695957000468,-0.7411267038199588
0.0,-0.1434269507867013,-0.7558866981524672
0.0,-0.020733191345085233,-0.7707741141316796
0.0,0.03471235345491493,-0.7760546421316797
0.0,0.0730124832158279,-0.7844525182633607
0.0,0.0994151234824912,-0.7950135742633594
0.0,0.12581776374915776,-0.8055746302633594
0.0,0.15222040401582518,-0.8161356862633597
0.0,0.17361366082757612,-0.8262196581316797
0.0,0.14457075629423927,-0.8315001861316804
0.0,0.11552785176090893,-0.8367807141316799
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
