rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.004620462000000032,-0.03762376240000023
0.0,-0.016059122158985417,-0.1307671389705709
0.0,-0.025300046158985623,-0.2060146637705708
0.0,-0.034540970158985544,-0.28126218857057084
0.0,-0.043781894158985465,-0.356509713370571
0.0,-0.05302281815898539,-0.4317572381705708
0.0,-0.062263742158985454,-0.5070047629705708
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.08060957323019423,-0.549914169685541
0.0,-0.12813432576352768,-0.4891880971522076
0.0,-0.17565907829686098,-0.4284620246188744
0.0,-0.22318383083019414,-0.367735952085541
0.0,-0.27070858336352754,-0.30700987955220765
0.0,-0.31823333589686087,-0.2462838070188745
0.0,-0.36575808843019436,-0.18555773448554091
0.0,-0.41328284096352774,-0.12483166195220775
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.39262561111999195,-0.1478720247305671
0.0,-0.3477411225866588,-0.20067730526390024
0.0,-0.3028566340533253,-0.25348258579723376
0.0,-0.2579721455199922,-0.3062878663305669
0.0,-0.21308765698665866,-0.3590931468639003
0.0,-0.175995395117491,-0.43332705037936997
0.0,-0.14167196285082426,-0.5151752351793701
0.0,-0.11802324919749907,-0.58446492751547
0.0,-0.12858430546416572,-0.6135078317821365
0.0,-0.13914536173083236,-0.6425507360488032
0.0,-0.20035589042918403,-0.6676975268850103
0.0,-0.2795638112291836,-0.6914599028850101
0.0,-0.3562600334983513,-0.708315108036207
0.0,-0.424906898031685,-0.7030345797695403
0.0,-0.49355376256501854,-0.6977540515028738
0.0,-0.5527817577821365,-0.6805429554525803
0.0,-0.581824662048803,-0.6250974109192469
0.0,-0.5945415261504519,-0.57090771568304
0.0,-0.5549375658837848,-0.5207426994163729
0.0,-0.5153336056171185,-0.4705776831497066
0.0,-0.4757296453504518,-0.42041266688303985
0.0,-0.43612568508378513,-0.37024765061637316
0.0,-0.39652172481711817,-0.32008263434970613
0.0,-0.3541144582233956,-0.3251405080155774
0.0,-0.21946099289006354,-0.40170816454891023
0.0,-0.0848075275567301,-0.47827582108224354
0.0,-0.0008035346550809663,-0.5548434776155776
0.0,0.06520306614491915,-0.6314111341489109
0.0,0.13120966694491884,-0.7079787906822438
0.0,0.19721626774491852,-0.784546447215577
0.0,0.2671189817786249,-0.8611141037489105
0.0,0.2390552221353542,-0.8811881180000001
0.0,0.17568888560202112,-0.8811881180000001
0.0,0.12864858923370603,-0.8811881180000001
0.0,0.1748383065811258,-0.8831361748136068
0.0,0.23556437911445954,-0.8857764390802734
0.0,0.2962904516477923,-0.8884167033469401
0.0,0.3674490146485374,-0.8930050242304597
0.0,0.4387361431818712,-0.8982855524971264
0.0,0.5100232717152048,-0.9035660807637932
0.0,0.5813104002485381,-0.9088466090304599
0.0,0.5088913171914464,-0.9154472692337059
0.0,0.3478352115914464,-0.9207277972337059
0.0,0.18677910599144526,-0.926008325233706
0.0,0.02195545269032806,-0.9306609286168529
0.0,-0.032214668867412116,-0.929405079383147
0.0,-0.04277572486741192,-0.926764815383147
0.0,-0.09352395672652364,-0.9040309633901709
0.0,-0.230990960616853,-0.8162743257066519
0.0,-0.23363122461685293,-0.7265053486399846
0.0,-0.236271488616853,-0.636736371573318
0.0,-0.2389117526168529,-0.5469673945066512
0.0,-0.28111126785911184,-0.45845426667369055
0.0,-0.3156722575189815,-0.43435557331972663
0.0,-0.30247093725231466,-0.43171530905306
0.0,-0.1645939923265351,-0.4914128573127035
0.0,0.01758422554012881,-0.5732610421127023
0.0,0.07898293178463717,-0.637576717361026
0.0,0.09746477978463758,-0.6956625261610263
0.0,0.11594662778463728,-0.7537483349610262
0.0,0.09110167677784048,-0.7923684804483234
0.0,-0.07259469308882757,-0.7686061044483232
0.0,-0.1135634947164803,-0.762376238
0.0,-0.11092323071648039,-0.762376238
0.0,-0.0693516400276556,-0.7680275595516766
0.0,0.09698499383901123,-0.7917899355516763
0.0,0.26332162770567946,-0.8155523115516767
0.0,0.42965826157234605,-0.8393146875516766
0.0,0.5959948954390125,-0.8630770635516768
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7001669915396121,-0.8698854748332263
0.0,0.6051174864729453,-0.8223607225665597
0.0,0.5100679814062784,-0.7748359702998932
0.0,0.41501847633961175,-0.7273112180332264
0.0,0.3231085944206299,-0.6735072195346092
0.0,0.24126040962062986,-0.599579827001276
0.0,0.15941222482062983,-0.5256524344679425
0.0,0.07756404002063107,-0.4517250419346103
0.0,0.040521157801756115,-0.45182380143194983
0.0,0.0193990455350891,-0.4782264416986166
0.0,-0.0017230667315774894,-0.5046290819652833
0.0,-0.02284517899824422,-0.53103172223195
0.0,0.030058860962517146,-0.5924993817987243
0.0,0.10926678176251726,-0.6664267743320577
0.0,0.1884747025625171,-0.7403541668653909
0.0,0.27584564350844687,-0.8017230669348239
0.0,0.3893769968417783,-0.8228451789348236
0.0,0.46146532501887466,-0.8427114417011177
0.0,0.4007392524855413,-0.8585530257011178
0.0,0.3130124211104288,-0.8693712127662941
0.0,0.13875499524376195,-0.8640906847662941
0.0,-0.03550243062290605,-0.8588101567662941
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03779426014740522,-0.0641740463643626
0.0,0.11272079151896719,-0.13559167688382787
0.0,0.20380990031896573,-0.24516263395049293
0.0,0.2948990091189671,-0.3547335910171613
0.0,0.3859881179189659,-0.46430454808382626
0.0,0.47707722671896874,-0.5738755051504963
0.0,0.5543722189970168,-0.6859544834432678
0.0,0.5873755192636847,-0.8060864967766048
0.0,0.5532025824113844,-0.8454123117594416
0.0,0.4737985938044329,-0.8559733680261083
0.0,0.3259438084710976,-0.866534424292775
0.0,0.17808902313776628,-0.8770954805594416
0.0,0.02049855115429395,-0.8584494770723586
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03814798292182843,-0.0455931420263272
0.0,-0.08720018815628265,-0.10036248055767728
0.0,-0.15716718495628385,-0.18089053335767857
0.0,-0.22713418175628278,-0.2614185861576773
0.0,-0.2971011785562827,-0.3419466389576773
0.0,-0.33325210174406494,-0.4296280919271954
