rating,int_action_audio,acc_action_audio
0.0,0.5820094683625203,-0.8757003868134997
0.0,0.560887356362521,-0.8704198585468332
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.079319534706828,-0.09496000616116759
0.0,0.17304890777349585,-0.20717122722783515
0.0,0.26677828084016153,-0.3193824482945007
0.0,0.36050765390682615,-0.4315936693611651
0.0,0.45423702697349566,-0.5438048904278352
0.0,0.5479664000401615,-0.6560161114945009
0.0,0.6416957731068291,-0.7682273325611686
0.0,0.6892569818417428,-0.8406699369350943
0.0,0.6496530213084094,-0.8380296729350946
0.0,0.610049060775076,-0.8353894089350945
0.0,0.48107097674283805,-0.8305147918701888
0.0,0.33585645514283813,-0.8252342638701887
0.0,0.1906419335428396,-0.8199537358701887
0.0,0.04542741194283835,-0.8146732078701888
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.02922059368265053,-0.06068892531760525
0.0,-0.06752167234902999,-0.140237319440335
0.0,-0.041876178202187336,-0.2514530481633669
0.0,-0.027917711815695013,-0.3644866550582146
0.0,-0.0794028603490294,-0.47933814012488346
0.0,-0.09881496125097172,-0.5958343969309753
0.0,-0.04732981271763734,-0.715966410264311
0.0,0.004155335815695906,-0.8360984235976444
0.0,0.09741958243139451,-0.8694584640239778
0.0,0.17078398935121655,-0.881015012634278
0.0,0.17870478135121645,-0.8889358049009443
0.0,0.2637562160313921,-0.8947140793394277
0.0,0.36672651309806126,-0.8999946076060944
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.10334456402878374,-0.13929049963253434
0.0,0.19443367282878796,-0.2620627769658734
0.0,0.28552278162878936,-0.3848350542992086
0.0,0.3766118904287896,-0.5076073316325421
0.0,0.4677009992287839,-0.6303796089658679
0.0,0.5587901080287878,-0.7531518862992067
0.0,0.6498792168287895,-0.875924163632542
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.667893400777946,-0.9197263882144562
0.0,0.5543620477112864,-0.91180559594779
0.0,0.4408306946446149,-0.903884803681123
0.0,0.32729934157794616,-0.8959640114144561
0.0,0.20772906852475104,-0.8706369203905262
0.0,0.04931322692475376,-0.7333431907905285
0.0,-0.10910261467524635,-0.5960494611905285
0.0,-0.267518456275249,-0.4587557315905262
0.0,-0.353893706119859,-0.32648808990941147
0.0,-0.3987781946531945,-0.19711515257607232
0.0,-0.4436626831865284,-0.06774221524273685
0.0,-0.4885471717198619,0.06163072209059663
0.0,-0.504950496,0.10891089199999997
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05242929657172141,-0.04093794388058115
0.0,-0.14879893363838803,-0.11618546868058104
0.0,-0.24516857070505538,-0.19143299348058135
0.0,-0.341538207771716,-0.266680518280577
0.0,-0.43790784483838796,-0.34192804308058117
0.0,-0.5333471853472482,-0.41391952993412895
0.0,-0.6085947101472482,-0.41523966193412903
0.0,-0.6795977569088609,-0.4132456124535522
0.0,-0.6584756446421929,-0.33931821965354786
0.0,-0.5554776446143634,-0.32141117109591394
0.0,-0.3838604827477073,-0.35045407536257855
0.0,-0.21224332088103096,-0.379496979629247
0.0,-0.04062615901436345,-0.40853988389591384
0.0,0.07066140126008548,-0.4849846178503218
0.0,0.13138747379341495,-0.6011562349169814
0.0,0.1921135463267514,-0.7173278519836547
0.0,0.2462112558989226,-0.8289642733412889
0.0,0.18086140328279426,-0.8091279544812037
0.0,0.1359769147494616,-0.7616032019478705
0.0,0.09109242621612808,-0.7140784494145371
0.0,0.05016169805053877,-0.6659722615399147
0.0,0.09504618658386917,-0.6052461890065851
0.0,0.13993067511720525,-0.5445201164732485
0.0,0.1848151636505385,-0.48379404393991476
0.0,0.2277227719999999,-0.4257425740000001
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.058300561394743086,-0.08573611960306877
0.0,0.12562729419474208,-0.18474602066973375
0.0,0.1929540269947421,-0.28375592173640046
0.0,0.2602807597947431,-0.3827658228030686
0.0,0.327607492594739,-0.4817757238697293
0.0,0.3949342253947418,-0.5807856249364005
0.0,0.4622609581947421,-0.6797955260030671
0.0,0.5059166604981175,-0.7416080935018826
0.0,0.5085569244981173,-0.7389678295018826
0.0,0.5111971884981173,-0.7363275655018826
0.0,0.4452397724486991,-0.6786159245236913
0.0,0.26042129058203245,-0.5254806109236914
0.0,0.14999747575348849,-0.4322474967924697
0.0,0.16847932375348848,-0.44280855279246967
0.0,0.1869611717534889,-0.4533696087924699
0.0,0.2031567232553712,-0.4662169612905871
0.0,0.16296076577906518,-0.4745874588
0.0,0.02566703617906512,-0.4745874588
0.0,0.05070035956181428,-0.6049063605781911
0.0,0.1008653758284801,-0.7554014101781885
0.0,-0.025014439876306086,-0.7641460755094129
0.0,-0.17814975347630863,-0.7509447555094126
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.008649910013638192,-0.0704349822884609
0.0,-0.017890834013638682,-0.1456825070884652
0.0,-0.027131758013638888,-0.2209300318884651
0.0,-0.03637268201363824,-0.29617755668846046
0.0,-0.04561360601363831,-0.37142508148846104
0.0,-0.0548545300136388,-0.44667260628846506
0.0,-0.06409545401363871,-0.521920131088465
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.09002980573127047,-0.5378772059635314
0.0,-0.13755455826460122,-0.47715113343020127
0.0,-0.1850793107979372,-0.41642506089686476
0.0,-0.23260406333127037,-0.3556989883635313
0.0,-0.2801288158646007,-0.29497291583020185
0.0,-0.3276535683979345,-0.23424684329686812
0.0,-0.37517832093127057,-0.1735207707635314
0.0,-0.42270307346460384,-0.1127946982301981
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.3837287248631051,-0.1583389497200136
0.0,-0.33884423632976934,-0.21114423025334972
0.0,-0.29395974779643597,-0.26394951078668316
0.0,-0.24907525926310498,-0.31675479132001355
0.0,-0.20419077072976918,-0.3695600718533498
0.0,-0.16919189389020617,-0.44955078410773097
0.0,-0.13486846162354169,-0.531398968907726
0.0,-0.12011663422710299,-0.5902217362543798
0.0,-0.1306776904937702,-0.619264640521048
0.0,-0.141238746760437,-0.6483075447877146
0.0,-0.21605627791335366,-0.672407643082689
0.0,-0.2952641987133579,-0.6961700190826902
0.0,-0.3698670359529209,-0.7072684154949758
0.0,-0.4385139004862543,-0.701987887228309
0.0,-0.507160765019584,-0.6967073589616427
0.0,-0.5585385665210479,-0.6695526842189442
0.0,-0.5875814707877146,-0.6141071396856107
0.0,-0.5866913324347961,-0.5609641369906382
0.0,-0.5470873721681291,-0.5107991207239712
0.0,-0.5074834119014604,-0.4606341044573017
0.0,-0.46787945163479366,-0.4104690881906351
0.0,-0.42827549136812904,-0.360304071923971
0.0,-0.3886715311014603,-0.3101390556573017
0.0,-0.32742379950558614,-0.3403175492027064
0.0,-0.19277033417226022,-0.41688520573603577
0.0,-0.058116868838926763,-0.493452862269369
0.0,0.012280121608159505,-0.5700205188027067
0.0,0.07828672240815948,-0.6465881753360398
0.0,0.1442933232081562,-0.7231558318693692
0.0,0.210299924008156,-0.7997234884027026
0.0,0.2812493305302388,-0.8762911449360399
0.0,0.22649491216915835,-0.8811881180000001
0.0,0.16312857563582825,-0.8811881180000001
0.0,0.1296952817220793,-0.8811881180000001
0.0,0.1868752703031352,-0.8836595211106514
0.0,0.24760134283646537,-0.8862997853773179
0.0,0.3083274153698017,-0.8889400496439849
0.0,0.38157936334729387,-0.894051716771691
0.0,0.4528664918806274,-0.8993322450383577
0.0,0.5241536204139566,-0.9046127733050241
0.0,0.5954407489472939,-0.909893301571691
0.0,0.476967195978911,-0.9164939617220793
0.0,0.31591109037892123,-0.921774489722079
0.0,0.15485498477891993,-0.927055017722079
0.0,-0.013108745987326672,-0.9311842748610397
0.0,-0.03430805384415862,-0.9288817331389603
0.0,-0.044869109844158005,-0.9262414691389605
0.0,-0.12911150164836627,-0.8867605371205783
0.0,-0.23151430686103963,-0.7984805531928718
0.0,-0.23415457086103955,-0.70871157612621
0.0,-0.23679483486103975,-0.6189425990595435
0.0,-0.2394350988610394,-0.5291736219928767
0.0,-0.31460542780420764,-0.44170718664828457
0.0,-0.31305552624519095,-0.43383222702268215
0.0,-0.2998542059785241,-0.4311919627560155
0.0,-0.12848310110764913,-0.5076365910410642
0.0,0.05369511675901762,-0.5894847758410644
0.0,0.08264635549394313,-0.6490903348917041
0.0,0.1011282034939444,-0.7071761436917073
0.0,0.1196100514939441,-0.7652619524917074
0.0,0.05865420926826886,-0.7876583642506445
0.0,-0.10504216059840672,-0.7638959882506433
0.0,-0.11304014847229382,-0.762376238
0.0,-0.11039988447229376,-0.762376238
0.0,-0.036380826273897354,-0.7727376757493556
0.0,0.1299558075927709,-0.7965000517493556
0.0,0.29629244145944683,-0.8202624277493569
0.0,0.46262907532610287,-0.8440248037493554
0.0,0.6289657091927705,-0.8677871797493556
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.6813265265374588,-0.8604652423850078
0.0,0.5862770214707976,-0.8129404901183439
0.0,0.4912275164041307,-0.7654157378516773
0.0,0.3961780113374593,-0.7178909855850081
0.0,0.3068848606922745,-0.6588535245916711
0.0,0.2250366758922736,-0.5849261320583372
0.0,0.1431884910922693,-0.5109987395249999
0.0,0.06134030629226914,-0.43707134699166644
0.0,0.03633438779540555,-0.4570572639266735
0.0,0.015212275528737678,-0.48345990419334156
0.0,-0.005909836737928913,-0.5098625444600082
0.0,-0.02703194900459593,-0.5362651847266752
0.0,0.045759248446690465,-0.6071530767416664
0.0,0.1249671692466822,-0.6810804692749918
0.0,0.2041750900466917,-0.7550078618083341
0.0,0.29834953227276256,-0.805909836888317
0.0,0.4118808856060977,-0.8270319488883173
0.0,0.44942836129686414,-0.845851519166238
0.0,0.3887022887635385,-0.861693103166236
0.0,0.27847156862410016,-0.8683245202779207
0.0,0.10421414275743345,-0.8630439922779206
0.0,-0.07004328310921182,-0.8577634642779215
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.07140199255984897,-0.08588935345088913
0.0,0.16249110135985545,-0.19546031051756343
0.0,0.25358021015984905,-0.3050312675842224
0.0,0.34466931895984887,-0.41460222465088914
0.0,0.4357584277598556,-0.5241731817175634
0.0,0.5268475365598491,-0.6337441387842224
0.0,0.5724049399411888,-0.7515935878782113
0.0,0.5795508020480022,-0.8406217262939896
0.0,0.521464993514673,-0.8511827825606556
0.0,0.39301200389875873,-0.8617438388273235
0.0,0.24515721856544373,-0.8723048950939889
0.0,0.09355497838354879,-0.8716235868906701
0.0,-0.06750112721646247,-0.8425806826240014
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.06307070715571214,-0.0725908137873445
0.0,-0.13303770395571207,-0.15311886658734453
0.0,-0.2030047007557036,-0.2336469193873346
0.0,-0.27297169755571216,-0.3141749721873445
0.0,-0.3429386943557104,-0.3947030249873427
0.0,-0.28914430350220427,-0.5014113712647026
0.0,-0.2218175707021959,-0.6109823283313828
0.0,-0.12640362914648734,-0.6882264980107042
0.0,0.010890100453516141,-0.7172694022773718
0.0,0.1481838300535162,-0.7534523865177625
0.0,0.2854775596535131,-0.7904160827844285
0.0,0.42277128925351604,-0.8273797790510958
0.0,0.5049504959999999,-0.852684633973724
0.0,0.5049504959999999,-0.8606054259737234
0.0,0.5049504959999999,-0.8685262179737242
0.0,0.362148895083223,-0.859786823368368
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.050899029660348136,-0.05532503234964594
0.0,-0.14198813846033842,-0.15433493341630167
0.0,-0.2330772472603482,-0.2533448344829793
0.0,-0.32416635606034816,-0.3523547355496457
0.0,-0.41525546486033826,-0.4513646366163017
0.0,-0.5063445736603481,-0.5503745376829793
0.0,-0.5974336824603482,-0.6493844387496459
0.0,-0.673856185100168,-0.7441262798166387
0.0,-0.5154403435001701,-0.770528920083305
0.0,-0.35702450190017004,-0.7969315603499717
0.0,-0.19860866030016794,-0.8233342006166388
0.0,-0.040192818700170246,-0.8497368408833051
0.0,0.11822302289982986,-0.8761394811499718
0.0,0.27663886449982983,-0.9025421214166383
0.0,0.428691416637505,-0.9286343573231125
0.0,0.39033638120435343,-0.935003127639808
0.0,0.2820855558710085,-0.9297225996398075
0.0,0.17383473053767473,-0.9244420716398074
0.0,0.0660495117603044,-0.9193167458199036
0.0,-0.03428052130636075,-0.9166764818199037
0.0,-0.13461055437302732,-0.9140362178199036
0.0,-0.23494058743969545,-0.9113959538199038
0.0,-0.274781918377369,-0.9117063581800964
0.0,-0.26686112611070256,-0.9143466221800963
0.0,-0.25894033384403586,-0.9169868861800963
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.059517947765871354,-0.007258286241390408
0.0,-0.11364336029921147,-0.013858946241391407
0.0,-0.16776877283253924,-0.0204596062413907
0.0,-0.22189418536587824,-0.027060266241391275
0.0,-0.27601959789921154,-0.03366092624139142
0.0,-0.3301450104325394,-0.040261586241390576
0.0,-0.38427042296587804,-0.04686224624139129
0.0,-0.4085710989921333,-0.05055715201279412
0.0,-0.43497373925879723,-0.06111820827945991
0.0,-0.45927197552644644,-0.08114908250186631
0.0,-0.4645525035264464,-0.18675964356853286
0.0,-0.4698330315264459,-0.29237020463518915
0.0,-0.4751135595264464,-0.39798076570186625
0.0,-0.4803940875264459,-0.5035913267685225
0.0,-0.4856746155264464,-0.6092018878351997
0.0,-0.47512331840097977,-0.7084797187557388
0.0,-0.45400120613431527,-0.8035292235557293
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.044866377501462724,-0.06546078023299984
