rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.029702970266666854,0.001980197999999973
0.0,-0.10431163791958113,0.00695410913220627
0.0,-0.16371757845291468,0.010914505132206358
0.0,-0.22312351898624797,0.014874901132206162
0.0,-0.28252945951958125,0.01883529713220625
0.0,-0.3419354000529145,0.02279569313220634
0.0,-0.40134134058624804,0.026756089132206284
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3337792627230817,-0.06410004248368083
0.0,-0.18592447738974827,-0.1881924518170142
0.0,-0.03806969205641479,-0.3122848611503474
0.0,0.10978509327691853,-0.43637727048368086
0.0,0.24885608072955392,-0.5624967100814268
0.0,0.36238743379622035,-0.6945099114147599
0.0,0.47591878686288736,-0.8265231127480935
0.0,0.5516122413193023,-0.9267795062644126
0.0,0.5172888090526354,-0.9347002982644126
0.0,0.3632168502882567,-0.9306462375340108
0.0,0.1704775764215897,-0.9227254452673442
0.0,-0.02226169744507672,-0.9148046530006775
0.0,-0.18905545729771261,-0.9008964344695981
0.0,-0.20776468465038136,-0.8910422766689209
0.0,-0.18136204438371464,-0.8831214846689208
0.0,-0.1549594041170481,-0.8752006926689208
0.0,-0.08801615815266871,-0.8713339612659894
0.0,0.09680232371399754,-0.8792547535326559
0.0,0.2816208055806644,-0.8871755457993227
0.0,0.46643928744733076,-0.8950963380659894
0.0,0.5919855432695982,-0.9069775262644127
0.0,0.5761439590029311,-0.9148983182644127
0.0,0.4605119359881712,-0.9088484487792066
0.0,0.31265715038817066,-0.89828739251254
0.0,0.16480236478817076,-0.8877263362458732
0.0,0.01694757918817146,-0.8771652799792067
0.0,-0.1309072064118287,-0.8666042237125399
0.0,-0.25038356796883576,-0.8526647836718522
0.0,-0.28734726423550244,-0.8289024074051855
0.0,-0.2905271224207421,-0.8098697684903917
0.0,-0.19547761735407548,-0.8045892404903916
0.0,-0.10042811228740874,-0.7993087124903917
0.0,-0.005378607220741571,-0.7940281844903916
0.0,0.03777986961628528,-0.7149027317563297
0.0,0.06418250988295199,-0.611932434689663
0.0,0.018736034170360655,-0.5129537551326047
0.0,-0.04991083062963995,-0.41526398606593706
0.0,-0.11855769542963969,-0.3175742169992705
0.0,-0.15004233830594813,-0.25028990224001035
0.0,-0.07347468150594821,-0.27141201450667696
0.0,0.020660571123692222,-0.31753416697407333
0.0,0.12938854762304758,-0.4113460081066772
0.0,0.13202881188971433,-0.4324681203733436
0.0,0.13466907615638107,-0.45359023264001025
0.0,0.13730934042304768,-0.474712344906677
0.0,0.13994960468971443,-0.49583445717334385
0.0,0.03282038623268988,-0.427145174465938
0.0,-0.10975387110064347,-0.3294554053992714
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.031107621951434367,-0.05793235558485037
0.0,0.08513309038283552,-0.13653420129412894
0.0,0.15510008718283544,-0.2487454223607955
0.0,0.22506708398283592,-0.3609566434274629
0.0,0.295034080782836,-0.4731678644941297
0.0,0.36500107758283606,-0.5853790855607964
0.0,0.43496807438283497,-0.6975903066274615
0.0,0.5295367577257654,-0.8135864025174808
0.0,0.5836775948095974,-0.850649560823353
0.0,0.6180010270762639,-0.8559300888233531
0.0,0.6523244593429305,-0.861210616823353
0.0,0.6866478916095974,-0.8664911448233529
0.0,0.7209713238762643,-0.871771672823353
0.0,0.7552947561429312,-0.8770522008233531
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7695874988275117,-0.8783265909416176
0.0,0.7115016902941779,-0.8651252709416175
0.0,0.6534158817608445,-0.8519239509416175
0.0,0.5953300732275113,-0.8387226309416175
0.0,0.5372442646941777,-0.8255213109416175
0.0,0.4614169882254643,-0.7922893013017284
0.0,0.321482994892132,-0.6866787402350625
0.0,0.18154900155879858,-0.5810681791683957
0.0,0.08324863166462038,-0.4849198051601116
0.0,0.0014004468646196244,-0.3925105640934442
0.0,-0.08044773793538042,-0.3001013230267776
0.0,-0.16229592273538046,-0.20769208196011094
0.0,-0.24414410753538035,-0.11528284089344411
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.276788919249519,-0.14588203292370452
0.0,-0.2899902395161854,-0.22508995372370322
0.0,-0.2880520602983039,-0.3099751869498689
0.0,-0.2801312682983038,-0.39710390001653556
0.0,-0.25446900836292374,-0.4870941401415855
0.0,-0.1647000315629238,-0.587424173208252
0.0,-0.1024017148124102,-0.6826034575120274
0.0,-0.136503884229558,-0.7420019517883234
0.0,-0.16026626049622508,-0.7393616877883236
0.0,-0.1886070801141061,-0.7350045074954913
0.0,-0.2448461931174984,-0.7263358886405011
0.0,-0.28954771400828433,-0.7207043180783432
0.0,-0.3350119543436644,-0.7138823950199609
0.0,-0.40365881914366447,-0.7033213390199607
0.0,-0.38146868722751115,-0.7097922199161855
0.0,-0.323382878694178,-0.7229935401828521
0.0,-0.2652970701608444,-0.7361948604495189
0.0,-0.19175901533883588,-0.749968486127862
0.0,-0.062386078005504546,-0.7658100703945285
0.0,0.013998611418614786,-0.7740819048233532
0.0,0.063148796574568,-0.7805070436467061
0.0,0.0895514368412347,-0.7910680996467062
0.0,0.11595407710790127,-0.801629155646706
0.0,0.14235671737456798,-0.8121902116467061
0.0,0.1687593576412344,-0.822751267646706
0.0,0.15542081168928576,-0.829527448823353
0.0,0.126377907155953,-0.8348079768233531
0.0,0.09733500262261927,-0.8400885048233531
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.029828371823701332,-0.09467265861337566
0.0,-0.06019140809036713,-0.19104229568003916
0.0,-0.0905544443570345,-0.28741193274670906
0.0,-0.11832370918354983,-0.3552500837097476
0.0,-0.14604648145021756,-0.4225768165097496
0.0,-0.1737692537168833,-0.48990354930974767
0.0,-0.2014920259835499,-0.5572302821097475
0.0,-0.21074702623939814,-0.5844373720304598
0.0,-0.20018597023939846,-0.5685957877637935
0.0,-0.18962491423939823,-0.5527542034971263
0.0,-0.180337497679549,-0.550922653200752
0.0,-0.125292045879431,-0.584502204500435
0.0,-0.01968148481276785,-0.6399477490337665
0.0,0.08592907625390225,-0.6953932935671017
0.0,0.1915396373205688,-0.7508388381004351
0.0,0.26134881612619765,-0.7844000492233245
0.0,0.30095277665953235,-0.8081624254899918
0.0,0.34055673719286433,-0.8319248017566576
0.0,0.3801606977261986,-0.8556871780233252
0.0,0.32761603224653413,-0.837949210723643
0.0,0.2774510157131995,-0.8194673624569759
0.0,0.227285999179866,-0.8009855141903094
0.0,0.17712098264653264,-0.7825036659236424
0.0,0.1840189383204512,-0.782178218
