rating,int_action_audio,acc_action_audio
0.0,-0.2492342086490409,-0.5663630941215491
0.0,-0.18190747584903888,-0.6759340511882193
0.0,-0.045018337699823406,-0.705442617312632
0.0,0.09227539190018078,-0.7384001147740744
0.0,0.22956912150017658,-0.7753638110407403
0.0,0.3668628511001765,-0.8123275073074069
0.0,0.5041565807001765,-0.8492912035740734
0.0,0.5049504959999999,-0.8573799391947748
0.0,0.5049504959999999,-0.8653007311947749
0.0,0.4266586313137574,-0.8640874724069669
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04873806721459374,-0.0592774487977637
0.0,-0.11162576189709825,-0.12133235012968953
0.0,-0.20271487069709834,-0.22034225119635623
0.0,-0.2938039794970993,-0.31935215226302416
0.0,-0.38489308829709823,-0.41836205332968945
0.0,-0.4759821970970966,-0.5173719543963545
0.0,-0.5670713058970982,-0.6163818554630229
0.0,-0.6581604146970982,-0.7153917565296894
0.0,-0.5682444767232122,-0.7617282312127981
0.0,-0.40982863512321216,-0.7881308714794648
0.0,-0.25141279352321005,-0.8145335117461318
0.0,-0.09299695192321224,-0.840936152012798
0.0,0.06541888967678985,-0.867338792279465
0.0,0.22383473127678782,-0.8937414325461313
0.0,0.3822505728767851,-0.9201440728127976
0.0,0.4264192056534188,-0.9367632653961314
0.0,0.3181683803200855,-0.9314827373961314
0.0,0.20991755498675205,-0.9262022093961315
0.0,0.10166672965341875,-0.9209216813961314
0.0,-0.0008379035806581214,-0.9175565506980656
0.0,-0.10116793664732328,-0.9149162866980657
0.0,-0.20149796971399142,-0.9122760226980656
0.0,-0.277422125100742,-0.9108262893019343
0.0,-0.26950133283407524,-0.9134665533019344
0.0,-0.2615805405674088,-0.9161068173019343
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.048774060622485536,-0.005948056114863789
0.0,-0.10289947315581842,-0.012548716114863794
0.0,-0.15702488568915157,-0.019149376114863656
0.0,-0.21115029822248574,-0.025750036114863803
0.0,-0.26527571075581563,-0.03235069611486353
0.0,-0.3194011232891516,-0.038951356114863674
0.0,-0.373526535822485,-0.045552016114863675
0.0,-0.40594059400000004,-0.049504950000000034
0.0,-0.4297328186997561,-0.05902184002408348
0.0,-0.45613545896642277,-0.06958289629075011
0.0,-0.4635043194252244,-0.16579596133235897
0.0,-0.468784847425224,-0.27140652239901925
0.0,-0.47406537542522437,-0.37701708346569107
0.0,-0.4793459034252243,-0.48262764453235774
0.0,-0.4846264314252244,-0.5882382055990258
0.0,-0.47931605485880147,-0.689612404774941
0.0,-0.45819394259213486,-0.7846619095749411
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.039046217688164686,-0.06070826737698965
0.0,0.11595515169524034,-0.1691804670827014
0.0,0.1964832044952408,-0.2866722161493688
0.0,0.27701125729524034,-0.4041639652160346
0.0,0.29249283337743065,-0.5228172586145514
0.0,0.22516610057743022,-0.6429492719478859
0.0,0.15783936777743407,-0.7630812852812118
0.0,0.09299431144261405,-0.8683232410766972
0.0,-0.0473832823859594,-0.8621790775939959
0.0,-0.1925978037192938,-0.8489777575939957
0.0,-0.3261968827899686,-0.8392610702375984
0.0,-0.445008763856635,-0.8339805422375984
0.0,-0.4248467754054922,-0.8262183377724148
0.0,-0.3833954897994903,-0.8307059268290681
0.0,-0.34231280959800486,-0.8429557202335894
0.0,-0.3027088493313381,-0.864077832500256
0.0,-0.2631048890646713,-0.8851999447669229
0.0,-0.22350092879800484,-0.9063220570335895
0.0,-0.2087137309273291,-0.9199991406566536
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.009562750228211882,-0.02322382225875444
0.0,0.018803674228211945,-0.045666066525420775
0.0,0.028044598228211867,-0.06810831079208754
0.0,0.03728552222821193,-0.09055055505875416
0.0,-0.008544766028065283,-0.12711362297722104
0.0,-0.10227413909472617,-0.1759585075105514
0.0,-0.19600351216139317,-0.22636654802805992
0.0,-0.29467517345627187,-0.3080932209693056
0.0,-0.39764547052293797,-0.37938034976930546
0.0,-0.5006157675896052,-0.45066747856930567
0.0,-0.6035860646562718,-0.5219546073693059
0.0,-0.6027124499438803,-0.6022068091072658
0.0,-0.41525370381054777,-0.6655731456405987
0.0,-0.22779495767721344,-0.7289394821739323
0.0,-0.0403362115438803,-0.7683004184564242
0.0,0.14712253458946406,-0.786782266456425
0.0,0.3297079120684259,-0.8022297528482787
0.0,0.3772326646017592,-0.7335828880482786
0.0,0.41822894214563944,-0.6642923707918547
0.0,0.27829494854564,-0.5771636579918551
0.0,0.1383609549456399,-0.4900349451918548
0.0,-0.001573038654360488,-0.4029062323918548
0.0,-0.14150703225436842,-0.3157775195918498
0.0,-0.2819007776089482,-0.23039586347786525
0.0,-0.3601957257545886,-0.24003088521934374
0.0,-0.37339704575458854,-0.29019590175267707
0.0,-0.38659836575458856,-0.34036091828601045
0.0,-0.3320197321974372,-0.4159434174211033
0.0,-0.2184883788641038,-0.5136331864877699
0.0,-0.10495702553076398,-0.611322955554442
0.0,0.003333157744531832,-0.7069898168730525
0.0,-0.02657012676754647,-0.7197642121870422
0.0,-0.05033250303421297,-0.7092031559203755
0.0,-0.07409487930087977,-0.698642099653709
0.0,-0.1022708724580312,-0.6864259370519495
0.0,-0.2527659220580313,-0.6283401282519496
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.012356949632147689,-0.1221965030272844
0.0,0.02423813763214767,-0.2396882520939505
0.0,0.03611932563214765,-0.35718000116061716
0.0,0.04800051363214763,-0.4746717502272844
0.0,0.06130755858330232,-0.5893117856796565
0.0,0.0758290108499699,-0.7015230067463294
0.0,0.09035046311663635,-0.8137342278129966
0.0,0.09845555975115544,-0.8624948203857121
0.0,0.10109582401782205,-0.8572142923857123
0.0,0.04670181542268594,-0.8576371917582994
0.0,-0.056268481377314716,-0.8629177200249661
0.0,-0.15934450299513045,-0.8684096979059202
0.0,-0.21647593218687505,-0.8775448973654434
0.0,-0.2323175164535421,-0.88546568963211
0.0,-0.24815910072020855,-0.8933864818987769
0.0,-0.2640006849868742,-0.9013072741654429
0.0,-0.27561327692507204,-0.9088051671928561
0.0,-0.18584430012507197,-0.906164903192856
0.0,-0.09607532332507716,-0.9035246391928563
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.02901266183610815,-0.07083219045109587
0.0,0.06851700296677606,-0.12942100567225823
0.0,0.12792294350010935,-0.24163222673892476
0.0,0.1873288840334416,-0.35384344780558935
0.0,0.23215712468144745,-0.4672694772267095
0.0,0.19651356041478082,-0.5874014905600428
0.0,0.16086999614811417,-0.7075335038933761
0.0,0.1264412401950007,-0.8260457727677385
0.0,0.05990443522822403,-0.8623013346954823
0.0,-0.027224277571775986,-0.8596610706954825
0.0,-0.10625426819962853,-0.8590454872589693
0.0,-0.14057770046629314,-0.8696065435256354
0.0,-0.11279868044763176,-0.8749923953045176
0.0,-0.052072607914298456,-0.8776326593045175
0.0,0.00865346461903357,-0.8802729233045176
0.0,0.06420433283881537,-0.8898134598968198
0.0,0.11700961337214863,-0.9030147801634867
0.0,0.16981489390548404,-0.9162161004301538
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0370137450495892,-0.06277809076278544
0.0,0.0994751166695437,-0.16096882484396674
0.0,0.1720823774695448,-0.2784605739106351
0.0,0.24468963826954493,-0.3959523229773019
0.0,0.3172968990695435,-0.5134440720439666
0.0,0.38990415986954363,-0.6309358211106333
0.0,0.4625114206695446,-0.7484275701773018
0.0,0.5351186814695481,-0.8659193192439738
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5357613395318094,-0.8811881180000001
0.0,0.5119989632651416,-0.8811881180000001
0.0,0.4882365869984764,-0.8811881180000001
0.0,0.4644742107318098,-0.8811881180000001
0.0,0.44071183446514256,-0.8811881180000001
0.0,0.41694945819847645,-0.8811881180000001
0.0,0.3931870819318098,-0.8811881180000001
0.0,0.2821331973991553,-0.8444337988888555
0.0,0.17871509266734578,-0.802189574622189
0.0,0.0783850596006809,-0.7599453503555229
0.0,-0.033430698115714676,-0.7177011260888562
0.0,-0.14696205118238312,-0.6754569018221889
0.0,-0.2604934042490549,-0.6332126775555201
0.0,-0.3740247573157148,-0.5909684532888562
0.0,-0.4504296186497292,-0.564356436
0.0,-0.4636309386497291,-0.564356436
0.0,-0.4768322586497289,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.049426899396568164,-0.10873917855834421
0.0,-0.09563151992990143,-0.2103893436250108
0.0,-0.07865712667302276,-0.3195608197848196
0.0,-0.013970658139682542,-0.43441230485149845
0.0,0.050715810393650716,-0.5492637899181652
0.0,0.11540227892697714,-0.6641152749848196
0.0,0.1800887474603175,-0.7789667600514986
0.0,0.1883653823392014,-0.8028103799794141
0.0,0.15404195007253435,-0.7579258914460801
0.0,0.11198504854898275,-0.7121207518195931
0.0,-0.0332294727843508,-0.6540349432862598
0.0,-0.17844399411768408,-0.5959491347529263
0.0,-0.31162441755003983,-0.5393675884382241
0.0,-0.43571682661669336,-0.4839220439048965
0.0,-0.5515233757705951,-0.4271875878225439
0.0,-0.5568039037705952,-0.35326019502254413
0.0,-0.5620844317705946,-0.2793328022225518
0.0,-0.5673649597705951,-0.2054054094225441
0.0,-0.5726454877705952,-0.1314780166225441
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05372772196419788,-0.06469256331246669
0.0,-0.1184141904975283,-0.1425803521124635
0.0,-0.1831006590308644,-0.22046814091246675
0.0,-0.2076366608452031,-0.31232130949447323
0.0,-0.1508709843118723,-0.43245332282780147
0.0,-0.09410530777853651,-0.5525853361611399
0.0,-0.03733963124520329,-0.6727173494944734
0.0,-0.06883787938957951,-0.7407850747680896
0.0,-0.07939893565624644,-0.7513461307680902
0.0,-0.08995999192291322,-0.7619071867680901
0.0,-0.10052104818957944,-0.7724682427680898
0.0,-0.2119586437085745,-0.747941806719417
0.0,-0.3439718450419022,-0.716258638186085
0.0,-0.3838803800243366,-0.7021192156770869
0.0,-0.36136068058242893,-0.7020321942910033
0.0,-0.25046959151576687,-0.723154306557669
0.0,-0.1395785024490955,-0.7442764188243366
0.0,-0.028687413382428986,-0.7653985310910032
0.0,0.04492321563169597,-0.7930995480337362
0.0,0.11092981643169864,-0.8221424523004042
0.0,0.14027729541412753,-0.8442026666760676
0.0,0.09539280714746283,-0.8521234586760673
0.0,0.05050831888079415,-0.8600442506760676
0.0,0.0692199098139163,-0.861386138
0.0,0.10090307834724968,-0.861386138
0.0,0.1474244627997888,-0.8587676293239326
0.0,0.22399211959978885,-0.8508468373239324
0.0,0.30055977639978865,-0.8429260453239324
0.0,0.3771274331997887,-0.8350052533239327
0.0,0.3879060425746442,-0.77226025524706
0.0,0.35995352777485523,-0.7009513713897911
0.0,0.2807456069748554,-0.6349447708564577
0.0,0.20153768617485868,-0.5689381703231272
0.0,0.12232976537485526,-0.502931569789791
0.0,0.10013901887708698,-0.5027140166816024
0.0,0.08957796261042063,-0.5159153369482685
0.0,0.10520199336889817,-0.5509375630251447
0.0,0.17384885790222854,-0.6301454838251414
0.0,0.20740823060838365,-0.7027744997275931
0.0,0.23381087087504823,-0.7740616282609207
0.0,0.2602135111417138,-0.845348756794251
0.0,0.19155445705011473,-0.8751000207249519
0.0,0.062181519716781396,-0.8486973804582851
0.0,-0.06719141761654654,-0.8222947401916195
0.0,-0.19656435494988528,-0.7958920999249518
0.0,-0.3119719125893687,-0.7721079684225092
0.0,-0.3991006256560317,-0.7536261204225099
0.0,-0.4862293387227021,-0.7351442724225091
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.051974868350609285,-0.08545020730035432
0.0,0.129862657150603,-0.2135030126336771
0.0,0.20775044595060918,-0.34155581796702095
0.0,0.28563823475060957,-0.46960862330035424
0.0,0.3635260235506027,-0.5976614286336771
0.0,0.4414138123506095,-0.7257142339670211
0.0,0.5193016011506094,-0.8537670393003544
0.0,0.584158416,-0.96039604
0.0,0.584158416,-0.96039604
0.0,0.5651641150038833,-0.9422851948558675
0.0,0.45163276193722596,-0.8340343697892096
0.0,0.3381014088705501,-0.725783544722534
0.0,0.28799701367344255,-0.6721503778954672
0.0,0.2695151654067767,-0.6457477376288014
0.0,0.2510333171401076,-0.6193450973621316
0.0,0.23255146887344266,-0.5929424570954671
0.0,0.23521193989662692,-0.5788728364886907
0.0,0.32417323742607723,-0.6431883021661565
0.0,0.45090591049273315,-0.743518335232815
0.0,0.5617363780898527,-0.8301548024598924
0.0,0.5934195463565195,-0.8486366507265589
0.0,0.6215688912152484,-0.866235043096626
0.0,0.6321299474819159,-0.8794363630966271
0.0,0.6373902685920635,-0.8895455875700682
0.0,0.6162681565920658,-0.8842650593034019
0.0,0.5951460445920637,-0.8789845310367348
0.0,0.5740239325920652,-0.8737040027700685
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04823635314537739,-0.058416982443647215
0.0,0.13542266447838486,-0.1621257247758679
0.0,0.22915203754505142,-0.27433694584253443
0.0,0.32288141061172837,-0.3865481669092137
0.0,0.41661078367838483,-0.498759387975868
0.0,0.5103401567450515,-0.6109706090425348
0.0,0.6040695298117285,-0.7231818301092136
0.0,0.697798902878385,-0.8353930511758679
0.0,0.6655514340014858,-0.8390895671003595
0.0,0.6259474734681478,-0.8364493031003595
0.0,0.5393651564747188,-0.8326345802007192
0.0,0.3941506348747208,-0.8273540522007191
0.0,0.24893611327471873,-0.8220735242007191
0.0,0.10372159167471878,-0.816792996200719
0.0,-0.04149292992529723,-0.8115124682007187
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
