rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.029702970266666854,0.001980197999999973
0.0,-0.10341539754161375,0.0068943597742114095
0.0,-0.1628213380749473,0.010854755774211498
0.0,-0.2222272786082806,0.014815151774211444
0.0,-0.2816332191416139,0.018775547774211532
0.0,-0.34103915967494713,0.02273594377421162
0.0,-0.4004451002082806,0.026696339774211424
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.33600990544166776,-0.062227895913063234
0.0,-0.1881551201083343,-0.1863203052463966
0.0,-0.040300334775000834,-0.3104127145797298
0.0,0.10755445055833249,-0.43450512391306334
0.0,0.24714326578427873,-0.5605050647948197
0.0,0.3606746188509453,-0.6925182661281529
0.0,0.4742059719176123,-0.8245314674614863
0.0,0.5521300690926131,-0.9266600075484231
0.0,0.5178066368259462,-0.9345807995484232
0.0,0.36612465240549597,-0.9307657362540235
0.0,0.17338537853882913,-0.9228449439873568
0.0,-0.01935389532783731,-0.91492415172069
0.0,-0.18666548295378418,-0.9011354319056002
0.0,-0.20816301370770277,-0.8911617753849103
0.0,-0.18176037344103618,-0.8832409833849103
0.0,-0.1553577331743695,-0.8753201913849102
0.0,-0.09080446155391854,-0.8712144625459769
0.0,0.0940140203127477,-0.8791352548126434
0.0,0.27883250217941435,-0.8870560470793101
0.0,0.4636509840460809,-0.8949768393459767
0.0,0.5922245407056002,-0.9068580275484233
0.0,0.5763829564389334,-0.9147788195484233
0.0,0.46274257871078023,-0.9090077804045491
0.0,0.3148877931107799,-0.8984467241378824
0.0,0.1670330075107799,-0.8878856678712157
0.0,0.019178221910780592,-0.877324611604549
0.0,-0.12867656368921956,-0.8667635553378824
0.0,-0.2498259072901949,-0.8530232798238437
0.0,-0.2867896035568617,-0.8292609035571771
0.0,-0.2919611070287084,-0.8099494343010514
0.0,-0.1969116019620418,-0.8046689063010513
0.0,-0.10186209689537506,-0.7993883783010515
0.0,-0.006812591828707895,-0.7941078503010514
0.0,0.03738154055896388,-0.7164562150802855
0.0,0.06378418082563059,-0.6134859180136187
0.0,0.019771689721005573,-0.5144275726459009
0.0,-0.048875175078995026,-0.4167378035792333
0.0,-0.11752203987899491,-0.3190480345125667
0.0,-0.1511974925725825,-0.24997123899334853
0.0,-0.07462983577258257,-0.27109335126001527
0.0,0.01846976130641295,-0.31574168621411547
0.0,0.1293487147136946,-0.41102734486001546
0.0,0.13198897898036135,-0.43214945712668185
0.0,0.1346292432470281,-0.45327156939334856
0.0,0.1372695075136947,-0.4743936816600153
0.0,0.13990977178036146,-0.4955157939266821
0.0,0.034971363140616205,-0.4286189919792342
0.0,-0.10760289419271714,-0.33092922291256743
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06997612371912197,-0.11222585857843796
0.0,0.1399431205191219,-0.2244370796451045
0.0,0.20991011731912196,-0.3366483007117711
0.0,0.27987711411912175,-0.44885952177843785
0.0,0.34984411091912193,-0.5610707428451045
0.0,0.41981110771912084,-0.6732819639117696
0.0,0.5069442980089878,-0.7881341378025128
0.0,0.5762421017565341,-0.8495056388240768
0.0,0.610565534023201,-0.854786166824077
0.0,0.6448889662898674,-0.8600666948240767
0.0,0.6792123985565343,-0.8653472228240768
0.0,0.7135358308232008,-0.8706277508240768
0.0,0.7478592630898677,-0.8759082788240768
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7821706409350856,-0.8811863959398081
0.0,0.7240848324017523,-0.867985075939808
0.0,0.665999023868419,-0.8547837559398082
0.0,0.6079132153350858,-0.841582435939808
0.0,0.5498274068017522,-0.828381115939808
0.0,0.491730921495124,-0.815167741518325
0.0,0.35179692816179087,-0.7095571804516584
0.0,0.21186293482845756,-0.6039466193849917
0.0,0.10097942282670544,-0.5049384403785171
0.0,0.01913123802670512,-0.4125291993118503
0.0,-0.06271694677329492,-0.3201199582451838
0.0,-0.14456513157329495,-0.22771071717851712
0.0,-0.22641331637329487,-0.13530147611185028
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.2739291141935604,-0.12872320276125748
0.0,-0.2871304344602268,-0.20793112356125631
0.0,-0.2897679432972181,-0.29110047373073966
0.0,-0.2818471512972181,-0.3782291867974063
0.0,-0.2739156825239236,-0.46535962192426517
0.0,-0.18414670572392366,-0.5656896549909317
0.0,-0.0943942607019406,-0.6660165883492181
0.0,-0.13135623517504696,-0.7425739127879615
0.0,-0.15511861144171418,-0.7399336487879615
0.0,-0.1788837430047225,-0.7372923515518116
0.0,-0.23169109001028615,-0.7280517716971835
0.0,-0.2924075190064748,-0.7201323570787053
0.0,-0.3201409681797695,-0.7161702390185133
0.0,-0.38878783297976954,-0.7056091830185132
0.0,-0.3940518293350857,-0.7069324148602268
0.0,-0.3359660208017526,-0.7201337351268936
0.0,-0.2778802122684189,-0.7333350553935603
0.0,-0.21978510460994258,-0.7465367200722656
0.0,-0.09041216727661122,-0.762378304338932
0.0,0.001987430252910514,-0.7729379828240769
0.0,0.0574291865204188,-0.7782191996481537
0.0,0.08383182678708564,-0.7887802556481538
0.0,0.11023446705375221,-0.7993413116481536
0.0,0.13663710732041892,-0.8099023676481536
0.0,0.1630397475870852,-0.8204634236481536
0.0,0.1617123828008404,-0.828383526824077
0.0,0.13266947826750822,-0.833664054824077
0.0,0.10362657373417491,-0.8389445828240767
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.021017821761627715,-0.06670873878721992
0.0,-0.051380858028294084,-0.1630783758538854
0.0,-0.0817438942949616,-0.25944801292055514
0.0,-0.11027929390275461,-0.3357136465550278
0.0,-0.1380020661694222,-0.4030403793550299
0.0,-0.16572483843608807,-0.47036711215502774
0.0,-0.19344761070275468,-0.5376938449550277
0.0,-0.21381156536450902,-0.5890341807955058
0.0,-0.20325050936450922,-0.5731925965288392
0.0,-0.192689453364509,-0.5573510122621722
0.0,-0.18263590202338206,-0.5470919792943635
0.0,-0.15593743744005706,-0.5684133739388445
0.0,-0.05032687637339364,-0.623858918472176
0.0,0.05528368469327631,-0.6793044630055111
0.0,0.16089424575994116,-0.7347500075388433
0.0,0.24985679425227303,-0.7775048361144457
0.0,0.2894607547856072,-0.8012672123811128
0.0,0.3290647153189397,-0.825029588647779
0.0,0.3686686758522734,-0.848791964914446
0.0,0.3421725932455695,-0.8433121542699665
0.0,0.29200757671223443,-0.8248303060032992
0.0,0.2418425601789022,-0.806348457736633
0.0,0.19167754364556785,-0.7878666094699659
0.0,0.18172053397661814,-0.782178218
