rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03630363039999992,-0.05874587453333333
0.0,0.0885935009881193,-0.1433603922299956
0.0,0.1612007617881193,-0.2608521412966623
0.0,0.2338080225881194,-0.378343890363329
0.0,0.30641528338811924,-0.4958356394299955
0.0,0.3790225441881191,-0.6133273884966625
0.0,0.4516298049881189,-0.7308191375633288
0.0,0.524237065788119,-0.8483108866299957
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5393225955737299,-0.8811881180000001
0.0,0.5155602193070632,-0.8811881180000001
0.0,0.4917978430403966,-0.8811881180000001
0.0,0.46803546677372965,-0.8811881180000001
0.0,0.444273090507063,-0.8811881180000001
0.0,0.4205107142403966,-0.8811881180000001
0.0,0.39674833797373,-0.8811881180000001
0.0,0.30073086783141406,-0.8507649207100744
0.0,0.19375150705768449,-0.8085206964434078
0.0,0.09342147399101762,-0.7662764721767411
0.0,-0.01641580816873656,-0.7240322479100744
0.0,-0.129947161235403,-0.6817880236434077
0.0,-0.24347851430207001,-0.6395437993767409
0.0,-0.35700986736873674,-0.5972995751100743
0.0,-0.4484511430930873,-0.564356436
0.0,-0.4616524630930873,-0.564356436
0.0,-0.47485378309308746,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.024397037897900306,-0.05367348331905831
0.0,-0.07060165843123371,-0.15532364838572504
0.0,-0.11369893265558374,-0.25734373562847507
0.0,-0.04901246412225049,-0.3721952206951417
0.0,0.015674004411082763,-0.48704670576180825
0.0,0.08036047294441531,-0.6018981908284734
0.0,0.14504694147774885,-0.7167496758951399
0.0,0.20695899366804682,-0.827125102586375
0.0,0.17263556140137992,-0.7822406140530418
0.0,0.13831212913471347,-0.7373561255197083
0.0,0.0454358060257293,-0.6855010548102918
0.0,-0.0997787153076041,-0.6274152462769585
0.0,-0.2444013611517329,-0.5694034221788417
0.0,-0.36849377021839963,-0.5139578776455084
0.0,-0.49258617928506426,-0.4585123331121758
0.0,-0.5539433482037663,-0.39330797339152146
0.0,-0.5592238762037663,-0.3193805805915214
0.0,-0.5645044042037664,-0.2454531877915214
0.0,-0.5697849322037665,-0.1715257949915204
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.07422351544966972,-0.08937117184497964
0.0,-0.13890998398300297,-0.16725896064497975
0.0,-0.20359645251633537,-0.2451467494449784
0.0,-0.1896505563372611,-0.35038492607612426
0.0,-0.13288487980392716,-0.4705169394094589
0.0,-0.0761192032705938,-0.5906489527427923
0.0,-0.03881688782711393,-0.706109759383108
0.0,-0.0721841314441113,-0.7441313267381287
0.0,-0.08274518771077793,-0.7546923827381287
0.0,-0.09330624397744458,-0.7652534387381287
0.0,-0.1217735924231853,-0.7695862191736496
0.0,-0.2537867937565187,-0.7379030506403161
0.0,-0.36945077178223956,-0.7093340198892223
0.0,-0.3905728840489065,-0.6987729636225555
0.0,-0.3262250345590526,-0.708724698315573
0.0,-0.21533394549238594,-0.7298468105822399
0.0,-0.10444285642571927,-0.7509689228489066
0.0,-0.0001693101020818233,-0.7732588367691697
0.0,0.06583729069791829,-0.8023017410358364
0.0,0.13184389149791784,-0.8313446453025028
0.0,0.12605572445697105,-0.8467123556535964
0.0,0.08117123619030436,-0.8546331476535965
0.0,0.04757549735968425,-0.861386138
0.0,0.07925866589301776,-0.861386138
0.0,0.11094183442635114,-0.861386138
0.0,0.1716847898360473,-0.8562579403464037
0.0,0.24825244663604606,-0.8483371483464036
0.0,0.32482010343604684,-0.8404163563464035
0.0,0.38970974358213456,-0.822763883821134
0.0,0.3870694795821345,-0.748836491287802
0.0,0.33485663774608665,-0.6800372964080637
0.0,0.2556487169460868,-0.6140306958747302
0.0,0.17644079614608826,-0.5480240953413985
0.0,0.10735382308922212,-0.49369551146197665
0.0,0.09679276682255576,-0.5068968317286431
0.0,0.08623171055588856,-0.5200981519953103
0.0,0.12695263134313392,-0.5760344530539115
0.0,0.1893712203513043,-0.6540745721610007
0.0,0.21577386061797085,-0.7253617006943336
0.0,0.242176500884638,-0.7966488292276682
0.0,0.25573332280448,-0.8652110872359411
0.0,0.15056286999468058,-0.8667343907153631
0.0,0.02118993266134339,-0.8403317504486957
0.0,-0.1081830046719871,-0.8139291101820295
0.0,-0.2375559420053233,-0.7875264699153622
0.0,-0.3395784916801584,-0.7662520274749416
0.0,-0.4267072047468259,-0.7477701794749414
0.0,-0.5138359178134907,-0.729288331474942
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06199189813296897,-0.10191888338554193
0.0,0.13987968693297007,-0.22997168871887694
0.0,0.21776747573296887,-0.3580244940522087
0.0,0.2956552645329677,-0.48607729938553956
0.0,0.37354305333296994,-0.614130104718877
0.0,0.4514308421329676,-0.7421829100522064
0.0,0.5293186309329702,-0.8702357153855437
0.0,0.584158416,-0.96039604
0.0,0.584158416,-0.96039604
0.0,0.5505630207576385,-0.9283632212658582
0.0,0.4370316676909707,-0.8201123961991903
0.0,0.32350031462430534,-0.711861571132525
0.0,0.2856200913423217,-0.6687547745799927
0.0,0.2671382430756546,-0.6423521343133252
0.0,0.24865639480898835,-0.6159494940466592
0.0,0.2301745465423211,-0.5895468537799917
0.0,0.23690974153721556,-0.5778541555043375
0.0,0.34047213331291204,-0.6560915947718137
0.0,0.4672048063795768,-0.7564216278384791
0.0,0.5658111020615604,-0.8325317247910118
0.0,0.5974942703282278,-0.8510135730576787
0.0,0.6229271325620155,-0.8679328447372154
0.0,0.6334881888286827,-0.8811341647372158
0.0,0.634673785967122,-0.8888664668795372
0.0,0.6135516739671215,-0.8835859386128704
0.0,0.5924295619671218,-0.8783054103462037
