rating,int_action_audio,acc_action_audio
0.0,0.5757210475433621,-0.874128281529319
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05481824089166807,-0.06950800873242216
0.0,0.11031540538169608,-0.13206773858969428
0.0,0.2040447784483628,-0.24427895965636082
0.0,0.2977741515150296,-0.3564901807230274
0.0,0.39150352458169435,-0.46870140178969194
0.0,0.4852328976483628,-0.5809126228563609
0.0,0.5789622707150295,-0.6931238439230276
0.0,0.6726916437816973,-0.8053350649896954
0.0,0.6761601350503895,-0.8397968138274288
0.0,0.6365561745170555,-0.837156549827429
0.0,0.5782637268921229,-0.8340490736548578
0.0,0.43304920529212126,-0.8287685456548576
0.0,0.287834683692123,-0.8234880176548578
0.0,0.14262016209212292,-0.8182074896548577
0.0,-0.0025943595078770443,-0.8129269616548579
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.042853564385745384,-0.0890035567670158
0.0,-0.06274919267197106,-0.19768922316105048
0.0,-0.019184836138637848,-0.309900444227717
0.0,-0.05473475238574423,-0.4243092839580636
0.0,-0.10621990091907918,-0.5391607690247338
0.0,-0.0719979206809225,-0.6584074916407232
0.0,-0.020512772147587555,-0.77853950497406
0.0,0.04808336650482701,-0.8631333080737104
0.0,0.15105366357149363,-0.876334628340377
0.0,0.174909687857717,-0.8851407112796766
0.0,0.2144200001048229,-0.8921840168826597
0.0,0.3173902971714938,-0.8974645451493265
0.0,0.3861386140000002,-0.9009900999999999
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06181191351891542,-0.08331170969858377
0.0,0.15290102231891198,-0.2060839870319124
0.0,0.2439901311189118,-0.3288562643652456
0.0,0.3350792399189155,-0.4516285416985838
0.0,0.4261683487189157,-0.5744008190319173
0.0,0.517257457518912,-0.6971730963652456
0.0,0.6083465663189119,-0.8199453736985791
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.606127380262551,-0.9154171308646047
0.0,0.49259602719588913,-0.9074963385979383
0.0,0.3790646741292224,-0.8995755463312716
0.0,0.2655333210625514,-0.8916547540646047
0.0,0.12154392355881512,-0.7959431279706523
0.0,-0.03687191804117532,-0.6586493983706607
0.0,-0.19528775964117528,-0.5213556687706608
0.0,-0.3334283420370663,-0.38547649217271734
0.0,-0.3783128305703978,-0.2561035548393892
0.0,-0.42319731910373115,-0.12673061750605596
0.0,-0.46808180763706636,0.002642319827282762
0.0,-0.504950496,0.10891089199999997
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05515935786657621,-0.035386265667618204
0.0,-0.11215961595275274,-0.08757668639059815
0.0,-0.20852925301941938,-0.1628242111905982
0.0,-0.3048988900860901,-0.23807173599060136
0.0,-0.40126852715275263,-0.31331926079059824
0.0,-0.4976381642194195,-0.3885667855905982
0.0,-0.5799859278572681,-0.4147377534782373
0.0,-0.6552334526572682,-0.4160578854782374
0.0,-0.6665061800378456,-0.367425093487639
0.0,-0.6207257445899825,-0.31036918496491095
0.0,-0.44910858272330856,-0.3394120892315789
0.0,-0.27749142085664913,-0.36845499349824434
0.0,-0.10587425898998233,-0.397497897764911
0.0,0.04757361208629888,-0.4408166733263154
0.0,0.10829968461963219,-0.5569882903929821
0.0,0.1690257571529628,-0.6731599074596438
0.0,0.2297518296862964,-0.7893315245263106
0.0,0.19792629098588121,-0.8271966590960738
0.0,0.15304180245254714,-0.7796719065627394
0.0,0.1081573139192166,-0.732147154029409
0.0,0.06327282538588336,-0.6846224014960757
0.0,0.07798129888078535,-0.628333978180368
0.0,0.12286578741411674,-0.5676079056470371
0.0,0.16775027594744985,-0.5068818331137038
0.0,0.21263476448078505,-0.4461557605803679
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03736195762202229,-0.0549440552655696
0.0,0.104688690422023,-0.15395395633223685
0.0,0.1720154232220186,-0.25296385739889743
0.0,0.2393421560220223,-0.3519737584655694
0.0,0.3066688888220224,-0.4509836595322362
0.0,0.37399562162201844,-0.5499935605988975
0.0,0.44132235442201845,-0.649003461665564
0.0,0.505095538791297,-0.742429215208703
0.0,0.507735802791297,-0.7397889512087029
0.0,0.5103760667912968,-0.7371486872087032
0.0,0.5027182925066623,-0.7262409840168759
0.0,0.31789981063999534,-0.5731056704168759
0.0,0.14424962380574613,-0.42896300996518827
0.0,0.162731471805745,-0.4395240659651874
0.0,0.18121331980574595,-0.4500851219651881
0.0,0.19822999301444896,-0.4621113527564853
0.0,0.20565909503133228,-0.4745874588
0.0,0.06836536543133236,-0.4745874588
0.0,0.035099047049292835,-0.558102422791827
0.0,0.08526406331595979,-0.7085974723918281
0.0,0.022610619616884407,-0.7682516840435157
0.0,-0.13052469398312397,-0.7550503640435149
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0061448154226363275,-0.05003635468771904
0.0,-0.015385739422635965,-0.1252838794877158
0.0,-0.02462666342263617,-0.2005314042877157
0.0,-0.03386758742263609,-0.2757789290877159
0.0,-0.04310851142263587,-0.35102645388771436
0.0,-0.05234943542263608,-0.4262739786877158
0.0,-0.061590359422636,-0.5015215034877157
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.07714646197581927,-0.5543392562775579
0.0,-0.1246712145091547,-0.49361318374422203
0.0,-0.17219596704248602,-0.4328871112108913
0.0,-0.21972071957581918,-0.37216103867755784
0.0,-0.2672454721091546,-0.31143496614422217
0.0,-0.31477022464248505,-0.25070889361089255
0.0,-0.3622949771758194,-0.18998282107755798
0.0,-0.4098197297091528,-0.12925674854422467
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.3958963273068396,-0.14402412334113407
0.0,-0.35101183877350534,-0.19682940387446862
0.0,-0.30612735024017196,-0.24963468440780176
0.0,-0.2612428617068369,-0.3024399649411373
0.0,-0.21635837317350537,-0.35524524547446845
0.0,-0.1784965310147922,-0.4273628032276939
0.0,-0.14417309874812545,-0.509210988027694
0.0,-0.11725366890795329,-0.582348581753225
0.0,-0.1278147251746202,-0.6113914860198922
0.0,-0.13837578144128684,-0.6404343902865588
0.0,-0.1945840383450394,-0.6659659712772554
0.0,-0.2737919591450343,-0.689728347277254
0.0,-0.35125776170374917,-0.7086998981906958
0.0,-0.41990462623708263,-0.7034193699240291
0.0,-0.4885514907704187,-0.6981388416573623
0.0,-0.5506654120198922,-0.6845832519095404
0.0,-0.5797083162865588,-0.629137707376207
0.0,-0.5974274521828081,-0.5745632219855094
0.0,-0.5578234919161429,-0.5243982057188447
0.0,-0.5182195316494763,-0.474233189452178
0.0,-0.47861557138280975,-0.42406817318551127
0.0,-0.43901161111614145,-0.3739031569188425
0.0,-0.3994076508494764,-0.323738140652178
0.0,-0.36392660676450445,-0.31956105101838955
0.0,-0.2292731414311713,-0.39612870755172297
0.0,-0.09461967609784068,-0.4726963640850547
0.0,-0.00561341140158703,-0.5492640206183895
0.0,0.06039318939841309,-0.6258316771517229
0.0,0.1263997901984159,-0.7023993336850595
0.0,0.1924063909984129,-0.7789669902183897
0.0,0.26192431489706225,-0.855534646751723
0.0,0.2436727037948974,-0.8811881180000001
0.0,0.18030636726156388,-0.8811881180000001
0.0,0.12826379909864927,-0.8811881180000001
0.0,0.1704132199891086,-0.8829437797266465
0.0,0.2311392925224446,-0.8855840439933133
0.0,0.2918653650557744,-0.8882243082599799
0.0,0.362254347786407,-0.892620234075971
0.0,0.4335414763197406,-0.8979007623426376
0.0,0.5048286048530767,-0.9031812906093046
0.0,0.5761157333864071,-0.9084618188759711
0.0,0.5206274164272702,-0.9150624790986491
0.0,0.35957131082726335,-0.9203430070986494
0.0,0.19851520522727015,-0.9256235350986493
0.0,0.034845922331322755,-0.9304685335493246
0.0,-0.031445088597298394,-0.9295974744506753
0.0,-0.04200614459729877,-0.9269572104506753
0.0,-0.08044109201800183,-0.9103800006963353
0.0,-0.23079856554932476,-0.822815758080344
0.0,-0.23343882954932454,-0.7330467810136774
0.0,-0.2360790935493246,-0.6432778039470126
0.0,-0.23871935754932452,-0.553508826880344
0.0,-0.2687979834207037,-0.4646109089123266
0.0,-0.31663423287605497,-0.43454796840668686
0.0,-0.30343291260938854,-0.43190770414002033
0.0,-0.1778692521220185,-0.48544861016102714
0.0,0.004308965744648247,-0.5672967949610273
0.0,0.07763616631193869,-0.6333440258171062
0.0,0.0961180143119384,-0.6914298346171048
0.0,0.11459986231193867,-0.7495156434171061
0.0,0.10303017110062385,-0.7941000360560789
0.0,-0.06066619876603965,-0.7703376600560793
0.0,-0.1137558897840087,-0.762376238
0.0,-0.11111562578400892,-0.762376238
0.0,-0.08147252941795913,-0.7662960039439222
0.0,0.08486410444870089,-0.7900583799439213
0.0,0.2512007383153677,-0.8138207559439213
0.0,0.41753737218204123,-0.8375831319439222
0.0,0.5838740060486972,-0.8613455079439208
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7070932140483618,-0.8733485860681692
0.0,0.6120437089816909,-0.8258238338015006
0.0,0.5169942039150279,-0.778299081534836
0.0,0.4219446988483614,-0.7307743292681692
0.0,0.32907284157230265,-0.6788942814642653
0.0,0.24722465677230615,-0.6049668889309352
0.0,0.16537647197230612,-0.5310394963976018
0.0,0.08352828717230622,-0.4571121038642684
0.0,0.04206031836141491,-0.4498998507372343
0.0,0.02093820609474861,-0.4763024910039003
0.0,-0.00018390617191855086,-0.5027051312705675
0.0,-0.021306018438585282,-0.5291077715372342
0.0,0.02428700887837252,-0.5871123198690681
0.0,0.1034949296783661,-0.6610397124023953
0.0,0.18270285047836596,-0.7349671049357286
0.0,0.2675726555075704,-0.8001839063945974
0.0,0.38110400884089446,-0.8213060183945957
0.0,0.46589041161088857,-0.841557071295948
0.0,0.40516433907755556,-0.857398655295948
0.0,0.3257104957033329,-0.869756002901351
0.0,0.15145306983665166,-0.8644754749013507
0.0,-0.02280435603001507,-0.8591949469013507
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04596632583612603,-0.0552928267830697
0.0,0.13705543463611505,-0.16486378384972283
0.0,0.22814454343612595,-0.27443474091640313
0.0,0.31923365223612593,-0.38400569798306977
0.0,0.4103227610361151,-0.493576655049723
0.0,0.5014118698361262,-0.6031476121164031
0.0,0.5631891186709527,-0.7180479983532809
0.0,0.5957706475015004,-0.8376726634368765
0.0,0.5376848389681598,-0.8482337197035448
0.0,0.434298883228156,-0.8587947759702113
0.0,0.28644409789482295,-0.8693558322368778
0.0,0.13852818626570054,-0.8797335096174135
0.0,-0.022527919334279573,-0.8506906053507504
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.044094423654799327,-0.05075018563979938
0.0,-0.11406142045480791,-0.13127823843980935
0.0,-0.18402841725479946,-0.2118062912397994
0.0,-0.25399541405479936,-0.2923343440397993
0.0,-0.32396241085480154,-0.372862396839802
0.0,-0.3074045008414508,-0.4716937952666075
0.0,-0.2400777680414508,-0.5812647523332741
0.0,-0.1636401099866471,-0.6803495501601425
0.0,-0.026346380386651446,-0.7093924544268083
0.0,0.11094734921336552,-0.7434271801822294
0.0,0.24824107881335308,-0.7803908764488928
0.0,0.3855348084133485,-0.8173545727155583
0.0,0.5049504959999999,-0.8505363754887503
0.0,0.5049504959999999,-0.8584571674887502
0.0,0.5049504959999999,-0.8663779594887501
0.0,0.4051140652166461,-0.8626511680149995
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04796844197758105,-0.05692231145226799
0.0,-0.11758810538905053,-0.12781315828601747
0.0,-0.20867721418905064,-0.22682305935268418
0.0,-0.299766322989057,-0.32583296041935783
0.0,-0.39085543178905047,-0.4248428614860174
0.0,-0.48194454058905045,-0.5238527625526842
0.0,-0.573033649389057,-0.6228626636193579
0.0,-0.6641227581890504,-0.7218725646860175
0.0,-0.55787518368005,-0.7634564467199917
0.0,-0.39945934208005807,-0.789859086986657
0.0,-0.24104350048006964,-0.8162617272533218
0.0,-0.08262765888004991,-0.8426643675199919
0.0,0.0757881827199418,-0.8690670077866571
0.0,0.2342040243199304,-0.8954696480533219
0.0,0.39261986591994175,-0.9218722883199904
0.0,0.41933352205822844,-0.9364176222981844
0.0,0.31108269672489514,-0.9311370942981843
0.0,0.20283187139155387,-0.925856566298184
0.0,0.0945810460582284,-0.9205760382981844
0.0,-0.007405122511483739,-0.9173837291490918
0.0,-0.1077351555781452,-0.914743465149092
0.0,-0.2080651886448048,-0.9121032011490923
0.0,-0.27690366043636544,-0.9109991108509082
0.0,-0.26898286816969913,-0.9136393748509082
0.0,-0.26106207590303326,-0.9162796388509078
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04872229672968516,-0.005941743445072234
0.0,-0.10284770926301733,-0.012542403445072238
0.0,-0.15697312179635176,-0.019143063445072245
0.0,-0.21109853432968534,-0.02574372344507225
0.0,-0.2652239468630239,-0.03234438344507296
0.0,-0.31934935939635195,-0.038945043445072255
0.0,-0.3734747719296852,-0.045545703445072264
0.0,-0.40594059400000004,-0.049504950000000034
0.0,-0.42970756802033533,-0.0590117397521621
0.0,-0.45611020828700205,-0.06957279601882874
0.0,-0.46349926928939167,-0.1656949586146851
0.0,-0.4687797972893912,-0.2713055196813416
0.0,-0.47406032528939124,-0.3769160807480081
0.0,-0.4793408532893912,-0.4825266418146748
0.0,-0.48462138128939114,-0.5881372028813415
0.0,-0.479336255402387,-0.6895215023291889
0.0,-0.4582141431357225,-0.7845710071291794
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.039025066564489064,-0.06074235057358138
0.0,0.115871125174111,-0.16905787101099462
