rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03630363039999992,-0.05874587453333333
0.0,0.08798735536274278,-0.14237953840174328
0.0,0.16059461616274276,-0.25987128746840993
0.0,0.2332018769627429,-0.3773630365350767
0.0,0.3058091377627426,-0.49485478560174323
0.0,0.3784163985627427,-0.61234653466841
0.0,0.4510236593627425,-0.7298382837350766
0.0,0.5236309201627427,-0.8473300328017433
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5445544559999999,-0.8811881180000001
0.0,0.5395209705057116,-0.8811881180000001
0.0,0.5157585942390451,-0.8811881180000001
0.0,0.49199621797237825,-0.8811881180000001
0.0,0.4682338417057116,-0.8811881180000001
0.0,0.4444714654390449,-0.8811881180000001
0.0,0.4207090891723783,-0.8811881180000001
0.0,0.39694671290571165,-0.8811881180000001
0.0,0.30176682580904696,-0.8511175872540885
0.0,0.19458909010333542,-0.8088733629874219
0.0,0.0942590570366687,-0.7666291387207551
0.0,-0.015468016828776854,-0.7243849144540883
0.0,-0.1289993698954433,-0.6821406901874218
0.0,-0.2425307229621103,-0.639896465920755
0.0,-0.35606207602877704,-0.5976522416540884
0.0,-0.4483409347987786,-0.564356436
0.0,-0.4615422547987786,-0.564356436
0.0,-0.47474357479877866,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
0.0,-0.48514851400000003,-0.564356436
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.023200141002728856,-0.05093381440883576
0.0,-0.06907490713437056,-0.15196479553615064
0.0,-0.11527952766770412,-0.25361496060281824
0.0,-0.051149915930809586,-0.368400153194356
0.0,0.013536552602523528,-0.4832516382610226
0.0,0.07822302113585607,-0.5981031233276877
0.0,0.14290948966918962,-0.7129546083943542
0.0,0.20759595820252286,-0.8278060934610209
0.0,0.17376971950334125,-0.7837237438847837
0.0,0.13944628723667477,-0.7388392553514503
0.0,0.05023416723311286,-0.6874203992932452
0.0,-0.09498035410022056,-0.6293345907599119
0.0,-0.24019487543355397,-0.5712487822265786
0.0,-0.36439335246176585,-0.5157899791982196
0.0,-0.48848576152843054,-0.46034443466488706
0.0,-0.5537688623432817,-0.3957507754647402
0.0,-0.5590493903432818,-0.3218233826647402
0.0,-0.5643299183432817,-0.24789598986474018
0.0,-0.5696104463432818,-0.17396859706473905
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.07213383972736935,-0.08685503168445834
0.0,-0.1368203082607026,-0.16474282048445843
0.0,-0.201506776794035,-0.24263060928445712
0.0,-0.1914843534017976,-0.3465040997236335
0.0,-0.13471867686846367,-0.46663611305696817
0.0,-0.07795300033513029,-0.5867681263903015
0.0,-0.036386040552514064,-0.7032524476789017
0.0,-0.07184295989181166,-0.7437901551944435
0.0,-0.0824040161584783,-0.7543512111944436
0.0,-0.09296507242514494,-0.7649122671944437
0.0,-0.1175089480840488,-0.770609733821934
0.0,-0.24952214941738218,-0.7389265652886006
0.0,-0.3687684286862548,-0.7096751914415219
0.0,-0.38989054095292175,-0.6991141351748553
0.0,-0.32980733580220445,-0.7080423552195885
0.0,-0.21891624673553778,-0.7291644674862551
0.0,-0.10802515766887097,-0.7502865797529219
0.0,-0.002301632275957388,-0.7723206150154212
0.0,0.06370496852404273,-0.8013635192820877
0.0,0.1297115693240424,-0.8304064235487545
0.0,0.1275057035262472,-0.8464564769958326
0.0,0.08262121525958051,-0.8543772689958327
0.0,0.0465519827113998,-0.861386138
0.0,0.07823515124473332,-0.861386138
0.0,0.1099183197780667,-0.861386138
0.0,0.1692112961184863,-0.8565138190041676
0.0,0.24577895291848592,-0.8485930270041675
0.0,0.322346609718486,-0.8406722350041674
0.0,0.3897950364680557,-0.8251520846441592
0.0,0.38715477246805563,-0.7512246921108263
0.0,0.33741542434956784,-0.682169618573324
0.0,0.2582075035495693,-0.6161630180399917
0.0,0.17899958274957156,-0.5501564175066604
0.0,0.10769499464152175,-0.49326904702375585
0.0,0.09713393837485526,-0.5064703672904224
0.0,0.08657288210818834,-0.5196716875570894
0.0,0.12473501629195212,-0.5734756664504302
0.0,0.18851829148347718,-0.6517716642238979
0.0,0.21492093175014346,-0.7230587927572296
0.0,0.24132357201681018,-0.7943459212905634
0.0,0.25769505920651253,-0.8635052295002867
0.0,0.1547422214478938,-0.86758731958319
0.0,0.025369284114559604,-0.8411846793165232
0.0,-0.10400365321876975,-0.8147820390498572
0.0,-0.23337659055210921,-0.7883793987831893
0.0,-0.3367638264102976,-0.7668490776763907
0.0,-0.42389253947696487,-0.7483672296763905
0.0,-0.511021252543631,-0.7298853816763908
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06554762951114299,-0.10776474683861949
0.0,0.14343541831114393,-0.23581755217195408
0.0,0.2213232071111429,-0.3638703575052861
0.0,0.2992109959111414,-0.4919231628386167
0.0,0.37709878471114366,-0.6199759681719541
0.0,0.45498657351114136,-0.7480287735052835
0.0,0.5328743623111438,-0.8760815788386208
0.0,0.584158416,-0.96039604
0.0,0.584158416,-0.96039604
0.0,0.5453800902787378,-0.9234213573185951
0.0,0.4318487372120703,-0.8151705322519274
0.0,0.31831738414540467,-0.7069197071852618
0.0,0.2847763584694167,-0.6675494419096316
0.0,0.2662945102027497,-0.641146801642964
0.0,0.24781266193608345,-0.6147441613762982
0.0,0.2293308136694162,-0.5883415211096308
0.0,0.23751240786630917,-0.5774925557068813
0.0,0.34625773012090577,-0.6606718589216203
0.0,0.4729904031875711,-0.7610018919882862
0.0,0.5672575012635588,-0.8333754576639165
0.0,0.5989406695302262,-0.8518573059305836
0.0,0.6234092656374642,-0.868535511066309
0.0,0.6339703219041314,-0.8817368310663095
0.0,0.6337095198405723,-0.8886254003357259
0.0,0.6125874078405715,-0.8833448720690591
0.0,0.591465295840572,-0.8780643438023924
