rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6806175886202687,-0.8779997087431329
0.0,0.6594954766202679,-0.8515970684764657
0.0,0.638373364620268,-0.825194428209799
0.0,0.6172512526202684,-0.7987917879431329
0.0,0.5961291406202682,-0.7723891476764656
0.0,0.5241988675271984,-0.7590982909550672
0.0,0.42122857072719855,-0.7538177629550671
0.0,0.3182582739271982,-0.7485372349550672
0.0,0.22839976050693012,-0.7596464363452682
0.0,0.15069650773119733,-0.7810873895344014
0.0,0.10317175519786374,-0.8048497658010683
0.0,-0.011550887818740136,-0.8220562503778688
0.0,-0.15744239672566862,-0.832706843232601
0.0,-0.23136978952567047,-0.8247860512326005
0.0,-0.28648556770693034,-0.8197348275670021
0.0,-0.2046373829069303,-0.8355764118336686
0.0,-0.12278919810693026,-0.8514179961003353
0.0,-0.062247661464530354,-0.8656206074445355
0.0,-0.001650430981259774,-0.880097291401068
0.0,0.1508472006082721,-0.8891089112
0.0,0.30134224994160436,-0.8891089112
0.0,0.4059460571148017,-0.8301058853290638
0.0,0.38581431049606324,-0.7203056237946603
0.0,0.30660638969606313,-0.6014937424613269
0.0,0.22739846889606327,-0.48268186112799355
0.0,0.14819054809606327,-0.3638699797946602
0.0,0.0696203091731988,-0.2479276667957275
0.0,-0.004307083360134101,-0.15287816172906146
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.02140521958693796,-0.06010424884869565
0.0,0.060165210568133315,-0.16591012592240303
0.0,0.10372956710146554,-0.28604213925573363
0.0,0.1472939236348,-0.40617415258906964
0.0,0.08385103873568468,-0.4611713233215604
0.0,0.05425664340832299,-0.5204554045510789
0.0,0.10310152794165518,-0.6009834573510769
0.0,0.15194641247498836,-0.6815115101510769
0.0,0.16240826470685604,-0.6561954436953434
0.0,0.1700150370602843,-0.637527682577814
0.0,0.1779358290602845,-0.6216860983111467
0.0,0.23213778982606612,-0.6340156602453209
0.0,0.36616321586626216,-0.6967539574855135
0.0,0.38915695106028464,-0.7298791171893285
0.0,0.39707774306028454,-0.7589220214559937
0.0,0.40499853506028444,-0.7879649257226604
0.0,0.41191321470685666,-0.8079528187068565
0.0,0.39908372014191573,-0.8112211220000002
0.0,0.3568394956085817,-0.8112211220000001
0.0,0.31258304636839,-0.8092088972931435
0.0,0.2650582938350563,-0.8039283692931434
0.0,0.21753354130172597,-0.7986478412931437
0.0,0.17000878876839168,-0.7933673132931439
0.0,0.11783154752819983,-0.8043704960020922
0.0,0.03081844667346175,-0.8155595914602846
0.0,-0.06988341182826559,-0.8281328721671408
0.0,-0.16493291662827006,-0.8413341921671414
0.0,-0.16925889070476458,-0.849883023460285
0.0,-0.16133809843809843,-0.8578038154602844
0.0,-0.15341730617143157,-0.8657246074602845
0.0,-0.14348428919790807,-0.8666026128846697
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.052984947998557456,-0.06928800893385684
0.0,0.13879352879855744,-0.1814992300005234
0.0,0.22460210959855614,-0.29371045106718824
0.0,0.3104106903985561,-0.4059216721338551
0.0,0.3962192711985571,-0.5181328932005234
0.0,0.48202785199855186,-0.6303441142671832
0.0,0.567836432798556,-0.7425553353338552
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03107429965528638,-0.020685949803493885
0.0,-0.09379116944519537,-0.05550905939654726
0.0,-0.10502002401960382,-0.1270554030767589
0.0,-0.05089461148627081,-0.23926662414342487
0.0,0.0032308010470624995,-0.35147784521009157
0.0,0.05735621358039623,-0.463689066276759
0.0,0.11148162611372925,-0.5759002873434249
0.0,0.16917087954566198,-0.6940512433610735
0.0,0.2926650192575241,-0.7830966394311928
0.0,0.4193976923241914,-0.87022535249786
0.0,0.4332668108985996,-0.887127853750982
0.0,0.44118760289859976,-0.9003291740176487
0.0,0.44910839489859966,-0.9135304942843154
0.0,0.45702918689859984,-0.9267318145509822
0.0,0.46494997889859946,-0.9399331348176486
0.0,0.4202045489244574,-0.921586908300837
0.0,0.31987451612445655,-0.8793426837675036
0.0,0.21954448332445722,-0.8370984592341704
0.0,0.11089882164107565,-0.8043578105504186
0.0,-0.007913059425591768,-0.7832356982837516
0.0,-0.1267249404922586,-0.762113586017085
0.0,-0.2455368215589246,-0.7409914737504185
0.0,-0.3643487026255913,-0.7198693614837518
0.0,-0.37716205940093367,-0.7198693614837517
0.0,-0.3718815314009337,-0.6987472492170852
0.0,-0.3666010034009337,-0.6776251369504186
0.0,-0.3437639223842187,-0.6364383927008369
0.0,-0.32000154611755194,-0.5941941681675035
0.0,-0.29623916985088544,-0.5519499436341703
0.0,-0.2724767935842188,-0.509705719100837
0.0,-0.24871441731755184,-0.4674614945675033
0.0,-0.2605921687481829,-0.490293420530166
0.0,-0.2896350730148478,-0.545738965063496
0.0,-0.3186779772815146,-0.6011845095968291
0.0,-0.31260777576806703,-0.6541219751639631
0.0,-0.30468698376806713,-0.7069272556972961
0.0,-0.31933890271718185,-0.74719214139963
0.0,-0.3351804869838487,-0.7867961019329636
0.0,-0.3510220712505154,-0.8264000624662968
0.0,-0.33927478663566757,-0.8133343642028009
0.0,-0.32607346663566744,-0.797492780202801
0.0,-0.32950340428244845,-0.7828391431690007
0.0,-0.3532657805491148,-0.7696378231690008
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0526038158986087,-0.13222040211576838
0.0,-0.09779136180515949,-0.254789493972109
0.0,-0.09911149380515952,-0.37492150730544843
0.0,-0.10043162580515955,-0.49505352063878294
0.0,-0.10175175780515958,-0.6075689464333337
0.0,-0.1030718898051596,-0.7144996394999994
0.0,-0.10439202180515948,-0.8214303325666671
0.0,-0.07753078017321755,-0.8575267621842321
0.0,-0.030006027639886954,-0.8416851779175661
0.0,-0.009900990000000007,-0.8273669111278842
0.0,-0.009900990000000007,-0.8141655908612175
0.0,-0.03275075246249301,-0.8095967855387828
0.0,-0.07235471299582585,-0.8227981058054492
0.0,-0.11195867352915911,-0.835999426072116
0.0,-0.15156263406249265,-0.8492007463387827
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.012838920623109686,-0.06646939972268257
0.0,0.04175874992688307,-0.1252762500930669
0.0,0.07740231419354984,-0.23220694315973361
0.0,0.11304587846021633,-0.3391376362264002
0.0,0.1486894427268838,-0.4460683292930691
0.0,0.17074370549082005,-0.5394097208570008
0.0,0.12717934895748484,-0.5671324931236685
0.0,0.0836149924241505,-0.5948552653903358
0.0,0.016113668097271584,-0.5507671340972716
0.0,0.018468748953090426,-0.5247524752
0.0,0.06071297348642389,-0.5247524752
0.0,0.10295719801975807,-0.5247524752
0.0,0.14520142255308882,-0.5247524752
0.0,0.24063890898915546,-0.5779457371027316
0.0,0.34967929315812823,-0.6482881143418198
0.0,0.452649590224795,-0.7142947151418197
0.0,0.534782958302305,-0.7667120144390873
0.0,0.5163011100356374,-0.7535106944390867
0.0,0.49781926176897057,-0.7403093744390864
0.0,0.47933741350230463,-0.7271080544390872
0.0,0.37574634615544994,-0.6961756471381763
0.0,0.23370266158647668,-0.6588365704324224
0.0,0.10696998825314324,-0.6324339301657557
0.0,0.006833945960723895,-0.6290817033365478
0.0,-0.08029476683927968,-0.637002495336548
0.0,-0.1674234796392814,-0.6449232873365481
0.0,-0.254552192439276,-0.6528440793365476
0.0,-0.31993802282575884,-0.6652946385041253
0.0,-0.26312094704648215,-0.6996180707707919
0.0,-0.12318695344647906,-0.7339415030374593
0.0,0.009952389379272689,-0.762376238
0.0,0.11028242244594352,-0.762376238
0.0,0.21061245551261223,-0.762376238
0.0,0.3109424885792791,-0.762376238
0.0,0.4112725216459435,-0.762376238
0.0,0.49167157914781995,-0.7560345639379414
0.0,0.40845186310187415,-0.7190708674046076
0.0,0.29228024576854805,-0.6821071708712765
0.0,0.1406464538333887,-0.6486896919413908
0.0,-0.02833044403328131,-0.6170065236747235
0.0,-0.1831224720234026,-0.590642681544605
0.0,-0.33097725762339325,-0.5668803052779399
0.0,-0.4788320432233993,-0.5431179290112722
0.0,-0.5486700445919432,-0.544179075073331
0.0,-0.580353212858608,-0.5573803953399968
0.0,-0.6029768467901215,-0.5696757621365481
0.0,-0.5818547345234544,-0.5775965541365483
0.0,-0.5430791312747236,-0.6072088294374592
0.0,-0.5113959630080588,-0.6415322617041238
0.0,-0.5027632081788495,-0.659897715382064
0.0,-0.5054034721788495,-0.6704587713820643
0.0,-0.5080437361788493,-0.6810198273820636
0.0,-0.5106840001788495,-0.691580883382064
0.0,-0.4893164982044154,-0.702141939382064
0.0,-0.35745848946302233,-0.7068142980779384
0.0,-0.25184792839636216,-0.6830519218112733
0.0,-0.14034867002556609,-0.663366336
0.0,-0.0004146766922298184,-0.663366336
0.0,0.13951931664110362,-0.663366336
0.0,0.2794533099744339,-0.663366336
0.0,0.41938730330776736,-0.663366336
0.0,0.4694233244553951,-0.6660841963188469
0.0,0.4931857007220603,-0.6819257805855128
0.0,0.5169480769887278,-0.69776736485218
0.0,0.5407104532553952,-0.713608949118847
0.0,0.5644728295220617,-0.7294505333855136
0.0,0.5882352057887269,-0.7452921176521794
0.0,0.6119975820553947,-0.7611337019188467
0.0,0.6357599583220616,-0.7769752861855136
0.0,0.643564356,-0.782178218
0.0,0.6204625434499315,-0.7844431015609133
0.0,0.4858090781165953,-0.7976444215609136
0.0,0.35115561278326196,-0.8108457415609136
0.0,0.19699795143684468,-0.8222739528487302
0.0,0.03330158183683821,-0.8328350088487306
0.0,-0.13039478776316557,-0.8433960648487309
0.0,-0.2691774379186124,-0.853957120848731
0.0,-0.28765928591861195,-0.8645181768487307
0.0,-0.21571258870187662,-0.8662136892878174
0.0,-0.09954097136854088,-0.8635734252878173
0.0,0.021613389844544032,-0.861386138
0.0,0.16682791144454995,-0.861386138
0.0,0.3120424330445533,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.04226087195567331,0.0028173914384174736
0.0,-0.10166681248900958,0.006777787438417704
0.0,-0.16107275302234,0.01073818343841765
0.0,-0.2204786935556733,0.014698579438417453
0.0,-0.2798846340890097,0.018658975438417828
0.0,-0.33929057462233986,0.02261937143841763
0.0,-0.3986965151556734,0.026579767438417577
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.34036193935055337,-0.058575296018941146
0.0,-0.19250715401722004,-0.18266770535227436
0.0,-0.0446523686838789,-0.306760114685614
0.0,0.1032024166494466,-0.43085252401894103
0.0,0.2438015254601288,-0.5566193202291165
0.0,0.3573328785267893,-0.6886325215624428
0.0,0.4708642315934563,-0.8206457228957763
0.0,0.5531403626773411,-0.9264268628768357
0.0,0.5188169304106762,-0.9343476548768352
0.0,0.371797839469078,-0.9309988809334605
0.0,0.17905856560240138,-0.9230780886667935
0.0,-0.013680708264255373,-0.9151572964001271
0.0,-0.1820025894749314,-0.9016017212566253
0.0,-0.20894016262084336,-0.8913949200564977
0.0,-0.1825375223541782,-0.883474128056498
0.0,-0.1561348820875115,-0.8755533360564981
0.0,-0.09624450394591336,-0.8709813178665397
0.0,0.08857397792075346,-0.8789021101332064
0.0,0.27339245978742954,-0.8868229023998734
0.0,0.4582109416540868,-0.8947436946665397
0.0,0.592690830056625,-0.9066248828768354
0.0,0.5768492457899574,-0.9145456748768359
0.0,0.4670946126275157,-0.9093186399745155
0.0,0.31923982702751574,-0.8987575837078488
0.0,0.17138504142750777,-0.8881965274411815
0.0,0.0235302558275157,-0.8776354711745153
0.0,-0.12432452977248445,-0.8670744149078488
0.0,-0.24873789881493763,-0.8537227138464553
0.0,-0.2857015950816023,-0.8299603375797899
0.0,-0.2947588431191545,-0.8101048640821097
0.0,-0.19970933805249289,-0.8048243360821098
0.0,-0.10465983298582614,-0.79954380808211
0.0,-0.00961032791915457,-0.7942632800821096
0.0,0.03660439164582186,-0.7194870958423243
0.0,0.06300703191248858,-0.6165167987756576
0.0,0.021792276898310946,-0.517303023626876
0.0,-0.046854587901685535,-0.41961325456021425
0.0,-0.11550145270168542,-0.3219234854935476
0.0,-0.15345122442147527,-0.2493495198612662
0.0,-0.07688356762147933,-0.2704716321279318
0.0,0.014195442280206123,-0.31224451610105075
0.0,0.12927099981531612,-0.41040562572793177
0.0,0.13191126408198287,-0.43152773799459837
0.0,0.13455152834864975,-0.45264985026126614
0.0,0.13719179261531622,-0.47377196252793174
0.0,0.13983205688198297,-0.4948940747945985
0.0,0.039167967268436,-0.43149444296020933
0.0,-0.10340629006488981,-0.3338046738935478
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.07957834180467842,-0.1276256422708647
0.0,0.149545338604687,-0.2398368633375452
0.0,0.21951233540468082,-0.3520480844042018
0.0,0.2894793322046783,-0.46425930547086475
0.0,0.3594463290046872,-0.5764705265375453
0.0,0.429413325804681,-0.6886817476042019
0.0,0.5212570381570029,-0.8042586171912401
0.0,0.5809526238189824,-0.8502303345203616
0.0,0.6152760560856462,-0.8555108625203612
0.0,0.6495994883523156,-0.8607913905203616
0.0,0.6839229206189793,-0.8660719185203611
0.0,0.7182463528856448,-0.8713524465203609
0.0,0.752569785152316,-0.8766329745203616
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7741989882027636,-0.8793746566990971
0.0,0.7161131796694252,-0.866173336699096
0.0,0.6580273711360917,-0.8529720166990962
0.0,0.5999415626027639,-0.8397706966990972
0.0,0.5418557540694252,-0.8265693766990959
0.0,0.4725264853606035,-0.8006738274462498
0.0,0.3325924920272703,-0.6950632663795829
0.0,0.1926584986939244,-0.5894527053129068
0.0,0.08974663942450675,-0.4922562655471526
0.0,0.00789845462450657,-0.3998470244804858
0.0,-0.07394973017550086,-0.307437783413811
0.0,-0.1557979149754935,-0.21502854234715257
0.0,-0.2376460997754907,-0.12261930128048888
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.27574085347086824,-0.13959363831531277
0.0,-0.2889421737375359,-0.21880155911531987
0.0,-0.28868089975279093,-0.30305795286582765
0.0,-0.28076010775279187,-0.39018666593248347
0.0,-0.2615958555772903,-0.47912884030006503
0.0,-0.1718268787772904,-0.5794588733667316
0.0,-0.09946713064912402,-0.6765246760551298
0.0,-0.13461736584492584,-0.7422115649398192
0.0,-0.15837974211159264,-0.7395713009398192
0.0,-0.185043656496332,-0.7358429601226462
0.0,-0.24002509059075577,-0.7269647281161591
0.0,-0.2905957797657639,-0.7204947049268475
0.0,-0.3295620123412634,-0.7147208476259437
0.0,-0.3982088771412634,-0.7041597916259436
0.0,-0.3860801766027637,-0.7087441541375348
0.0,-0.3279943680694254,-0.7219454744042026
0.0,-0.26990855953609694,-0.7351467946708681
0.0,-0.2020300598679927,-0.7487108071977155
0.0,-0.07265712253464784,-0.7645523914643835
0.0,0.009596735173687563,-0.7736626785203613
0.0,0.061052665038437655,-0.7796685910407223
0.0,0.08745530530510677,-0.7902296470407234
0.0,0.11385794557177092,-0.8007907030407222
0.0,0.14026058583843679,-0.811351759040722
0.0,0.16666322610510634,-0.8219128150407232
0.0,0.1577265563980832,-0.8291082225203611
0.0,0.12868365186474748,-0.8343887505203618
0.0,0.09964074733141402,-0.8396692785203617
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
