rating,int_action_audio,acc_action_audio
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.029702970266666854,0.001980197999999973
0.0,-0.10218209713143495,0.006812139747604391
0.0,-0.1615880376647685,0.01077253574760448
0.0,-0.2209939781981018,0.014732931747604283
0.0,-0.28039991873143505,0.01869332774760437
0.0,-0.33980585926476836,0.022653723747604458
0.0,-0.39921179979810184,0.026614119747604404
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.33907945312934684,-0.05965166838502668
0.0,-0.19122466779601338,-0.18374407771836004
0.0,-0.04336988246267993,-0.30783648705169325
0.0,0.1044849028706534,-0.4319288963850268
0.0,0.2447862916660641,-0.557764397213569
0.0,0.3583176447327304,-0.6897775985469022
0.0,0.4718489977993977,-0.8217907998802357
0.0,0.5528426426620774,-0.9264955674952088
0.0,0.5185192103954105,-0.9344163594952088
0.0,0.3701260270724612,-0.9309301763127737
0.0,0.17738675320579433,-0.9230093840461072
0.0,-0.015352520660872244,-0.9150885917794404
0.0,-0.1833766818562833,-0.9014643120175648
0.0,-0.2087111472239529,-0.8913262154381245
0.0,-0.18230850695728634,-0.8834054234381244
0.0,-0.15590586669061962,-0.8754846314381246
0.0,-0.09464139616766958,-0.8710500224872264
0.0,0.09017708569899668,-0.878970814753893
0.0,0.2749955675656635,-0.8868916070205597
0.0,0.45981404943232973,-0.8948123992872264
0.0,0.5925534208175648,-0.9066935874952091
0.0,0.5767118365508977,-0.9146143794952092
0.0,0.4658121264039957,-0.9092270338143708
0.0,0.3179573408039951,-0.898665977547704
0.0,0.17010255520399511,-0.8881049212810374
0.0,0.022247769603995948,-0.8775438650143709
0.0,-0.12560701599600435,-0.8669828087477041
0.0,-0.24905852036965925,-0.8535165999890225
0.0,-0.28602221663632593,-0.8297542237223559
0.0,-0.2939343876894235,-0.8100590610031942
0.0,-0.19888488262275686,-0.8047785330031941
0.0,-0.10383537755609012,-0.7994980050031941
0.0,-0.008785872489422815,-0.7942174770031941
0.0,0.036833407042713734,-0.7185939357942146
0.0,0.06323604730938044,-0.615623638727548
0.0,0.021196836865470345,-0.5164556666576872
0.0,-0.04745002793453026,-0.4187658975910196
0.0,-0.11609689273453,-0.32107612852435297
0.0,-0.1527870797702616,-0.2495327321792412
0.0,-0.07621942297026152,-0.2706548444459079
0.0,0.015455026964269081,-0.31327508538822174
0.0,0.12929390135708715,-0.41058883804590807
0.0,0.13193416562375376,-0.4317109503125745
0.0,0.1345744298904205,-0.45283306257924116
0.0,0.13721469415708726,-0.473955174845908
0.0,0.139854958423754,-0.4950772871125747
0.0,0.037931284126152605,-0.43064708599102053
0.0,-0.10464297320718075,-0.3329573169243538
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06977841248640089,-0.11190877452657205
0.0,0.1397454092864008,-0.22411999559323859
0.0,0.20971240608640088,-0.3363312166599052
0.0,0.27967940288640064,-0.448542437726572
0.0,0.3496463996864009,-0.5607536587932386
0.0,0.4196133964863998,-0.6729648798599037
0.0,0.5066495963605704,-0.7878021321483482
0.0,0.5761451113408376,-0.8494907172217779
0.0,0.6104685436075045,-0.854771245221778
0.0,0.6447919758741708,-0.8600517732217778
0.0,0.6791154081408376,-0.8653323012217778
0.0,0.7134388404075043,-0.870612829221778
0.0,0.7477622726741712,-0.875893357221778
0.0,0.7820857049408381,-0.8811738852217781
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7242489700285475,-0.8680223799455553
0.0,0.6661631614952143,-0.8548210599455556
0.0,0.608077352961881,-0.8416197399455553
0.0,0.5499915444285475,-0.8284184199455552
0.0,0.4919057358952139,-0.8152170999455555
0.0,0.3521923506264795,-0.7098556125006504
0.0,0.2122583572931461,-0.6042450514339839
0.0,0.10121070766459908,-0.5051995684217621
0.0,0.01936252286459876,-0.41279032735509524
0.0,-0.06248566193540128,-0.32038108628842876
0.0,-0.1443338467354013,-0.2279718452217621
0.0,-0.22618203153540123,-0.13556260415509513
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.27389181018705955,-0.12849937872451334
0.0,-0.287093130453726,-0.20770729952451206
0.0,-0.2897903257006665,-0.2908542672897936
0.0,-0.2818695337006665,-0.3779829803564603
0.0,-0.2739487417006666,-0.46511169342312714
0.0,-0.18440037296526554,-0.5654061445442383
0.0,-0.09463139616526547,-0.6657361776109052
0.0,-0.13125350601767438,-0.7423678819136232
0.0,-0.1550514642306156,-0.7399411095891111
0.0,-0.17881384049728183,-0.737300845589111
0.0,-0.2315194915823416,-0.7280741541013853
0.0,-0.29224556411567504,-0.7201533618347188
0.0,-0.3199469873476231,-0.716200082223111
0.0,-0.3885938521476231,-0.705639026223111
0.0,-0.39421596696188066,-0.706895110853726
0.0,-0.3361301584285475,-0.7200964311203927
0.0,-0.2780443498952138,-0.7332977513870594
0.0,-0.21995854136187987,-0.7464990716537264
0.0,-0.09077774653670218,-0.7623335395312817
0.0,0.0018307534265113645,-0.772923061221778
0.0,0.05727629822651153,-0.7782035892217779
0.0,0.08375721877483755,-0.788750412443556
0.0,0.11015985904150412,-0.7993114684435558
0.0,0.13656249930817083,-0.8098725244435557
0.0,0.1629651395748371,-0.8204335804435559
0.0,0.16179445161499145,-0.828368605221778
0.0,0.13275154708165915,-0.8336491332217781
0.0,0.10370864254832583,-0.8389296612217778
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.019922780179487204,-0.06323317201856839
0.0,-0.050285816446153576,-0.15960280908523403
0.0,-0.08064885271282109,-0.2559724461519038
0.0,-0.10927947332692056,-0.3332855108653636
0.0,-0.13700224559358815,-0.40061224366536585
0.0,-0.16472501786025404,-0.46793897646536364
0.0,-0.19244779012692065,-0.5352657092653637
0.0,-0.2141924493897345,-0.5896055068429613
0.0,-0.20363139338973468,-0.5737639225762947
0.0,-0.19307033738973445,-0.5579223383096278
0.0,-0.1829215650423012,-0.5466158742628318
0.0,-0.15974627773078054,-0.5664137327871763
0.0,-0.05413571666411727,-0.6218592773205078
0.0,0.05147484440255269,-0.6773048218538429
0.0,0.1570854054692174,-0.732750366387175
0.0,0.2484284791384431,-0.7766478470480712
0.0,0.28803243967177705,-0.8004102233147381
0.0,0.32763640020510965,-0.8241725995814044
0.0,0.3672403607384433,-0.8479349758480714
0.0,0.3439817923846249,-0.8439787013237283
0.0,0.29381677585128985,-0.8254968530570612
0.0,0.24365175931795777,-0.807015004790395
0.0,0.19348674278462327,-0.7885331565237277
0.0,0.181434870957699,-0.782178218
