rating,int_action_text,acc_action_text
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.041584158400000036,-0.05610561053333342
0.0,0.15528427730627045,-0.20951053284983018
0.0,0.23845259410627037,-0.3217217539164967
0.0,0.3216209109062703,-0.4339329749831636
0.0,0.40478922770627035,-0.5461441960498302
0.0,0.48795754450627044,-0.6583554171164971
0.0,0.5711258613062705,-0.7705666381831636
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.623762376,-0.841584158
0.0,0.5207395753428219,-0.8530311359792582
0.0,0.4019276942761553,-0.8662324562459248
0.0,0.28311581320948875,-0.8794337765125914
0.0,0.16430393214282205,-0.8926350967792582
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.005228462974994698,-0.08709962058197278
0.0,0.02457805341949367,-0.10650489830875146
0.0,0.05230082568616069,-0.22663691164208571
0.0,0.08002359795282715,-0.346768924975418
0.0,0.10774637021949374,-0.4669009383087516
0.0,0.1354691424861605,-0.587032951642085
0.0,0.11930461063836802,-0.6591951208786082
0.0,0.03349602983836874,-0.6552347248786083
0.0,-0.06302921824779219,-0.6048354372365233
0.0,-0.17656057131445904,-0.48074302790318996
0.0,-0.29009192438112535,-0.35665061856985675
0.0,-0.41298634556347685,-0.2583066461409256
0.0,-0.5370787548968102,-0.16325714107425882
0.0,-0.6611711642301433,-0.06820763600759222
0.0,-0.6846105929156847,-0.08317417970440232
0.0,-0.6951716491823514,-0.11221708397106923
0.0,-0.7057327054490181,-0.14125998823773556
0.0,-0.7162937617156848,-0.17030289250440234
0.0,-0.7227722779999999,-0.18811881200000002
0.0,-0.7227722779999999,-0.18811881200000002
0.0,-0.6799056087522729,-0.1983251618012524
0.0,-0.56901451941894,-0.22472780206791895
0.0,-0.45812343008560785,-0.25113044233458537
0.0,-0.34723234075227366,-0.27753308260125226
0.0,-0.2363412514189413,-0.3039357228679188
0.0,-0.12545016208560666,-0.33033836313458564
0.0,-0.014559072752274603,-0.3567410034012521
0.0,0.09633201658106003,-0.383143643667919
0.0,0.10891089199999997,-0.38613861400000005
0.0,0.10891089199999997,-0.38613861400000005
0.0,0.10891089199999997,-0.38613861400000005
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04320447432816707,-0.07403313414270002
0.0,0.05993736464848695,-0.08941475720268371
0.0,0.14046541744848823,-0.2095467705360191
0.0,0.2209934702484874,-0.3296787838693514
0.0,0.3015215230484881,-0.4498107972026857
0.0,0.3820495758484864,-0.5699428105360161
0.0,0.3918318866771995,-0.6841793452394225
0.0,0.3773104344105326,-0.79639056630609
0.0,0.3431156438953792,-0.8792530368367386
0.0,0.24806613882871176,-0.871332244570072
0.0,0.15301663376204516,-0.8634114523034053
0.0,0.057967128695377707,-0.8554906600367386
0.0,-0.03708237637128889,-0.847569867770072
0.0,-0.1089108920000001,-0.841584158
0.0,-0.07746833996865433,-0.843549317477149
0.0,-0.03522411543532101,-0.846189581477149
0.0,0.007020109098012313,-0.848829845477149
0.0,0.049264333631345775,-0.8514701094771491
0.0,0.08570331080519068,-0.853465346
0.0,0.10418515907185721,-0.853465346
0.0,0.12266700733852418,-0.853465346
0.0,0.1308284158405111,-0.852820318522851
0.0,0.10706603957384488,-0.8501800545228511
0.0,0.08330366330717809,-0.847539790522851
0.0,0.05954128704051158,-0.8448995265228509
0.0,0.0357789107738445,-0.8422592625228509
0.0,0.05131972444711977,-0.839618998522851
0.0,0.08036262871378697,-0.8369787345228511
0.0,0.10940553298045302,-0.8343384705228513
0.0,0.13844843724712036,-0.831698206522851
0.0,0.16749134151378656,-0.8290579425228509
0.0,0.19653424578045303,-0.826417678522851
0.0,0.20592555507714877,-0.8316380526299281
0.0,0.2014705167633626,-0.8402038723737436
0.0,0.17506787649669533,-0.8507649286404108
0.0,0.14866523623002906,-0.8613259849070771
0.0,0.12226259596336206,-0.8718870411737438
0.0,0.09585995569669549,-0.8824480974404105
0.0,0.008537371042965987,-0.8654969206300288
0.0,-0.09326317918706152,-0.8365141703896188
0.0,-0.09847014358432687,-0.8231323877805542
0.0,-0.07734803131766058,-0.8178518595138877
0.0,-0.056225919050993556,-0.8125713312472209
0.0,-0.035103806784326966,-0.8072908029805542
0.0,-0.013981694517660941,-0.8020102747138877
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.050178965071887516,-0.06481429926447504
0.0,-0.1391597313499412,-0.15677488703685724
0.0,-0.2544646561035265,-0.2632521404166098
0.0,-0.3719564051701893,-0.3675425694832735
0.0,-0.48944815423685717,-0.4718329985499412
0.0,-0.5372012988261343,-0.580537263303524
0.0,-0.44611219002613256,-0.698029012370193
0.0,-0.3550230812261344,-0.8155207614368574
0.0,-0.1769194556095306,-0.8349834980000003
0.0,0.022873917944056216,-0.839397333686916
0.0,0.23145477581072071,-0.8525986536869161
0.0,0.44003563367738935,-0.8657999736869161
0.0,0.6009470656795659,-0.8366284707358844
0.0,0.49292463280217336,-0.712082621982299
0.0,0.35035037546884296,-0.585349948915635
0.0,0.20777611813550792,-0.4586172758489671
0.0,0.06520186080217627,-0.3318846027823017
0.0,-0.07737239653115595,-0.20515192971563623
0.0,-0.21994665386449058,-0.07841925664896834
0.0,-0.36252091119782387,0.048313416417698395
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.38613861400000005,0.06930693000000004
0.0,-0.34023472241027747,0.02605133982242677
0.0,-0.20294099307694283,-0.1033215975109077
0.0,-0.06564726374360945,-0.23269453484424105
0.0,0.07164646558972677,-0.362067472177577
0.0,0.20982296206044054,-0.48614380659744916
0.0,0.29855646097975097,-0.5784887481885994
0.0,0.2853551409797507,-0.6286537647219332
0.0,0.27215382097975066,-0.6788187812552667
0.0,0.14440174472335982,-0.6210417389443588
