rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6775562626208179,-0.8741730512051702
0.0,0.6564341506208174,-0.847770410938503
0.0,0.6353120386208175,-0.8213677706718364
0.0,0.6141899266208176,-0.7949651304051701
0.0,0.5930678146208177,-0.768562490138503
0.0,0.5092749031639286,-0.7583329594552046
0.0,0.40630460636392884,-0.7530524314552044
0.0,0.30333430956392876,-0.7477719034552044
0.0,0.21653712214311113,-0.7627077623833681
0.0,0.143808524155135,-0.7845313813224325
0.0,0.09628377162180086,-0.8082937575890997
0.0,-0.03412816729658402,-0.8239695791661746
0.0,-0.16815703783969427,-0.8315588459828068
0.0,-0.2420844306396954,-0.8236380539828064
0.0,-0.2746229293431114,-0.8220308221052391
0.0,-0.19277474454311133,-0.8378724063719057
0.0,-0.11092655974311129,-0.8537139906385725
0.0,-0.055359677888467476,-0.8675339362328416
0.0,0.020926848496584115,-0.8835412831890992
0.0,0.1726591485476054,-0.8891089112
0.0,0.32315419788093636,-0.8891089112
0.0,0.41704336397875863,-0.8163299181769382
0.0,0.3743343378821757,-0.7030856648545043
0.0,0.2951264170821756,-0.584273783521171
0.0,0.21591849628217574,-0.46546190218783756
0.0,0.13671057548217574,-0.34665002085450425
0.0,0.058905668097822286,-0.23415169964360175
0.0,-0.015021724435509896,-0.1391021945769367
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.021755750902776042,-0.060068687703381723
0.0,0.06498285464975752,-0.17919514443532678
0.0,0.10854721118308959,-0.29932715776865637
0.0,0.15211156771642437,-0.4194591711019933
0.0,0.07523767509157836,-0.4662809458287991
0.0,0.059658244341176926,-0.5293607466208003
0.0,0.10850312887450883,-0.609888799420798
0.0,0.15734801340784202,-0.690416852220798
0.0,0.16299222155808565,-0.6518157672521417
0.0,0.17089097233712877,-0.6357758119946353
0.0,0.17881176433712895,-0.619934227727968
0.0,0.24644473282864382,-0.6404391856678275
0.0,0.3810541157200632,-0.7037614397592469
0.0,0.39003288633712885,-0.7330908799005804
0.0,0.397953678337129,-0.7621337841672471
0.0,0.4058744703371289,-0.7911766884339139
0.0,0.4124971715580864,-0.808536775558086
0.0,0.39441206527309985,-0.8112211220000002
0.0,0.35216784073976415,-0.8112211220000001
0.0,0.307327434648345,-0.8086249404419139
0.0,0.2598026821150111,-0.803344412441914
0.0,0.21227792958167796,-0.798063884441914
0.0,0.16475317704834438,-0.7927833564419141
0.0,0.11199197895692521,-0.8058303881596558
0.0,0.015051611542816517,-0.8164355267371287
0.0,-0.08039463523887022,-0.8295927642952153
0.0,-0.1754441400388704,-0.8427940842952151
0.0,-0.1683829553984306,-0.8507589587371293
0.0,-0.160462163131764,-0.858679750737129
0.0,-0.15254137086509714,-0.866600542737129
0.0,-0.14202439704034447,-0.8654346991527209
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05606095136027534,-0.07331047486914627
0.0,0.1418695321602753,-0.18552169593581283
0.0,0.2276781129602736,-0.2977329170024772
0.0,0.3134866937602737,-0.4099441380691441
0.0,0.399295274560275,-0.5221553591358128
0.0,0.48510385536026973,-0.6343665802024727
0.0,0.5709124361602735,-0.7465778012691441
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.03200490621314756,-0.019553590651701428
0.0,-0.09616626118315509,-0.05691472593354149
0.0,-0.10303270235811411,-0.13117546017841447
0.0,-0.048907289824780945,-0.2433866812450809
0.0,0.005218122708552358,-0.3555979023117476
0.0,0.059343535241885945,-0.46780912337841457
0.0,0.11346894777521911,-0.580020344445081
0.0,0.1714490287645043,-0.698656013068108
0.0,0.2973182602143262,-0.7862957426012332
0.0,0.42405093328099297,-0.8734244556679001
0.0,0.4335576384559519,-0.8876125663563604
0.0,0.4414784304559521,-0.900813886623027
0.0,0.449399222455952,-0.9140152068896938
0.0,0.45732001445595216,-0.9272165271563605
0.0,0.4652408064559518,-0.9404178474230271
0.0,0.416520733168621,-0.9200358279753754
0.0,0.3161907003686207,-0.8777916034420423
0.0,0.21586066756862082,-0.8355473789087088
0.0,0.10653640824162608,-0.8035822703876879
0.0,-0.01227547282504105,-0.782460158121021
0.0,-0.1310873538917079,-0.7613380458543544
0.0,-0.2498992349583743,-0.7402159335876878
0.0,-0.36871111602504103,-0.7190938213210211
0.0,-0.3769681743626988,-0.7190938213210211
0.0,-0.37168764636269885,-0.6979717090543545
0.0,-0.36640711836269885,-0.676849596787688
0.0,-0.3428914397023705,-0.6348873123753755
0.0,-0.31912906343570385,-0.5926430878420422
0.0,-0.2953666871690372,-0.5503988633087089
0.0,-0.2716043109023705,-0.5081546387753755
0.0,-0.24784193463570375,-0.46591041424204205
0.0,-0.26165853646826603,-0.49232921345121466
0.0,-0.290701440734931,-0.5477747579845446
0.0,-0.31974434500159776,-0.6032203025178778
0.0,-0.3123169482107147,-0.656060825565894
0.0,-0.3043961562107148,-0.7088661060992273
0.0,-0.3199205578416777,-0.748646279205974
0.0,-0.3357621421083445,-0.7882502397393074
0.0,-0.35160372637501114,-0.8278542002726407
0.0,-0.3387900740400804,-0.8127527090880963
0.0,-0.3255887540400802,-0.7969111250880964
0.0,-0.33037588696429654,-0.7823544305734135
0.0,-0.35413826323096304,-0.7691531105734137
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05231179162666123,-0.1314863951619975
0.0,-0.09778346925735519,-0.25407127211394664
0.0,-0.09910360125735522,-0.3742032854472862
0.0,-0.10042373325735525,-0.4943352987806206
0.0,-0.10174386525735528,-0.6069296500548086
0.0,-0.10306399725735517,-0.7138603431214744
0.0,-0.1043841292573552,-0.820791036188142
0.0,-0.07781491189736073,-0.8576214727594779
0.0,-0.030290159364030133,-0.841779888492812
0.0,-0.009900990000000007,-0.8274458366075215
0.0,-0.009900990000000007,-0.8142445163408547
0.0,-0.03251397602517556,-0.8095178600591456
0.0,-0.07211793655850855,-0.8227191803258119
0.0,-0.11172189709184181,-0.8359205005924787
0.0,-0.15132585762517523,-0.8491218208591456
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.01281381538336035,-0.06653491827509725
0.0,0.041702182219725756,-0.12510654697117146
0.0,0.07734574648639253,-0.23203724003783818
0.0,0.11298931075305887,-0.3389679331045048
0.0,0.1486328750197265,-0.4458986261711737
0.0,0.1708128437998971,-0.53936572375134
0.0,0.1272484872665619,-0.5670884960180076
0.0,0.08368413073322756,-0.5948112682846749
0.0,0.0162393741135061,-0.5508928401135061
0.0,0.018401705744262812,-0.5247524752
0.0,0.060645930277596134,-0.5247524752
0.0,0.1028901548109303,-0.5247524752
0.0,0.14513437934426107,-0.5247524752
0.0,0.24044615976409317,-0.577820031086497
0.0,0.34951587533698103,-0.6481833593280794
0.0,0.4524861724036478,-0.7141899601280792
0.0,0.53481228970622,-0.7667329654415815
0.0,0.5163304414395523,-0.7535316454415809
0.0,0.4978485931728855,-0.7403303254415806
0.0,0.47936674490621956,-0.7271290054415814
0.0,0.37597680718542503,-0.6962385001460819
0.0,0.2339037912125366,-0.6588784724378338
0.0,0.10717111787920316,-0.6324758321711672
0.0,0.006972222578454961,-0.6290691327350513
0.0,-0.08015649022154875,-0.6369899247350514
0.0,-0.16728520302155048,-0.6449107167350516
0.0,-0.25441391582154493,-0.6528315087350512
0.0,-0.3200008758340877,-0.6652401658972172
0.0,-0.26334302767545936,-0.699563598163884
0.0,-0.12340903407545625,-0.7338870304305513
0.0,0.009793161758624365,-0.762376238
0.0,0.11012319482529506,-0.762376238
0.0,0.2104532278919639,-0.762376238
0.0,0.31078326095863074,-0.762376238
0.0,0.41111329402529523,-0.762376238
0.0,0.49169672035123624,-0.7560932267457716
0.0,0.4086362319259388,-0.7191295302124375
0.0,0.2924646145926124,-0.6821658336791065
0.0,0.14091462666827625,-0.6487399743478
0.0,-0.028062271198393773,-0.6170568060811328
0.0,-0.18288782079292887,-0.5906803933495177
0.0,-0.3307426063929195,-0.5669180170828525
0.0,-0.4785973919929256,-0.543155640816185
0.0,-0.5486197621855341,-0.5441581240704136
0.0,-0.5803029304521988,-0.5573594443370794
0.0,-0.6030103683945354,-0.5696631915350516
0.0,-0.5818882561278683,-0.5775839835350517
0.0,-0.5431294136811328,-0.6071543568305513
0.0,-0.5114462454144679,-0.6414777890972158
0.0,-0.5027590179783507,-0.6598809545800687
0.0,-0.5053992819783507,-0.6704420105800689
0.0,-0.5080395459783505,-0.6810030665800683
0.0,-0.5106798099783506,-0.6915641225800687
0.0,-0.4895343886324707,-0.7021251785800686
0.0,-0.3576260974846683,-0.706852009882851
0.0,-0.2520155364180081,-0.6830896336161858
0.0,-0.14057075065412009,-0.663366336
0.0,-0.0006367573207838006,-0.663366336
0.0,0.13929723601254962,-0.663366336
0.0,0.27923122934587996,-0.663366336
0.0,0.4191652226792135,-0.663366336
0.0,0.46938561265048234,-0.6660590551154308
0.0,0.49314798891714756,-0.6819006393820964
0.0,0.5169103651838151,-0.6977422236487638
0.0,0.5406727414504826,-0.7135838079154309
0.0,0.5644351177171489,-0.7294253921820975
0.0,0.5881974939838145,-0.7452669764487632
0.0,0.6119598702504819,-0.7611085607154305
0.0,0.6357222465171489,-0.7769501449820975
0.0,0.643564356,-0.782178218
0.0,0.6206762436774877,-0.7844221505584192
0.0,0.48602277834415164,-0.7976234705584195
0.0,0.3513693130108183,-0.8108247905584194
0.0,0.19725774387031136,-0.8222571920467349
0.0,0.033561374270304895,-0.8328182480467353
0.0,-0.13013499532969888,-0.8433793040467356
0.0,-0.26914810651512056,-0.8539403600467357
0.0,-0.28762995451512013,-0.8645014160467354
0.0,-0.21589695752594124,-0.8662178794883161
0.0,-0.0997253401926055,-0.863577615488316
0.0,0.021382928814569057,-0.861386138
0.0,0.16659745041457497,-0.861386138
0.0,0.3118119720145782,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.046517428737716526,0.003101161888006061
0.0,-0.10592336927105378,0.007061557888006434
0.0,-0.16532930980438323,0.011021953888006237
0.0,-0.22473525033771652,0.014982349888006041
0.0,-0.2841411908710539,0.018942745888006415
0.0,-0.3435471314043831,0.02290314188800622
0.0,-0.4029530719377166,0.026863537888006165
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3297678424703768,-0.06746677020158615
0.0,-0.1819130571370434,-0.19155917953491935
0.0,-0.034058271803699684,-0.3156515888682613
0.0,0.11379651352962326,-0.43974399820158616
0.0,0.25193627842476574,-0.5660783353109412
0.0,0.36546763149142436,-0.6980915366442652
0.0,0.47899898455809137,-0.8301047379775985
0.0,0.550681018761799,-0.9269944037760129
0.0,0.5163575864951346,-0.9349151957760123
0.0,0.35798767745534943,-0.9304313400151761
0.0,0.16524840358866968,-0.922510547748509
0.0,-0.027490870277983675,-0.9145897554818427
0.0,-0.19335340757311825,-0.9004666394391637
0.0,-0.20704835960447837,-0.8908273791573204
0.0,-0.18064571933781381,-0.882906587157321
0.0,-0.15424307907114695,-0.8749857951573209
0.0,-0.08300188283136223,-0.8715488587848241
0.0,0.10181659903530474,-0.8794696510514908
0.0,0.28663508090198403,-0.8873904433181579
0.0,0.4714535627686379,-0.8953112355848241
0.0,0.5915557482391637,-0.9071924237760125
0.0,0.5757141639724955,-0.9151132157760132
0.0,0.45650051572823175,-0.9085619187565053
0.0,0.3086457301282317,-0.8980008624898388
0.0,0.16079094452822118,-0.8874398062231711
0.0,0.012936158928231833,-0.8768787499565053
0.0,-0.13491862667176832,-0.8663176936898386
0.0,-0.2513864230302056,-0.8520200911298161
0.0,-0.2883501192968697,-0.8282577148631511
0.0,-0.2879483522525979,-0.8097265034826581
0.0,-0.19289884718593783,-0.8044459754826585
0.0,-0.09784934211927108,-0.7991654474826585
0.0,-0.002799837052597951,-0.793884919482658
0.0,0.038496194662186414,-0.7121090640765921
0.0,0.06489883492885312,-0.6091387670099254
0.0,0.016873589048119156,-0.5103033524605936
0.0,-0.05177327575187604,-0.4126135833939336
0.0,-0.12042014055187579,-0.314923814327267
0.0,-0.1479649956721063,-0.25086296227817967
0.0,-0.07139733887211165,-0.27198507454484483
0.0,0.024600358879764316,-0.3207576296842444
0.0,0.12946018013414914,-0.4119190681448448
0.0,0.13210044440081575,-0.4330411804115114
0.0,0.13474070866748264,-0.45416329267817956
0.0,0.13738097293414925,-0.4752854049448447
0.0,0.140021237200816,-0.4964075172115115
0.0,0.028952230987708275,-0.4244947717939269
0.0,-0.11362202634561498,-0.32680500272726704
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.03150918485631962,-0.05774309437926064
0.0,0.08718797589752285,-0.13982977239623565
0.0,0.15715497269753143,-0.25204099346291614
0.0,0.22712196949752708,-0.3642522145295758
0.0,0.29708896629752274,-0.47646343559623566
0.0,0.36705596309753163,-0.5886746566629163
0.0,0.43702295989752715,-0.700885877729576
0.0,0.5325997002817132,-0.8170370593170517
0.0,0.5846856518508483,-0.8508046465208021
0.0,0.6190090841175129,-0.8560851745208019
0.0,0.6533325163841814,-0.861365702520802
0.0,0.6876559486508461,-0.8666462305208017
0.0,0.7219793809175107,-0.8719267585208015
0.0,0.7563028131841818,-0.8772072865208023
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7678815561399114,-0.8779388766979956
0.0,0.7097957476065747,-0.8647375566979949
0.0,0.6517099390732412,-0.8515362366979948
0.0,0.5936241305399116,-0.8383349166979958
0.0,0.5355383220065747,-0.8251335966979948
0.0,0.4573072172039139,-0.7891875873214267
0.0,0.3173732238705804,-0.6835770262547598
0.0,0.17743923053723834,-0.5779664651880865
0.0,0.08084480333066907,-0.48220580542343094
0.0,-0.0010033814693311172,-0.38979656435676413
0.0,-0.08285156626933628,-0.2973873232900918
0.0,-0.1646997510693312,-0.2049780822234308
0.0,-0.24654793586932627,-0.11256884115676968
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.27717663350097255,-0.1482083184089302
0.0,-0.29037795376764,-0.2274162392089353
0.0,-0.28781943175213015,-0.31253410098910633
0.0,-0.27989863975213125,-0.39966281405576226
0.0,-0.25183255148279415,-0.4900407684244449
0.0,-0.1620635746827942,-0.5903708014911115
0.0,-0.10348731471021282,-0.6848522001485249
0.0,-0.13720176987591073,-0.741924408939599
0.0,-0.16096414614257754,-0.7392841449395989
0.0,-0.1899253085580814,-0.7346943360927625
0.0,-0.24662967865382668,-0.7261032600864956
0.0,-0.2891599997646624,-0.7207818609270678
0.0,-0.3370280684339977,-0.7135722236250627
0.0,-0.4056749332339977,-0.7030111676250627
0.0,-0.37976274453991143,-0.7101799341676391
0.0,-0.3216769360065746,-0.7233812544343066
0.0,-0.26359112747324476,-0.7365825747009725
0.0,-0.1879594157121839,-0.75043374322804
0.0,-0.05858647837884248,-0.7662753274947076
0.0,0.015627011265322323,-0.774236990520802
0.0,0.06392422506964351,-0.7808172150416035
0.0,0.09032686533631179,-0.7913782710416042
0.0,0.11672950560297679,-0.8019393270416034
0.0,0.14313214586964193,-0.8125003830416029
0.0,0.16953478613631148,-0.8230614390416042
0.0,0.1545678403376543,-0.8296825345208018
0.0,0.12552493580431928,-0.8349630625208022
0.0,0.09648203127098597,-0.840243590520802
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
